business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sagar Safar (Bus Ticket),Bus Booking Agency,Bus ticket agency,Bus ticket agency,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 75430 65980,N/A,4.3,,"VGJV+C5Q, Laxmipur - Baligon Rd, Mirdah Toli, Dr. Sultan Ahmad Colony, Nawada, Bihar 805112","Mirdah Toli, Dr. Sultan Ahmad Colony",24.8810987,85.5429875,ChIJUWgjlr__8jkR7AIeOInfjTA,https://www.google.com/maps/place/?q=place_id:ChIJUWgjlr__8jkR7AIeOInfjTA,part_379,2026-09-20 20:19:20
Nawal Tour And Travels,Bus Booking Agency,Bus tour agency,Bus tour agency,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 93346 32262,N/A,3.4,,"Jharia Rd, near Dhansar, beside Royal Enfield Showroom (Bullet, Dhansar, Thana, Dhanbad, Jharkhand 828106","Dhansar, Thana",23.776639,86.4117211,ChIJ0R6cNTCj9jkRVG6NOh4t7Pc,https://www.google.com/maps/place/?q=place_id:ChIJ0R6cNTCj9jkRVG6NOh4t7Pc,part_379,2026-09-20 20:19:20
Travel Point Bus Service,Bus Booking Agency,Bus ticket agency,Bus ticket agency,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 85389 37007,N/A,2.2,,"Bairiya Bus Stand, Near Nathuni Bhagat High School, Muzaffarpur, Bihar, Muzaffarpur, Bihar 843108",Jagdamba Nagar,26.1475936,85.3609398,ChIJ4SdnFEUW7TkRfqqkaLCltPo,https://www.google.com/maps/place/?q=place_id:ChIJ4SdnFEUW7TkRfqqkaLCltPo,part_379,2026-09-20 20:19:20
Bipin Chandan Bus Service,Bus Booking Agency,Bus charter,Bus charter,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 85213 69945,N/A,5.0,,"Katrisarai, Barith, Bihar 805105",805101,25.093730299999997,85.6315719,ChIJ19U-9mxZ8jkRuvZcLR-6-lc,https://www.google.com/maps/place/?q=place_id:ChIJ19U-9mxZ8jkRuvZcLR-6-lc,part_379,2026-09-20 20:19:20
Ramsharan Raut chak Abgil,Bus Booking Agency,Bus tour agency,Bus tour agency,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 98354 79332,N/A,,,"Chak Abgil, Bihar 811105",805101,25.033762499999998,85.8115017,ChIJZ5cXNONP8jkRWsjlofwfeJo,https://www.google.com/maps/place/?q=place_id:ChIJZ5cXNONP8jkRWsjlofwfeJo,part_379,2026-09-20 20:19:20
Pammi Travels,Bus Booking Agency,Travel agency,Travel agency,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 94315 59661,https://www.pammitravels.com/,3.2,,"New bus stand, Hazaribagh, Jharkhand 825301",New Forest Colony,23.9890932,85.36456749999999,ChIJHXgRZgWc9DkR_Su2h6Jv9-I,https://www.google.com/maps/place/?q=place_id:ChIJHXgRZgWc9DkR_Su2h6Jv9-I,part_379,2026-09-20 20:19:20
Sambodhi India Travel,Bus Booking Agency,Travel agency,"Travel agency, Car leasing service, Sightseeing Tour Operator, Tour operator, Taxi service",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 99340 58981,http://www.sambodhitravel.com/,4.7,,"Burmese Bihar, Near, Police Thana Rd, Pachhatti, Bodh Gaya, Bihar 824231",Pachhatti,24.701445399999997,84.99504329999999,ChIJ_cVSc1ks8zkRevd4jctCW3o,https://www.google.com/maps/place/?q=place_id:ChIJ_cVSc1ks8zkRevd4jctCW3o,part_379,2026-09-20 20:19:20
Manas tours and travels,Bus Booking Agency,Bus tour agency,"Bus tour agency, Tour agency",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,4.7,,"chowk, Gobarsahi, Muzaffarpur, Bihar 842001",Gobarsahi,26.113736799999998,85.3623855,ChIJJyPQJGoR7TkRDADuVVnRqz0,https://www.google.com/maps/place/?q=place_id:ChIJJyPQJGoR7TkRDADuVVnRqz0,part_379,2026-09-20 20:19:20
Maharani Travels,Bus Booking Agency,Bus tour agency,Bus tour agency,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,3.2,,"Gaya - Sherghati Rd, Jaiprakash Nagar, Gaya, Bihar 823001",Jaiprakash Nagar,24.7881032,84.9997423,ChIJF2CSqkcq8zkRBpNETilXZ9c,https://www.google.com/maps/place/?q=place_id:ChIJF2CSqkcq8zkRBpNETilXZ9c,part_379,2026-09-20 20:19:20
Jam Jam Travels,Bus Booking Agency,Bus tour agency,Bus tour agency,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 80924 45720,https://jamjamtravels.com/,4.9,,"Birsa Munda Bus Terminal, Khadgarha, Ranchi, Malti, Jharkhand 835301",Khadgarha,23.342655099999998,85.1013507,ChIJI2XXLi_Y9DkRiW-gTxPnNQw,https://www.google.com/maps/place/?q=place_id:ChIJI2XXLi_Y9DkRiW-gTxPnNQw,part_379,2026-09-20 20:19:20
chandralok bus service,Bus Booking Agency,Bus tour agency,Bus tour agency,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 98013 55056,N/A,2.0,,"HMGF+MG6, gausganj chandralok market Arrah Up-Jila, Bihar 802301",Gausganj,25.576657299999997,84.6737555,ChIJ6T6BXqOgkjkR1Qi9TTHnHBQ,https://www.google.com/maps/place/?q=place_id:ChIJ6T6BXqOgkjkR1Qi9TTHnHBQ,part_379,2026-09-20 20:19:20
