business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nawada's Delight Cafe,Cafe and Coffee Shop,Cafe,Cafe,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 90822 46521,N/A,4.9,27.0,"Yusra Mall, Laal Chowk, near Old Khuri Bridge, Nawada, Bihar 805110",805101,24.882979199999998,85.5433887,ChIJL7jagoP_8jkRqQWvb_lYpv4,https://www.google.com/maps/place/?q=place_id:ChIJL7jagoP_8jkRqQWvb_lYpv4,part_379,2026-09-20 20:19:09
HFC (Hello friends cafe),Cafe and Coffee Shop,Pizza restaurant,Pizza restaurant,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,4.8,20.0,"Rmw College Rd, New Area, Nawada, Bihar 805110",New Area,24.8868428,85.54116189999999,ChIJtfIBV0b_8jkRZSwpfY1j74M,https://www.google.com/maps/place/?q=place_id:ChIJtfIBV0b_8jkRZSwpfY1j74M,part_379,2026-09-20 20:19:09
Healthy bar,Cafe and Coffee Shop,Coffee shop,Coffee shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,5.0,3.0,"WG4R+F5V, Jal Mandir Rd, Gonawa, Nawada, Bihar 805111",805101,24.9062444,85.5404178,ChIJP-3rPwD_8jkRSN_H6jHUzcA,https://www.google.com/maps/place/?q=place_id:ChIJP-3rPwD_8jkRSN_H6jHUzcA,part_379,2026-09-20 20:19:09
VIRU CHAI STORE,Cafe and Coffee Shop,Coffee shop,Coffee shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 70916 10613,N/A,5.0,1.0,"Old Bihar, Bus Stand, near Krishna Cake Palace, Nawada, Bihar 805110",805101,24.8923387,85.541867,ChIJaU0qeAD_8jkR-anKHTPjUlo,https://www.google.com/maps/place/?q=place_id:ChIJaU0qeAD_8jkR-anKHTPjUlo,part_379,2026-09-20 20:19:09
Biharis Bamboo Cafe,Cafe and Coffee Shop,Restaurant,Restaurant,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 98714 70907,N/A,4.7,27.0,"NH 20, Pharaha, Mastanganj, Bihar 805112",805101,24.8587383,85.5482005,ChIJ7-vEHnT_8jkRyEZlYqh86p8,https://www.google.com/maps/place/?q=place_id:ChIJ7-vEHnT_8jkRyEZlYqh86p8,part_379,2026-09-20 20:19:09
BABA kulhad chai & coffe shop,Cafe and Coffee Shop,Coffee shop,Coffee shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 84093 08653,N/A,5.0,1.0,"Barew, Pharaha, Bihar 805121",805101,24.8416875,85.5476875,ChIJf_7EMQD_8jkRo-WusiS591E,https://www.google.com/maps/place/?q=place_id:ChIJf_7EMQD_8jkRo-WusiS591E,part_379,2026-09-20 20:19:09
Juice Point,Cafe and Coffee Shop,Coffee shop,Coffee shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,4.7,3.0,"VMPG+64V, SH 82, Roh, Bihar 805141",805101,24.885488199999998,85.6754747,ChIJ1anqIgBV8jkRAEyjocnh9Tg,https://www.google.com/maps/place/?q=place_id:ChIJ1anqIgBV8jkRAEyjocnh9Tg,part_379,2026-09-20 20:19:09
Chai Nagri,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 62023 18369,N/A,5.0,7.0,"1st Floor, Savitri Market, 03, NH 20, Nawada, Ambika Bigha, Nawada, Bihar 805123",Nawada,24.981279999999998,85.52839,ChIJuZiNWQD58jkRs3VBPybnTQ8,https://www.google.com/maps/place/?q=place_id:ChIJuZiNWQD58jkRs3VBPybnTQ8,part_379,2026-09-20 20:19:09
Taste It Cafe,Cafe and Coffee Shop,Food court,Food court,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 87896 04595,N/A,4.6,22.0,"Bari Bigha, near Sarswati National School, Hisua, Bihar 805103",805101,24.8367064,85.418246,ChIJ28mWvUDj8jkRod9BEQeNZOQ,https://www.google.com/maps/place/?q=place_id:ChIJ28mWvUDj8jkRod9BEQeNZOQ,part_379,2026-09-20 20:19:09
YUM Brands,Cafe and Coffee Shop,Coffee shop,Coffee shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,https://kfcfranchisepartner.in/,,,"01, near ITI, Gonawa, Nawada, Bihar 805110",805101,24.8884887,85.5483777,ChIJIx1ym8__8jkRH82dAwkxo6Y,https://www.google.com/maps/place/?q=place_id:ChIJIx1ym8__8jkRH82dAwkxo6Y,part_379,2026-09-20 20:19:09
Aaharam,Cafe and Coffee Shop,Coffee shop,Coffee shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,5.0,1.0,"3H3J+R8C, Katauna Part, Bihar 805130",805101,25.0545559,85.58072159999999,ChIJL_93RwD38jkRlRDjEkdqXaA,https://www.google.com/maps/place/?q=place_id:ChIJL_93RwD38jkRlRDjEkdqXaA,part_379,2026-09-20 20:19:09
Mast Banarasi Paan & Kulhar Chai,Cafe and Coffee Shop,Coffee shop,Coffee shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,4.0,8.0,"Bihar, Kalali Rd, Nawada, Bihar 805110",805101,24.884418399999998,85.5416226,ChIJhYNLh4P_8jkR0gcEpOSPxtA,https://www.google.com/maps/place/?q=place_id:ChIJhYNLh4P_8jkR0gcEpOSPxtA,part_379,2026-09-20 20:19:09
ratapaper,Cafe and Coffee Shop,Coffee shop,Coffee shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 95729 19308,N/A,5.0,1.0,"Rata, Barew, Nawada, Bihar 805121",805101,24.8392597,85.55330339999999,ChIJzXCqKWP_8jkRb2utoXlCDoQ,https://www.google.com/maps/place/?q=place_id:ChIJzXCqKWP_8jkRb2utoXlCDoQ,part_379,2026-09-20 20:19:09
Jungle restaurant,Cafe and Coffee Shop,North Indian restaurant,North Indian restaurant,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 99315 91555,http://junglerestaurant.in/,4.8,,"Prasad bigha, Main Rd, in front of durga mandir, Nawada, Bihar 805110",805101,24.8883117,85.543258,ChIJcY0UPQX_8jkRAhApTHOpxB8,https://www.google.com/maps/place/?q=place_id:ChIJcY0UPQX_8jkRAhApTHOpxB8,part_379,2026-09-20 20:19:10
First Bite Cafe,Cafe and Coffee Shop,Cafe,Cafe,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,4.6,,"50 Meter East From Chilauni Pool, Triveniganj - Pratapganj Rd, near Tempu Stand, Bihar 852139",805101,26.1271737,86.894345,ChIJDfJCI01N7jkRqXMlW7E2rl8,https://www.google.com/maps/place/?q=place_id:ChIJDfJCI01N7jkRqXMlW7E2rl8,part_379,2026-09-20 20:19:10
