business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Top 1 Balloon Decoration,Balloon Decorator,Balloon artist,"Balloon artist, Event management company, Event planner, Party planner, Wedding photographer",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 63759 80595,https://www.top1balloondecoration.com/,4.9,154.0,"17/3, NH-19, Sector 16A, Faridabad, Haryana 121002",Sector 16A,28.405497999999998,77.312124,ChIJhzw_THzdDDkRQFpCWUq7Oy0,https://www.google.com/maps/place/?q=place_id:ChIJhzw_THzdDDkRQFpCWUq7Oy0,part_379,2026-09-20 20:19:28
Balloon decor and events,Balloon Decorator,Event planner,"Event planner, Service establishment",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 99020 62679,N/A,5.0,42.0,"Balloon decor and events, 805101, India",805101,13.1711602,77.5757333,ChIJwXTqIsoqeKERWM8vRYmbr4k,https://www.google.com/maps/place/?q=place_id:ChIJwXTqIsoqeKERWM8vRYmbr4k,part_379,2026-09-20 20:19:28
Celebration Management - Birthday & Balloon Decorations at Home,Balloon Decorator,Event planner,"Event planner, Balloon artist, Service establishment, Event management company",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,https://celebrationmanagement.com/,4.9,403.0,"Celebration Management - Birthday & Balloon Decorations at Home, 805101, India",805101,28.602743399999998,77.39502829999999,ChIJs4mrN4y5xU4R76Of5PS_AHg,https://www.google.com/maps/place/?q=place_id:ChIJs4mrN4y5xU4R76Of5PS_AHg,part_379,2026-09-20 20:19:28
𝘾𝙪𝙩𝙚 𝘽𝙖𝙡𝙡𝙤𝙤𝙣 𝘿𝙚𝙘𝙤𝙧,Balloon Decorator,Balloon artist,"Balloon artist, Event planner",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 88732 01891,http://cuteballoondecor.in/,4.9,84.0,"Pilar No 51, chura mill, Gaya line road, near by Tathagat children School, Kurthoul, Patna, Bihar 804453",Kurthoul,25.562461,85.123162,ChIJiW_dNPCn8jkR41LUrdZFoTY,https://www.google.com/maps/place/?q=place_id:ChIJiW_dNPCn8jkR41LUrdZFoTY,part_379,2026-09-20 20:19:28
Party Craze,Balloon Decorator,Balloon artist,Balloon artist,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 92349 11811,http://www.partycraze.in/,5.0,57.0,"Q255+HHC, Swarjpuri Kendui, Gaya, Bihar 823004",Swarjpuri Kendui,24.758942299999998,85.0088962,ChIJmx-_MAAr8zkR_1xzIt9frc4,https://www.google.com/maps/place/?q=place_id:ChIJmx-_MAAr8zkR_1xzIt9frc4,part_379,2026-09-20 20:19:28
Flower And Balloon Decoration,Balloon Decorator,Flower designer,Flower designer,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 91357 55830,N/A,4.9,77.0,"near Vijay Petrol pump, Golumbar, Anisabad, Patna, Bihar 800002","Golumbar, Anisabad",25.5842504,85.09655579999999,ChIJhUI-2K1X7TkRwTGvPanpR60,https://www.google.com/maps/place/?q=place_id:ChIJhUI-2K1X7TkRwTGvPanpR60,part_379,2026-09-20 20:19:28
Ranchi Balloon Wale,Balloon Decorator,Party planner,Party planner,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 74883 03380,http://www.ranchiballoonwale.com/,4.9,464.0,"Purulia Rd, Dangartoli, Nayatoli, Ranchi, Jharkhand 834001","Dangartoli, Nayatoli",23.3668853,85.33556809999999,ChIJFx5ZGkzh9DkRclToAwp3D1M,https://www.google.com/maps/place/?q=place_id:ChIJFx5ZGkzh9DkRclToAwp3D1M,part_379,2026-09-20 20:19:28
Balloon decoration lucknow service birthday party and jaimaal theme decoration,Balloon Decorator,Event planner,"Event planner, Balloon artist, Party planner",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 90263 75282,N/A,5.0,228.0,"Campbell Rd, Lakshman Vihar Colony, Balaganj, Lucknow, Uttar Pradesh 226003","Lakshman Vihar Colony, Balaganj",26.8702445,80.8805916,ChIJ978begv_mzkRa2n29pddJ4A,https://www.google.com/maps/place/?q=place_id:ChIJ978begv_mzkRa2n29pddJ4A,part_379,2026-09-20 20:19:28
Patna Balloons decorator,Balloon Decorator,Balloon artist,"Balloon artist, Balloon store, Event planner, Party planner",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 95086 38307,https://www.funtook.in/,4.9,70.0,"Salimpur Ahra, Kadamkuan, Patna, Bihar 800003","Salimpur Ahra, Kadamkuan",25.610435,85.148958,ChIJQZrf8wdZ7TkRI-p161-bFg0,https://www.google.com/maps/place/?q=place_id:ChIJQZrf8wdZ7TkRI-p161-bFg0,part_379,2026-09-20 20:19:28
Balloon Decorators(wedding Planners/Event Planners),Balloon Decorator,Balloon artist,"Balloon artist, Service establishment, Party planner",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 98667 19180,N/A,4.9,133.0,"Balloon Decorators(wedding Planners/Event Planners), 805101, India",805101,17.4123487,78.4080456,ChIJtf1deleTyzsRwe-50EdtQnU,https://www.google.com/maps/place/?q=place_id:ChIJtf1deleTyzsRwe-50EdtQnU,part_379,2026-09-20 20:19:28
