business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Priyanka makeover & Accademy,Beauty Parlour,Hair salon,Hair salon,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 87895 85624,N/A,5.0,10.0,"KYP KE niche, SDC CSC, Nala road, Hisua, Bihar 805103",805101,24.836156799999998,85.4186033,ChIJg_M-yV3j8jkRa-pvj2YQh00,https://www.google.com/maps/place/?q=place_id:ChIJg_M-yV3j8jkRa-pvj2YQh00,part_379,2026-09-20 20:19:25
King of Bihar AC Parlour Saloon,Beauty Parlour,Beauty Parlour,Beauty Parlour,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 92413 25884,N/A,,,"Arha-Sheikhpura Rd, More, Gohda, Bihar 811304",More,25.034126399999998,85.8514654,ChIJje04K6tJ8jkRkmtdlRPFEyg,https://www.google.com/maps/place/?q=place_id:ChIJje04K6tJ8jkRkmtdlRPFEyg,part_379,2026-09-20 20:19:25
Ranjit Salon & Academy,Beauty Parlour,Beauty Parlour,Beauty Parlour,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,4.8,31.0,"chowk, Rajendra Nagar, Nawada, Arrah, Bihar 802301","Rajendra Nagar, Nawada",25.5540567,84.6663562,ChIJ39EVx6ZfjTkRFz-sHbTJXS8,https://www.google.com/maps/place/?q=place_id:ChIJ39EVx6ZfjTkRFz-sHbTJXS8,part_379,2026-09-20 20:19:25
CLASSIC JENTS PARLOUR,Beauty Parlour,Hairdresser,Hairdresser,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 95769 41007,N/A,4.3,6.0,"Thana Chowk, opposite to Ras Mahal Hotel, PAKRIBRAWAN, Pakribarawan, Bihar 805124",805101,24.9534271,85.7393577,ChIJTw6ECZFR8jkRf_YiWYpOR5w,https://www.google.com/maps/place/?q=place_id:ChIJTw6ECZFR8jkRf_YiWYpOR5w,part_379,2026-09-20 20:19:25
Good luck men's parlour,Beauty Parlour,Barber shop,Barber shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,,,"SBI BANK, Near Rimjhim saloon Old, near warsallijang mod, near Bhushan ji, Pakribarawan, Bihar 805124",805101,24.9538565,85.73587549999999,ChIJ-RoIKA9R8jkRA3qq_YRVHSM,https://www.google.com/maps/place/?q=place_id:ChIJ-RoIKA9R8jkRA3qq_YRVHSM,part_379,2026-09-20 20:19:25
curl & blonde unisex salon,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Make-up artist",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 62042 80042,N/A,4.6,99.0,"infront of vksu University, Katira, Arrah, Bihar 802301",Katira,25.5517483,84.6533865,ChIJ8UYvNqlfjTkRFQKpjP1p-AU,https://www.google.com/maps/place/?q=place_id:ChIJ8UYvNqlfjTkRFQKpjP1p-AU,part_379,2026-09-20 20:19:25
Aryan (karu ) beauty parlour,Beauty Parlour,Hair salon,Hair salon,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,,,"XP2V+QPX, Pakribarawan, Bihar 805124",805101,24.9519909,85.7443612,ChIJHXgyYQBR8jkRBIQTgrjnP6Q,https://www.google.com/maps/place/?q=place_id:ChIJHXgyYQBR8jkRBIQTgrjnP6Q,part_379,2026-09-20 20:19:25
Anjali beauty parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,4.0,2.0,"XR6H+5PG, Unnamed Road, Parariya, Bihar 805101",805101,24.9604495,85.8293346,ChIJZXgM8SVP8jkRJ_ySsUtlQr4,https://www.google.com/maps/place/?q=place_id:ChIJZXgM8SVP8jkRJ_ySsUtlQr4,part_379,2026-09-20 20:19:25
Divyanshu New Future Style Parlor,Beauty Parlour,Beauty Parlour,Beauty Parlour,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,2.3,6.0,"XR6H+8VC, Dhamaul, Parariya, Bihar 805101",805101,24.960824199999998,85.8296338,ChIJN9oOXRNP8jkRQZOEsjIDl80,https://www.google.com/maps/place/?q=place_id:ChIJN9oOXRNP8jkRQZOEsjIDl80,part_379,2026-09-20 20:19:25
LOUTS BEAUTY PORLOR,Beauty Parlour,Hair salon,Hair salon,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,,,"12 Gulni Bazar Near Chauhan Market Kauwakol Road Nawada Bihar Gulni Bazar, Pakribarawan - Kawakol Rd, near Chauhan Market, Bihar 805124",805101,24.9139436,85.8023072,ChIJz7UJZXBN8jkRghqKZPEfwhM,https://www.google.com/maps/place/?q=place_id:ChIJz7UJZXBN8jkRghqKZPEfwhM,part_379,2026-09-20 20:19:25
