business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
EXIM Elite Pune,EXIMS,Import export company,Import export company,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 98544 32222,https://www.eximelite.com/,4.7,,"Shop no 1, Tathe heights, Datta Nagar Rd, opposite to Axis Bank, Dattanagar, Ambegaon Budruk, Pune, Maharashtra 411046","Dattanagar, Ambegaon Budruk",18.4498563,73.8504142,ChIJ703UdRLrwjsRcFgg7ggp74k,https://www.google.com/maps/place/?q=place_id:ChIJ703UdRLrwjsRcFgg7ggp74k,part_379,2026-09-20 20:19:41
exim internationals,EXIMS,Import export company,Import export company,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 93215 59185,https://www.eximinternationals.com/,5.0,,"Shop number 19, Samrin heritage building, S1, Almeda Rd, opp. to shivsena shakha, Ramabai Ambedkar Nagar, Ganeshwadi, Thane West, Thane, Maharashtra 400601","Ramabai Ambedkar Nagar, Ganeshwadi, Thane West",19.197859899999997,72.9677329,ChIJYXhGopu55zsRmIFo_2o4yrM,https://www.google.com/maps/place/?q=place_id:ChIJYXhGopu55zsRmIFo_2o4yrM,part_379,2026-09-20 20:19:41
Exim Trade Data,EXIMS,Market researcher,"Market researcher, Service establishment",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,https://eximtradedata.com/,4.4,,"Exim Trade Data, 805101, India",805101,40.266869,-47.802320699999996,ChIJ7TZhVFLvDDkRq0XhJRqyqao,https://www.google.com/maps/place/?q=place_id:ChIJ7TZhVFLvDDkRq0XhJRqyqao,part_379,2026-09-20 20:19:41
DARNIF EXIM PRIVATE LIMITED,EXIMS,Food & Beverage Exporter,Food & Beverage Exporter,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 79864 15206,https://darnifexim.com/,5.0,,"SASHTRI NGR, jp chowk, Lakshmisagar, Darbhanga, Bihar 846009",Lakshmisagar,26.152577299999997,85.908583,ChIJgy4uCpy57TkRjwtfaLZfzKw,https://www.google.com/maps/place/?q=place_id:ChIJgy4uCpy57TkRjwtfaLZfzKw,part_379,2026-09-20 20:19:41
TradeImex - Global Trade Import Export Data Provider,EXIMS,Market researcher,"Market researcher, Foreign Trade Consultant, Import export company",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 93196 46667,https://www.tradeimex.in/,4.4,,"3rd Floor, 372, Block RU, Pitampura, New Delhi, Delhi 110034","Block RU, Uttari Pitampura, Pitampura",28.710053499999997,77.1368446,ChIJQYPvSBEHDTkRgY_0f1e1WuU,https://www.google.com/maps/place/?q=place_id:ChIJQYPvSBEHDTkRgY_0f1e1WuU,part_379,2026-09-20 20:19:41
Latifi Silk,EXIMS,Fabric product manufacturer,"Fabric product manufacturer, Fabric wholesaler, Silk store, Textile Exporter",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 641 260 1335,http://www.latifisilks.com/,4.7,,"Hussainabad, Bounsi Road, Bhagalpur, Bihar 812005",Tilkamanjhi,25.229561699999998,86.9735153,ChIJF5ugFRhK8DkR_LdmWRqlvtU,https://www.google.com/maps/place/?q=place_id:ChIJF5ugFRhK8DkR_LdmWRqlvtU,part_379,2026-09-20 20:19:41
Export Genius,EXIMS,International trade consultant,"International trade consultant, Business management consultant, Business to business service, Database Management Company, Market researcher",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 80038 00357,https://www.exportgenius.in/,4.0,,"Plot No. 111, Pocket 27, Sector 24, Rohini, New Delhi, Delhi, 110085","Pocket 27, Sector 24, Rohini",28.731592,77.087565,ChIJNTxAO1oBDTkR_dRVEPMnegA,https://www.google.com/maps/place/?q=place_id:ChIJNTxAO1oBDTkR_dRVEPMnegA,part_379,2026-09-20 20:19:41
ONEXIM,EXIMS,E - Commerce Agency,"E - Commerce Agency, Exporter, Food products supplier",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 79722 39019,https://www.onexim.in/,,,"church, Palvi CHS, opp. umele, j v nagar, Naigaon West, Vasai-Virar, Maharashtra 401202","j v nagar, Naigaon West",19.3575411,72.8392562,ChIJ19iC9_uv5zsR3kq0X8ffUtI,https://www.google.com/maps/place/?q=place_id:ChIJ19iC9_uv5zsR3kq0X8ffUtI,part_379,2026-09-20 20:19:41
ecomglobaltrade,EXIMS,Import export company,Import export company,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 79825 93402,https://ecomglobaltrade.com/,5.0,,"Office No.44 2nd Floor, Centre Sakchi, Aastha City Rd, near Tinkonia Hotel 831001, Kukudungri, Mango, Jamshedpur, Jharkhand 831012","Kukudungri, Mango",22.830464499999998,86.224395,ChIJJUHrkHHj9TkRCum9-Hpiw7k,https://www.google.com/maps/place/?q=place_id:ChIJJUHrkHHj9TkRCum9-Hpiw7k,part_379,2026-09-20 20:19:41
Exportal India,EXIMS,Foreign Trade Consultant,Foreign Trade Consultant,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 93553 21675,https://www.ximpex.in/,,,"Lower Ground, HUDA Market, SCF 138, Huda Market, Sector 37, Faridabad, Haryana 121007","Huda Market, Sector 37",28.479847699999997,77.3117786,ChIJMdukjFjnDDkRP3hxiO_VWCg,https://www.google.com/maps/place/?q=place_id:ChIJMdukjFjnDDkRP3hxiO_VWCg,part_379,2026-09-20 20:19:41
