business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa Cab Service(city rental & outstation),Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service, Tour operator, Travel agency",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 82354 88703,https://maacabs.com/,4.8,572.0,"C, C-1-204, Ketari Bagan, Swarnarekha Nagar Colony, Namkum, Ranchi, Jharkhand 834010","Ketari Bagan, Swarnarekha Nagar Colony, Namkum",23.348969699999998,85.35655919999999,ChIJ6aCEe33j9DkR8fSckeK0qnY,https://www.google.com/maps/place/?q=place_id:ChIJ6aCEe33j9DkR8fSckeK0qnY,part_379,2026-09-20 20:19:20
Cars and Taxi,Taxi Service and Car Rental,Taxi service,Taxi service,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 89875 73121,http://carsandtaxi.com/,4.9,615.0,"Ward no 15, Rani Kothi, Kant Kanan Bhawan, Near Krishnapuri Durga Manidr / Dev Jal, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.5042159,86.6908778,ChIJ4XXmiaYX8TkR2UpsAwWZi4c,https://www.google.com/maps/place/?q=place_id:ChIJ4XXmiaYX8TkR2UpsAwWZi4c,part_379,2026-09-20 20:19:20
Sunny Taxi Service Tour & Travels,Taxi Service and Car Rental,Taxi service,Taxi service,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 93088 88935,N/A,4.9,43.0,"Railway Station, Jhumri Telaiya, Jharkhand 825409",805101,24.4341997,85.5283807,ChIJl8vrimt18zkRtjmu4loqYwk,https://www.google.com/maps/place/?q=place_id:ChIJl8vrimt18zkRtjmu4loqYwk,part_379,2026-09-20 20:19:20
RAJRANI EXPRESS CAB,Taxi Service and Car Rental,Taxi service,"Taxi service, Car rental agency, Minibus taxi service, Travel agency",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 79033 83483,https://rajraniexpresscab.com/,5.0,1400.0,"Rd Number 12, Bahadurpur Gumti, Rajendra Nagar, Patna, Bihar 800016","Bahadurpur Gumti, Rajendra Nagar",25.6032862,85.16692689999999,ChIJOfwGwbhZ7TkRIwP0NCz9pH8,https://www.google.com/maps/place/?q=place_id:ChIJOfwGwbhZ7TkRIwP0NCz9pH8,part_379,2026-09-20 20:19:20
Patna Cab Services Pvt Ltd,Taxi Service and Car Rental,Taxi service,"Taxi service, Airport Shuttle Service Provider, Car leasing service, Car rental agency, Limousine service, Transportation service",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 92343 88100,https://patna-cab-services-pvt.grexa.site/,4.8,173.0,"Ram Krishna Puram Rd, New A G Colony, Balaji Nagar, New Tarachak, Danapur, Patna, Bihar 801503","New A G Colony, Balaji Nagar, New Tarachak",25.6135181,85.0379135,ChIJv-8mfCNX7TkRFwDRvQK7A1o,https://www.google.com/maps/place/?q=place_id:ChIJv-8mfCNX7TkRFwDRvQK7A1o,part_379,2026-09-20 20:19:20
Binod Modi Taxi services,Taxi Service and Car Rental,Taxi stand,Taxi stand,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 77393 44819,N/A,5.0,48.0,"Chitragupta Nagar Rd, Ward Number 22, Chitragupt Nagar, Jhumri Telaiya, Jharkhand 825409","Ward Number 22, Chitragupt Nagar",24.427187699999998,85.5163872,ChIJ8c-RoLtz8zkRaTVbKrSzRKE,https://www.google.com/maps/place/?q=place_id:ChIJ8c-RoLtz8zkRaTVbKrSzRKE,part_379,2026-09-20 20:19:20
DriveOn- Driver & Cab Services In Ranchi,Taxi Service and Car Rental,Car leasing service,"Car leasing service, Bus tour agency, Car rental agency, Driving school, Minibus taxi service, Sightseeing Tour Operator, Taxi service",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 87892 21223,https://driveon.co.in/,4.8,259.0,"Near, behind New Masjid, Jora Talab, Ranchi, Jharkhand 834009","Jora Talab, Tukitoli",23.3929606,85.355976,ChIJjeXPojLj9DkR5peXy7IIlPo,https://www.google.com/maps/place/?q=place_id:ChIJjeXPojLj9DkR5peXy7IIlPo,part_379,2026-09-20 20:19:20
Abhinav Cabs – Taxi Service,Taxi Service and Car Rental,Taxi service,"Taxi service, Service establishment",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 92418 74865,https://abhinavcabsnawada.in/,5.0,34.0,"Abhinav Cabs – Taxi Service, 805101, India",805101,24.8644511,85.3158467,ChIJtxT27eiBWIcRUNN84eIUn_M,https://www.google.com/maps/place/?q=place_id:ChIJtxT27eiBWIcRUNN84eIUn_M,part_379,2026-09-20 20:19:20
Magadh Cab,Taxi Service and Car Rental,Taxi service,Taxi service,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 93828 89001,http://magadhcab.com/,5.0,3.0,"Dinkar Nager, near Mahila maha vidyalay, Warisaliganj, Bihar 805130",805101,25.0125217,85.6383484,ChIJVVVVVZlX8jkRQp78ylfHCDc,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVZlX8jkRQp78ylfHCDc,part_379,2026-09-20 20:19:20
Buddha Cab Service,Taxi Service and Car Rental,Taxi service,"Taxi service, Airport Shuttle Service Provider, Car leasing service, Car rental agency, Tour agency, Tour operator, Transportation service, Travel agency",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 82104 59744,https://buddhacab.in/,4.9,,"Veer kunwar Singh chauk, Rd Number 9B, Rajeev Nagar, Keshri Nagar, Patna, Bihar 800024","Rajeev Nagar, Keshri Nagar",25.6234301,85.0936213,ChIJEVxJx3NX7TkRgqqAapa0qQo,https://www.google.com/maps/place/?q=place_id:ChIJEVxJx3NX7TkRgqqAapa0qQo,part_379,2026-09-20 20:19:20
