business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PRIME BUILDING SOLUTION'S,Building Material Supplier,Building materials supplier,Building materials supplier,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,https://prime-building-solutions.grexa.site/,,,"Near:, Amarjyoti Petrol Pump, Yaduvansh Nagar BARI, PS, Gulni, Dhamaul, Bihar 805124",805101,24.945411,85.7955606,ChIJpa0GzklP8jkRwBuw-DMK9i8,https://www.google.com/maps/place/?q=place_id:ChIJpa0GzklP8jkRwBuw-DMK9i8,part_379,2026-09-20 20:19:23
Kishan trading,Building Material Supplier,Building materials supplier,Building materials supplier,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 94704 92950,N/A,4.5,2.0,"Main road, Pakribarawan, Bihar 805124",805101,24.9530189,85.7420441,ChIJK7apCbxR8jkRuweceffN72c,https://www.google.com/maps/place/?q=place_id:ChIJK7apCbxR8jkRuweceffN72c,part_379,2026-09-20 20:19:23
Charminar BirlaNu Roofs Retailer - Meena Traders,Building Material Supplier,Roofing supply store,Roofing supply store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 97321 28593,https://birlanu.com/tools/store-locator/meena-traders-in-jamui-bihar,,,"Nawada-Sikandara-Lakhisarai Rd, Bela, Chandardip, Bihar 805101",805101,24.9402373,85.8578896,ChIJYcGSeAxL8jkReDKwcFHZGD0,https://www.google.com/maps/place/?q=place_id:ChIJYcGSeAxL8jkReDKwcFHZGD0,part_379,2026-09-20 20:19:23
AJEET TREDERS,Building Material Supplier,Building materials supplier,Building materials supplier,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 88879 86863,N/A,,,"Kushwaha Ji Market, Patel Chowk, Sasbahana Ghuskuri, Bihar 811105",Patel Chowk,25.029018699999998,85.7781972,ChIJfUwlA51P8jkRN1_yw8ky-Qs,https://www.google.com/maps/place/?q=place_id:ChIJfUwlA51P8jkRN1_yw8ky-Qs,part_379,2026-09-20 20:19:23
Neha Traders,Building Material Supplier,Building materials supplier,Building materials supplier,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,5.0,3.0,"XP6P+PQX, Pakribarawan, Bihar 805124",805101,24.961872099999997,85.7369942,ChIJ_UVRBGFR8jkRj7xUvihwr_A,https://www.google.com/maps/place/?q=place_id:ChIJ_UVRBGFR8jkRj7xUvihwr_A,part_379,2026-09-20 20:19:23
Bihar Trading,Building Material Supplier,Cement Supplier,"Cement Supplier, Building materials store",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 93346 15271,N/A,1.0,1.0,"Pakribarawan - Warisaliganj Rd, Pakribarawan, Bihar 805124",805101,24.958147699999998,85.7368508,ChIJid2fi7FR8jkRN-ZKxl1pLxo,https://www.google.com/maps/place/?q=place_id:ChIJid2fi7FR8jkRN-ZKxl1pLxo,part_379,2026-09-20 20:19:23
Hindustan Traders,Building Material Supplier,Hardware store,Hardware store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,1.0,2.0,"Gaya - Nawada - Sikandra Rd, Pakribarawan, Bihar 805124",805101,24.9528605,85.7430128,ChIJA8s2lBdR8jkRzHZcQH6xwqU,https://www.google.com/maps/place/?q=place_id:ChIJA8s2lBdR8jkRzHZcQH6xwqU,part_379,2026-09-20 20:19:23
S.s welder and glass house --Best glass house in Nawada,Building Material Supplier,Glass shop,"Glass shop, Iron & Steel Store, Plywood supplier, Steel fabricator",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 92625 66305,N/A,3.0,,"XP2J+PJ5, Rewar Rd, Pakribarawan, Bihar 805124",805101,24.951801999999997,85.73173659999999,ChIJ17R8L8lR8jkRtUmgb8zY3_w,https://www.google.com/maps/place/?q=place_id:ChIJ17R8L8lR8jkRtUmgb8zY3_w,part_379,2026-09-20 20:19:24
Mahalaxmi Enterprises,Building Material Supplier,Hardware store,"Hardware store, Metal fabricator",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 97981 06980,N/A,5.0,,"Shop No -01, Gaya - Nawada Rd, By Pass, Ansar Nagar, Nawada, Bihar 805112","By Pass, Ansar Nagar",24.8759908,85.5378717,ChIJw6h7VRj_8jkRSla08EOvkA0,https://www.google.com/maps/place/?q=place_id:ChIJw6h7VRj_8jkRSla08EOvkA0,part_379,2026-09-20 20:19:24
Sunil Cement Store,Building Material Supplier,Building materials store,Building materials store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,4.3,,"Ambika Bigha, Sonsihari, Bihar 805123",805101,24.983312299999998,85.52847059999999,ChIJoX3AGoP58jkRVQW1Ue-PCR8,https://www.google.com/maps/place/?q=place_id:ChIJoX3AGoP58jkRVQW1Ue-PCR8,part_379,2026-09-20 20:19:24
