business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jaquar Authorized Dealer - Swastik Distributors,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Granite supplier, Home improvement store, Kitchen supply store, Pipe supplier, Plywood supplier, Tile store",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 8071 935 318,https://dealers.jaquar.com/jaquar/sanitaryware-store-in-begusarai/sanitaryware-store-in-kapasiya/jaquar-authorised-dealer-swastik-distributors-in-kapasiya-begusarai--5a861e3d-79a1-4011-a7ea-0b1f714aa0e1/home,4.3,230.0,"Build Mega Mart, beside Indian Oil Petrol Pump, Kapasiya, Begusarai, Bihar 851117",Kapasiya,25.4245813,86.10698939999999,ChIJD91QqtUa8jkRPHZy1-StzqQ,https://www.google.com/maps/place/?q=place_id:ChIJD91QqtUa8jkRPHZy1-StzqQ,part_379,2026-09-20 20:19:21
Patna sanitary emporium,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Countertop store, Hardware store, Pipe supplier, Rainwater tank supplier, Stationery wholesaler",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 98350 07037,https://patnasanitaryemporium.com/,4.8,30.0,"hp petrol pump, Exhibition Rd, Lalbhai Society, Salimpur Ahra, Golambar, Patna, Bihar 800001","Lalbhai Society, Salimpur Ahra, Golambar",25.607283,85.14170419999999,ChIJC-ALp6dZ7TkRwVGPr3Q46DY,https://www.google.com/maps/place/?q=place_id:ChIJC-ALp6dZ7TkRwVGPr3Q46DY,part_379,2026-09-20 20:19:21
Jaquar Authorized Dealer - Om & Sons,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 8071 912 228,https://dealers.jaquar.com/jaquar/sanitaryware-store-in-ranchi/sanitaryware-store-in-delatoli/jaquar-authorised-dealer-om-sons-in-delatoli-ranchi--67b52dcc-cc5f-4237-a6d4-e7ba6367ce11/home,4.9,99.0,"Argora Chowk, nearby Punjab National Bank, Harmu Housing Colony, Ashok Nagar, Ranchi, Jharkhand 834002","Harmu Housing Colony, Ashok Nagar",23.350203099999998,85.29888439999999,ChIJgZSyJ9bh9DkR3BwSHagaAf8,https://www.google.com/maps/place/?q=place_id:ChIJgZSyJ9bh9DkR3BwSHagaAf8,part_379,2026-09-20 20:19:21
Sanitaryware Dealer Prem Industries,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 70914 97722,https://jaquar.com/en/find-dealers?utm_source=GMB,4.4,320.0,"Seva Sadan Rd, near SEVA SADAN, HOSPITALUpper Bazar, Ranchi, Jharkhand 834001",HOSPITALUpper Bazar,23.3703051,85.3188551,ChIJsaPKdUzh9DkR7fHxlTg3zyg,https://www.google.com/maps/place/?q=place_id:ChIJsaPKdUzh9DkR7fHxlTg3zyg,part_379,2026-09-20 20:19:21
Pawansut Enterprises,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 99312 28288,N/A,4.3,71.0,"IDBI Bank Complex, Saguna Khagaul Rd, nearby Reliance Digital Mall, Saguna More, Kaliket Nagar, Danapur, Patna, Bihar 801503","Saguna More, Kaliket Nagar",25.6223599,85.04142159999999,ChIJrTGHG2FW7TkRVC_SDnal-pU,https://www.google.com/maps/place/?q=place_id:ChIJrTGHG2FW7TkRVC_SDnal-pU,part_379,2026-09-20 20:19:21
Jaquar Authorized Dealer - Ranchi Sanitations,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 8071 935 087,https://dealers.jaquar.com/jaquar/sanitaryware-store-in-patna/sanitaryware-store-in-golambar/jaquar-authorised-dealer-ranchi-sanitation-in-golambar-patna--19d5f415-3602-40f2-8f05-14b11eea544f/home,3.9,350.0,"Exhibition Rd, nearby Om Sai Guest House, Lalbhai Society, Salimpur Ahra, Golambar, Patna, Bihar 800001","Lalbhai Society, Salimpur Ahra, Golambar",25.607085599999998,85.14185169999999,ChIJ3TCb6V1Y7TkRKgqWaO4HPHo,https://www.google.com/maps/place/?q=place_id:ChIJ3TCb6V1Y7TkRKgqWaO4HPHo,part_379,2026-09-20 20:19:21
Jaquar Authorized Dealer - International Bath Concept,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop, Tile store",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 8071 935 188,https://dealers.jaquar.com/jaquar/sanitaryware-store-in-patna/sanitaryware-store-in-budh-vihar/jaquar-authorised-dealer-international-bath-concept-in-budh-vihar-patna--246fbd78-fe42-47a0-bcae-97427ef7a210/home,3.8,193.0,"Shashi Complex, Exhibition Rd, nearby Hotel The Leelawati, Budh Vihar, Fraser Road Area, Patna, Bihar 800001","Budh Vihar, Fraser Road Area",25.6072338,85.1412683,ChIJ9Z7LlV1Y7TkRfHsEe9sgmVM,https://www.google.com/maps/place/?q=place_id:ChIJ9Z7LlV1Y7TkRfHsEe9sgmVM,part_379,2026-09-20 20:19:21
New Patna sanitary stores,Sanitaryware and Bathroom Fittings,Sanitary inspection,Sanitary inspection,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,4.2,13.0,"Kuldeep Sahay Tower, Exhibition Rd, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.607009899999998,85.1412112,ChIJqQ0Y2bdZ7TkRNnFr2EADLpA,https://www.google.com/maps/place/?q=place_id:ChIJqQ0Y2bdZ7TkRNnFr2EADLpA,part_379,2026-09-20 20:19:21
Anmol Sanitary & Hardware,Sanitaryware and Bathroom Fittings,Hardware store,Hardware store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 82102 83875,N/A,5.0,6.0,"BPCL Depot, 70 Feet BPCL Rd, Adarsh Nagar, Dasratha, Sipara, Patna, Bihar 800032","Adarsh Nagar, Dasratha, Sipara",25.5808094,85.11692599999999,ChIJ79EmONSn8jkR3cQKcEVHik4,https://www.google.com/maps/place/?q=place_id:ChIJ79EmONSn8jkR3cQKcEVHik4,part_379,2026-09-20 20:19:21
Home Plus,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 93861 56116,N/A,4.4,16.0,"Shop No.G, 12, Exhibition Rd, Golambar, Patna, Bihar 800001",Golambar,25.6072706,85.1411706,ChIJK1PtqZdZ7TkRVNoRqd1-m3o,https://www.google.com/maps/place/?q=place_id:ChIJK1PtqZdZ7TkRVNoRqd1-m3o,part_379,2026-09-20 20:19:21
