business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
B.Lalramenga & Associates,Advocate and Lawyer,Law firm,"Law firm, Legal services",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 94361 52251,N/A,4.8,21.0,"Thlanmual Rd, Khatla, Chawnpui Veng, Aizawl, Mizoram 796001","Khatla, Chawnpui Veng",23.730454299999998,92.7069807,ChIJi_AiehiVTTcRXy2FwXwwHBs,https://www.google.com/maps/place/?q=place_id:ChIJi_AiehiVTTcRXy2FwXwwHBs,part_372,2026-09-20 20:19:34,5109
Lalruatpuia Sailo & Associates,Advocate and Lawyer,Law firm,Law firm,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 97115 52841,N/A,4.0,4.0,"B-60A, K-Section, Shri. V.L. Hmangaihzuala Building, Bungkawn Vengthar Near MINECO/New Capital Complex Gate No.1, Aizawl, Mizoram 796001",796181,23.721851899999997,92.70996629999999,ChIJDz-szZ-VTTcRBzIBJYrkyz8,https://www.google.com/maps/place/?q=place_id:ChIJDz-szZ-VTTcRBzIBJYrkyz8,part_372,2026-09-20 20:19:34,5110
M B Subhrahmanyam & Associates,Advocate and Lawyer,Lawyer,"Lawyer, Civil law attorney",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 96310 82299,http://www.mbslaw.in/,4.9,217.0,"Chamber 27, Second Floor, Lawyers Chambers Building, Civil Court (New, Sakchi, Jamshedpur, Jharkhand 831001",Sakchi,22.8114508,86.21267689999999,ChIJd8Vs7gDj9TkR3hFUn5U3NbA,https://www.google.com/maps/place/?q=place_id:ChIJd8Vs7gDj9TkR3hFUn5U3NbA,part_372,2026-09-20 20:19:34,5111
Advocate Rumela Guha,Advocate and Lawyer,Lawyer,"Lawyer, Bankruptcy attorney, Criminal justice attorney, Divorce lawyer, Employment attorney, Family law attorney, Immigration attorney, Real estate attorney, Tax attorney, Trial attorney",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 94361 20677,https://guhalegal.com/,4.9,34.0,"128, Pragati Rd, Lakechowmuhani Krishnanagar, Krishna Nagar, Agartala, Tripura 799001","Lakechowmuhani Krishnanagar, Krishna Nagar",23.8420195,91.2798586,ChIJgycMTwX0UzcR2AUwWa2NGDM,https://www.google.com/maps/place/?q=place_id:ChIJgycMTwX0UzcR2AUwWa2NGDM,part_372,2026-09-20 20:19:34,5112
Advocate Azhar Uddin Mazumder,Advocate and Lawyer,Lawyer,"Lawyer, Service establishment",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 70020 35276,N/A,4.5,15.0,"Advocate Azhar Uddin Mazumder, 796181, India",796181,24.0792303,92.3330977,ChIJlRgtHq5LTjcRM65_Vh4Q-ZM,https://www.google.com/maps/place/?q=place_id:ChIJlRgtHq5LTjcRM65_Vh4Q-ZM,part_372,2026-09-20 20:19:35,5113
Advocate Shivani Gupta,Advocate and Lawyer,Legal services,"Legal services, Service establishment",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 72759 84882,https://g.co/kgs/85YXrxh,5.0,125.0,"Advocate Shivani Gupta, 796181, India",796181,25.744688,82.68052399999999,ChIJayK-0rfRbwgR8tnZHn36qdQ,https://www.google.com/maps/place/?q=place_id:ChIJayK-0rfRbwgR8tnZHn36qdQ,part_372,2026-09-20 20:19:35,5114
Advocate in Jabalpur & Bhopal. Civil & Family matters. Consultation ₹500 (30 mins).,Advocate and Lawyer,Legal services,"Legal services, Service establishment",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 74005 59493,N/A,5.0,42.0,"Advocate in Jabalpur & Bhopal. Civil & Family matters. Consultation ₹500 (30 mins)., 796181, India",796181,23.9701251,78.42099689999999,ChIJw_sEZDj_PmsRdOjVomBYgc0,https://www.google.com/maps/place/?q=place_id:ChIJw_sEZDj_PmsRdOjVomBYgc0,part_372,2026-09-20 20:19:35,5115
Advocate Sandeep Mohanty,Advocate and Lawyer,Legal services,"Legal services, Service establishment, Lawyers association",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 79788 36988,N/A,5.0,4.0,"Advocate Sandeep Mohanty, 796181, India",796181,20.3935915,84.9221622,ChIJaULZNb4TGToRHuQ1U4nl17g,https://www.google.com/maps/place/?q=place_id:ChIJaULZNb4TGToRHuQ1U4nl17g,part_372,2026-09-20 20:19:35,5116
HLT ADVOCATE CHAMBER,Advocate and Lawyer,Corporate office,Corporate office,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,5.0,5.0,"Jubilee Veng, Molnom, Churachandpur, Manipur 795128",Molnom,24.3716376,93.7068087,ChIJqQW8UgCzTjcRdj841_G4dP0,https://www.google.com/maps/place/?q=place_id:ChIJqQW8UgCzTjcRdj841_G4dP0,part_372,2026-09-20 20:19:35,5117
"Amicus Law firm - Family, Property, Insurance, Civil and Criminal matters lawyer",Advocate and Lawyer,Lawyer,"Lawyer, Civil law attorney, Criminal justice attorney, Service establishment, Law firm, Legal services",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,5.0,1.0,"Amicus Law firm - Family, Property, Insurance, Civil and Criminal matters lawyer, 796181, India",796181,21.2288386,79.1631841,ChIJl8Ugk0DB1DsRr5NnXYoDbN8,https://www.google.com/maps/place/?q=place_id:ChIJl8Ugk0DB1DsRr5NnXYoDbN8,part_372,2026-09-20 20:19:35,5118
Delhi Legal Experts advocate,Advocate and Lawyer,Lawyer,"Lawyer, Service establishment",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,https://www.delhilegalexperts.com/,5.0,1.0,"Delhi Legal Experts advocate, 796181, India",796181,28.609473599999998,77.23513849999999,ChIJ87Q-ZPrOiI4RdYsr2KrvKEc,https://www.google.com/maps/place/?q=place_id:ChIJ87Q-ZPrOiI4RdYsr2KrvKEc,part_372,2026-09-20 20:19:35,5119
