business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
L.H. Thanga Enterprise,Car and Bike Battery Dealer,Electronics wholesaler,"Electronics wholesaler, Solar energy equipment supplier, Solar photovoltaic power plant",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 389 234 5671,N/A,3.9,12.0,"B-55, Industry Peng, Ramhlun North, Aizawl, Mizoram 796012",Ramhlun North,23.747554599999997,92.7228276,ChIJ_-u_uqPrTTcRKJRHso7qvik,https://www.google.com/maps/place/?q=place_id:ChIJ_-u_uqPrTTcRKJRHso7qvik,part_372,2026-09-20 20:19:18,2455
Sky High Auto,Car and Bike Battery Dealer,Auto parts store,Auto parts store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 70053 03300,N/A,4.5,98.0,"Chanmari West, Road, Vaivakawn, Aizawl, Mizoram 796007",Vaivakawn,23.7417546,92.7157531,ChIJy3hDr9DrTTcRU6ZlMSfAqrw,https://www.google.com/maps/place/?q=place_id:ChIJy3hDr9DrTTcRU6ZlMSfAqrw,part_372,2026-09-20 20:19:18,2456
Exide Care - Eastern Electrical,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 80675 18100,https://stores.exidecare.com/exide-care-eastern-electrical-battery-store-chaltlang-aizawl-198275/Home,3.9,10.0,"No A26, BCA Building, Lower Zarkawt, near Mizoram Transprot Office, Chaltlang, Aizawl, Mizoram 796014",Chaltlang,23.751161999999997,92.72703299999999,ChIJGWLum7WUTTcRfVS1vQwC-wY,https://www.google.com/maps/place/?q=place_id:ChIJGWLum7WUTTcRfVS1vQwC-wY,part_372,2026-09-20 20:19:18,2457
Maa Manasha Automobiles,Car and Bike Battery Dealer,Battery Store,Battery Store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 81320 16458,N/A,3.7,3.0,"near of TRTC STAND, Ambassa, Tripura 799289",796181,23.9193265,91.8483384,ChIJv3QQbgozUjcRKTQE7WlmMJA,https://www.google.com/maps/place/?q=place_id:ChIJv3QQbgozUjcRKTQE7WlmMJA,part_372,2026-09-20 20:19:18,2458
"Exide Care - Jyoti Motors, Karimganj",Car and Bike Battery Dealer,Battery Store,Battery Store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 96780 99568,http://facebook.com/jyotimotorskxj,4.9,134.0,"JYOTI MOTORS, Baby Bakery Ln, opposite Honda bike showroom, Sribhumi, Assam 788710",796181,24.8599732,92.3692871,ChIJlQVu4voqTjcRLzjrJCjOHXY,https://www.google.com/maps/place/?q=place_id:ChIJlQVu4voqTjcRLzjrJCjOHXY,part_372,2026-09-20 20:19:18,2459
"EXIDE Care, Battery Showroom",Car and Bike Battery Dealer,Shopping mall,Shopping mall,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 89742 44645,http://easternelectricals.in/,3.7,54.0,"Lily Veng, Seri street, Chaltlang, Aizawl, Mizoram 796014",Chaltlang,23.7511549,92.7270255,ChIJdYFECjDrTTcRWaSBskfIPUM,https://www.google.com/maps/place/?q=place_id:ChIJdYFECjDrTTcRWaSBskfIPUM,part_372,2026-09-20 20:19:18,2460
Exide Care - Malsawm Electricals,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 80675 18017,https://stores.exidecare.com/exide-care-malsawm-electricals-battery-store-bazar-veng-lunglei-194422/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, Bazar veng, Lunglei, Mizoram 796701",Bazar veng,22.8951931,92.7484309,ChIJWTmqft1BTTcRWCtngSDdc7k,https://www.google.com/maps/place/?q=place_id:ChIJWTmqft1BTTcRWCtngSDdc7k,part_372,2026-09-20 20:19:18,2461
Exide Care - Saraf Motor Co,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 80673 35552,https://stores.exidecare.com/exide-care-saraf-motor-co-battery-store-kamrup-guwahati-185408/Home?utm_source=locator&utm_medium=googleplaces,4.6,53.0,"Ground Floor, Saraf Building, Assam Trunk Rd, near Police Station, Opposite Police Reserve, Guwahati, Assam 781001",Opposite Police Reserve,26.180294699999997,91.7447954,ChIJQ7C0PS5aWjcRf1qE4PABqf0,https://www.google.com/maps/place/?q=place_id:ChIJQ7C0PS5aWjcRf1qE4PABqf0,part_372,2026-09-20 20:19:18,2462
Exide Care - B L Trade Agency,Car and Bike Battery Dealer,Car battery store,"Car battery store, Auto parts store, Battery Wholesaler, Battery Store, Electronic parts supplier, Motorcycle parts store, Solar energy equipment supplier",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 80 6915 6790,https://stores.exidecare.com/exide-care-b-l-trade-agency-battery-store-adagodam-kamrup-133380/Home?utm_source=locator&utm_medium=googleplaces,4.0,62.0,"Ground Floor, Lokhra Rd, Barsapara, AdaGudam, Guwahati, Assam 781034",Barsapara,26.137881399999998,91.7392398,ChIJt8oL_u1bWjcR2slJqLfgceY,https://www.google.com/maps/place/?q=place_id:ChIJt8oL_u1bWjcR2slJqLfgceY,part_372,2026-09-20 20:19:18,2463
Exide Care - Biswanath Battery Works,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 80 6935 1763,https://stores.exidecare.com/exide-care-biswanath-battery-works-battery-store-battery-store-nt-road-darrang-137214/Home,4.6,34.0,"Ground Floor, NT Road, Ozagaon, Kharupetia, Assam 784115",796181,26.515231399999998,92.14111799999999,ChIJ40LyQ7YZWzcRGLOAfM862JE,https://www.google.com/maps/place/?q=place_id:ChIJ40LyQ7YZWzcRGLOAfM862JE,part_372,2026-09-20 20:19:18,2464
MR BATTERIES,Car and Bike Battery Dealer,Battery Store,Battery Store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 98482 96124,N/A,4.9,41.0,"Hyderabad - Vijayawada Hwy, near new busstand, Krishna Nagar Colony, Suryapet, Telangana 508213",Krishna Nagar Colony,17.1502437,79.6242551,ChIJSzpIUe7bNDoRJMbaRA_f4Cs,https://www.google.com/maps/place/?q=place_id:ChIJSzpIUe7bNDoRJMbaRA_f4Cs,part_372,2026-09-20 20:19:18,2465
Exide Care - Sathya Sai Batteries,Car and Bike Battery Dealer,Battery Store,Battery Store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 22 4530 1949,https://stores.exidecare.com/exide-care-sathya-sai-batteries-battery-store-nalgonda-suryapet-189332/Contact-Us,5.0,320.0,"1-4-249/53/7, Opp New bustand, Hyderabad - Vijayawada Hwy, beside MRF showroom, Suryapet, Telangana 508213",Krishna Nagar Colony,17.1501025,79.6244548,ChIJ9dUMsy_fNDoRHuPV8Y0c_xw,https://www.google.com/maps/place/?q=place_id:ChIJ9dUMsy_fNDoRHuPV8Y0c_xw,part_372,2026-09-20 20:19:18,2466
Exide Care - Namo Associates,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 80 6256 4183,https://stores.exidecare.com/exide-care-namo-associates-battery-store-dhirenpara-kamrup-342638/Home?utm_source=locator&utm_medium=googleplaces,4.6,11.0,"Ground Floor, No 228, AK Dev Rd, Dhirenpara, Guwahati, Assam 781025",Dhirenpara,26.146693799999998,91.7282092,ChIJJ11JBPRbWjcRLUgSmAGYWqE,https://www.google.com/maps/place/?q=place_id:ChIJJ11JBPRbWjcRLUgSmAGYWqE,part_372,2026-09-20 20:19:18,2467
Exide Care - Bipan'S Marketings,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 80673 35558,https://stores.exidecare.com/exide-care-bipan-s-marketings-battery-store-geeta-nagar-kamrup-185410/Home?utm_source=locator&utm_medium=googleplaces,4.6,8.0,"Police Station, Zoo-Narengi Rd, near Geeta Nagar, Geeta Nagar, Ambikagirinagar, Guwahati, Assam 781024","Geeta Nagar, Ambikagirinagar",26.1719281,91.7813802,ChIJ3SRQJYNZWjcRpbUnLVWAJoY,https://www.google.com/maps/place/?q=place_id:ChIJ3SRQJYNZWjcRpbUnLVWAJoY,part_372,2026-09-20 20:19:18,2468
TATA Auto Comp GY Batteries Pvt Ltd.,Car and Bike Battery Dealer,Battery Manufacturer,Battery Manufacturer,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 2138 672 400,https://www.tatagreenbattery.com/,4.1,94.0,"C2, Ranjangaon MIDC, Karegaon, Maharashtra 412220",Ranjangaon MIDC,18.795067,74.2876912,ChIJVeRsZWApwzsRbHL65bAprt8,https://www.google.com/maps/place/?q=place_id:ChIJVeRsZWApwzsRbHL65bAprt8,part_372,2026-09-20 20:19:18,2469
Exide Care - Brothers Battery Agencies,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 80 6915 6846,https://stores.exidecare.com/exide-care-brothers-battery-agencies-battery-store-kannampally-bhagam-kayamkulam-188054/Home?utm_source=locator&utm_medium=googleplaces,4.5,40.0,"Ground Floor, Kannampally Bhagam, Near, MSM College Rd, Kayamkulam, Keralam 690502",Arackal,9.1814833,76.49128759999999,ChIJvQoTNMgdBjsRbAcGKkR6_ZQ,https://www.google.com/maps/place/?q=place_id:ChIJvQoTNMgdBjsRbAcGKkR6_ZQ,part_372,2026-09-20 20:19:18,2470
Progressive Xclusives,Car and Bike Battery Dealer,Battery Wholesaler,Battery Wholesaler,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 82569 13553,N/A,4.9,18.0,"opposite Reshambagan School, Reshambagan, Agartala, Tripura 799008",Reshambagan,23.842378399999998,91.3141665,ChIJdSNWR8PzUzcRufFbkXioRfg,https://www.google.com/maps/place/?q=place_id:ChIJdSNWR8PzUzcRufFbkXioRfg,part_372,2026-09-20 20:19:18,2471
OM SAI BATTERY WORLD,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 88973 08480,N/A,4.9,33.0,"5-11, 422/1, opposite Union Bank, Naim Nagar, Hanamkonda, Telangana 506009",Naim Nagar,18.018493,79.5526022,ChIJtxJ2T1BFMzoRZXZ1hU47w14,https://www.google.com/maps/place/?q=place_id:ChIJtxJ2T1BFMzoRZXZ1hU47w14,part_372,2026-09-20 20:19:18,2472
EXIDE CARE-BHAGWAN AUTOMOBILES (since 1992),Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store, Solar Energy Company, Solar energy system service, Solar energy equipment supplier",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 91072 02020,N/A,4.9,301.0,"NH ROAD HIGHWAY, bellampally Road, opposite bajaj 2wheeler showroom, Mancherial, Telangana 504208",796181,18.883730999999997,79.4417631,ChIJVUG_e3bKMjoRxxBjvb7QRp4,https://www.google.com/maps/place/?q=place_id:ChIJVUG_e3bKMjoRxxBjvb7QRp4,part_372,2026-09-20 20:19:18,2473
F Kapsanga's Enterprise,Car and Bike Battery Dealer,FMCG Goods Wholesaler,FMCG Goods Wholesaler,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,5.0,,"M1, 4, Chhinga Veng - Electric Veng Rd, Aizawl, Mizoram 796001",796181,23.7333921,92.7183179,ChIJz8fHKp2VTTcRL5nxCeretE0,https://www.google.com/maps/place/?q=place_id:ChIJz8fHKp2VTTcRL5nxCeretE0,part_372,2026-09-20 20:19:19,2474
