business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Langel Motor Parts,Automotive Service Chains,Auto parts store,Auto parts store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.0,2.0,"Kulikawn Rd, Mission Veng, Thakthing Veng, Aizawl, Mizoram 796005","Mission Veng, Thakthing Veng",23.7136735,92.7200007,ChIJm0g_rHuVTTcR_QGy_DfyVbA,https://www.google.com/maps/place/?q=place_id:ChIJm0g_rHuVTTcR_QGy_DfyVbA,part_372,2026-09-20 20:19:20,2757
Basudeb Auto,Automotive Service Chains,Car repair and maintenance service,"Car repair and maintenance service, Auto body shop, Auto insurance agency, Auto painting, Chauffeur service, Car wash",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 95700 07800,N/A,3.6,186.0,"8P, Kokar Rd, Kokar Industrial Area, Ranchi, Jharkhand 834001","Kokar Industrial Area, Shanti Nagar",23.3705666,85.35024,ChIJbS8qhXzh9DkRklnWjuL-W1c,https://www.google.com/maps/place/?q=place_id:ChIJbS8qhXzh9DkRklnWjuL-W1c,part_372,2026-09-20 20:19:20,2758
Nexa Service (Bimal Auto),Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto body shop, Auto electrical service, Brake shop, Car wash, Oil change service, Transmission shop, Wheel alignment service",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 80 3778 4507,https://www.nexaofgsroad.com/nexa-service,4.9,2050.0,"DREAMLAND APPARTMENT, Naharani Path, Dispur, LAST GATE, Guwahati, Assam 781006","Dispur, LAST GATE",26.1373562,91.7893945,ChIJ9eM9IyZZWjcRq-zNr8knWKw,https://www.google.com/maps/place/?q=place_id:ChIJ9eM9IyZZWjcRq-zNr8knWKw,part_372,2026-09-20 20:19:20,2759
Khanna Hyundai,Automotive Service Chains,Auto repair shop,"Auto repair shop, Car repair and maintenance service",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 89482 22248,https://www.hyundai.com/in/en/click-to-buy/find-a-dealer-and-website.html,4.8,3548.0,"122/735, Chain Factory Chauraha, Shastri Nagar, Kanpur, Uttar Pradesh 208005",Shastri Nagar,26.4646214,80.304457,ChIJG_8sIYpHnDkRjaBdLx-WkZI,https://www.google.com/maps/place/?q=place_id:ChIJG_8sIYpHnDkRjaBdLx-WkZI,part_372,2026-09-20 20:19:20,2760
Aswathy Automobile Workshop,Automotive Service Chains,Car repair and maintenance service,Car repair and maintenance service,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 94462 73045,N/A,4.2,,"FGPG+P28, Thuruthy, Keralam 686535",796181,9.4867823,76.5250703,ChIJUQ91CuooBjsRfSECf8Oz1QQ,https://www.google.com/maps/place/?q=place_id:ChIJUQ91CuooBjsRfSECf8Oz1QQ,part_372,2026-09-20 20:19:21,2761
Highland Chevrolet,Automotive Service Chains,Auto broker,"Auto broker, Chevrolet dealer",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,http://www.chevrolet.co.in/,3.0,,"A-L Road, Zemabawk, Aizawl, Mizoram 796017",Zemabawk,23.734921999999997,92.7486874,ChIJD2V1y0oJTjcRARc2Dg_q5YU,https://www.google.com/maps/place/?q=place_id:ChIJD2V1y0oJTjcRARc2Dg_q5YU,part_372,2026-09-20 20:19:21,2762
HSM Auto Garage,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto bodywork mechanic, Auto painting, Car repair and maintenance service, Car battery store",796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 97692 21348,https://www.hsmautogarage.com/,4.9,,"Shop No .1, Narmada Bldg, near Bhujale Talaoo, 10, Chincholi Bunder Rd, Malad West, Mumbai, Maharashtra 400064","Malad, Chincholi Bunder, Malad West",19.1814102,72.8386077,ChIJMVFFifC25zsRs1UOsSZKXCU,https://www.google.com/maps/place/?q=place_id:ChIJMVFFifC25zsRs1UOsSZKXCU,part_372,2026-09-20 20:20:02,10375
Grand Auto Care,Automotive Service Chains,Auto repair shop,"Auto repair shop, Car repair and maintenance service",796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 98336 55956,N/A,4.9,,"Ground Floor, Bldg, Akurli Rd, opp. Lokhandwala Foundation School, Kandivali, MHADA Colony, Lokhandwala Twp, Kandivali East, Mumbai, Maharashtra 400101","Kandivali, MHADA Colony, Lokhandwala Township, Kandivali East",19.1971223,72.875005,ChIJ3cqTKhW35zsRG9F18Izd_b0,https://www.google.com/maps/place/?q=place_id:ChIJ3cqTKhW35zsRG9F18Izd_b0,part_372,2026-09-20 20:20:02,10376
TECHNOKARZ AUTOMOTIVE PVT LTD,Automotive Service Chains,Auto repair shop,Auto repair shop,796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 73730 42009,http://www.technokarz.in/,4.6,,"No. 8/205 Subash Chandra bose Street sithalapakkam(po, Nookampalayam, Perumbakkam, Tamil Nadu 600131",Nookampalayam,12.8896524,80.1975819,ChIJAT7WbvpbUjoRNrlVdwvCwvs,https://www.google.com/maps/place/?q=place_id:ChIJAT7WbvpbUjoRNrlVdwvCwvs,part_372,2026-09-20 20:20:02,10377
Kartrenz Multi Brand Car Work Shop,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto body shop, Auto bodywork mechanic, Auto painting, Car wash, Mechanic",796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 90003 65114,https://kartrenzhyd.com/,4.9,136.0,"H.No. 5-91/65, Father Balaiah Nagar, near Mody Toyota, Old Alwal, Hyderabad, Telangana 500010","Old Alwal, Alwal",17.506832499999998,78.4937798,ChIJ_Z0_QZSbyzsRE0OHRPJKaEQ,https://www.google.com/maps/place/?q=place_id:ChIJ_Z0_QZSbyzsRE0OHRPJKaEQ,part_372,2026-09-20 20:20:02,10378
Right Angle Automotive Car Service Station,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto bodywork mechanic, Auto painting",796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 63639 64703,https://rightangleautomotive.com/,4.8,1195.0,"apartment, Nallurahalli Circle, 1/7, 1/8, near Amrutha Heights, Whitefield, Bengaluru, Karnataka 560066","Nallurhalli, Whitefield",12.9695497,77.7357169,ChIJj54GK9MTrjsRim9lWuSiJms,https://www.google.com/maps/place/?q=place_id:ChIJj54GK9MTrjsRim9lWuSiJms,part_372,2026-09-20 20:20:02,10379
Thrust Performance || Best Premium Car Service || Ceramic Coating and PPF Service || Painting and Tinkering Services,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto body shop, Auto bodywork mechanic, Auto painting, Auto restoration service",796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 97402 44586,https://thrustperformance.com/,4.9,661.0,"NO 115/1 4, 4th Main Road, Industrial Town Rd, 4th Block, West Of Chord Road, Bengaluru, Karnataka 560010","4th Block, West Of Chord Road, Rajaji Nagar Industrial Town, Rajajinagar",12.9835856,77.5472982,ChIJ7zTbEOU9rjsR-jSLOOG4pD0,https://www.google.com/maps/place/?q=place_id:ChIJ7zTbEOU9rjsR-jSLOOG4pD0,part_372,2026-09-20 20:20:02,10380
Star Drive Shaft Repair,Automotive Service Chains,Auto spring shop,"Auto spring shop, Driveshaft shop",796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 98853 53112,http://www.stardriveshaftrepair.com/,4.5,34.0,"3-523-25, Minister Rd, Krishna Nagar Colony, Ramgopalpet, Secunderabad, Hyderabad, Telangana 500003","Krishna Nagar Colony, Ramgopalpet",17.4350403,78.48401319999999,ChIJ86wUjgSayzsRfMFv4Zw1PIo,https://www.google.com/maps/place/?q=place_id:ChIJ86wUjgSayzsRfMFv4Zw1PIo,part_372,2026-09-20 20:20:02,10381
Exotic Premium Car Service,Automotive Service Chains,Auto repair shop,Auto repair shop,796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 93805 54489,http://tridevcarcare.com/,4.8,195.0,"14/3, Doddakalasandra, Narayana Nagar 1st Block, Bangalore City Municipal Corporation Layout, Bengaluru, Karnataka 560062","Narayana Nagar 1st Block, Bangalore City Municipal Corporation Layout",12.877462399999999,77.5532716,ChIJNWSTDGo_rjsRiGIdiLzOAbs,https://www.google.com/maps/place/?q=place_id:ChIJNWSTDGo_rjsRiGIdiLzOAbs,part_372,2026-09-20 20:20:02,10382
