business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hotel Delight,Hotel,Hotel,Hotel,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 96152 07260,N/A,4.2,34.0,"Field Veng, Thenzawl, Mizoram 796186",796181,23.280997,92.7750421,ChIJwbPqAlJ1TTcRjX_u9i4pw-w,https://www.google.com/maps/place/?q=place_id:ChIJwbPqAlJ1TTcRjX_u9i4pw-w,part_372,2026-09-20 20:19:28,3955
Hmuifang Tourist Resort,Hotel,Resort hotel,Resort hotel,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 89747 41136,https://www.mizoramtourism.com/lodge-detail/65,4.2,868.0,"FQ32+WC8, Hmuifang, Mizoram 796190",796181,23.454777,92.751072,ChIJvTj_3cyYTTcRQX5mA0YQ6LQ,https://www.google.com/maps/place/?q=place_id:ChIJvTj_3cyYTTcRQX5mA0YQ6LQ,part_372,2026-09-20 20:19:28,3956
Alpha Hotel,Hotel,Travel lounge,"Travel lounge, Hotel",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,http://alphahotel.app/,4.0,25.0,"V-Section, V-10, Vengthar Bazar, Vengthar, Khawzawl, Mizoram 796310",Vengthar,23.515050499999997,93.1905692,ChIJeRtYkjVRTDcRP5QCt_CudMY,https://www.google.com/maps/place/?q=place_id:ChIJeRtYkjVRTDcRP5QCt_CudMY,part_372,2026-09-20 20:19:28,3957
Amuani Hotel & RT Homestay,Hotel,Home Stay,Home Stay,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,5.0,2.0,"90, Thanlawn Rd, Lungvar, Khawzawl, Mizoram 796310",Lungvar,23.537153699999998,93.1876075,ChIJgabNNwBRTDcRhA53Usg2Beg,https://www.google.com/maps/place/?q=place_id:ChIJgabNNwBRTDcRhA53Usg2Beg,part_372,2026-09-20 20:19:28,3958
Chawngthu Hotel,Hotel,Hotel,Hotel,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 87318 38417,N/A,4.1,11.0,"G59M+7P9, Khawzawl, Mizoram 796310",796181,23.5181671,93.18436679999999,ChIJnWFOslhRTDcRAU5b8YJMkSk,https://www.google.com/maps/place/?q=place_id:ChIJnWFOslhRTDcRAU5b8YJMkSk,part_372,2026-09-20 20:19:28,3959
V.K Homestay,Hotel,Home Stay,Home Stay,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 87941 65548,N/A,4.3,62.0,"Dinthar Veng, opposite Salvation Church, Khawzawl, Mizoram 796310",796181,23.5205266,93.18710259999999,ChIJB18HhgFRTDcR4PwYyHBOTWM,https://www.google.com/maps/place/?q=place_id:ChIJB18HhgFRTDcR4PwYyHBOTWM,part_372,2026-09-20 20:19:28,3960
K.D.LODGING,Hotel,Lodge,Lodge,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,,,"SBI, opposite Khawzawl, Vengthar, Khawzawl, Mizoram 796310",Vengthar,23.515670399999998,93.1897453,ChIJDSPCJIZRTDcRHo64Y2zzKMI,https://www.google.com/maps/place/?q=place_id:ChIJDSPCJIZRTDcRHo64Y2zzKMI,part_372,2026-09-20 20:19:28,3961
Kimtei Homestay,Hotel,Hotel,Hotel,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,,,"Dinthar Rd, Khawzawl, Mizoram 796310",796181,23.520623999999998,93.1853021,ChIJhZG8uZ5RTDcRrvcgK1VGtLY,https://www.google.com/maps/place/?q=place_id:ChIJhZG8uZ5RTDcRrvcgK1VGtLY,part_372,2026-09-20 20:19:28,3962
Vamoose Thasiama,Hotel,Hotel,Hotel,796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 85979 02491,http://www.vamoosetrail.com/,5.0,,"Vaphai, Mizoram. Pin-796320, Vaphai, Mizoram 796320",796184,23.1307328,93.3178192,ChIJx8U1MUDuTDcRMNIKuPXt6Tw,https://www.google.com/maps/place/?q=place_id:ChIJx8U1MUDuTDcRMNIKuPXt6Tw,part_372,2026-09-20 20:20:09,11738
Hotel Chhungte International,Hotel,Hotel,Hotel,796186,North Eastern Circle,North Eastern Region,Mizoram Division,"Thenzawl S.O, Chhipphir B.O, Kanghmun 'S' B.O",+91 87942 86391,N/A,4.0,129.0,"A-55, Hermon St, Electric Veng, Aizawl, Mizoram 796007",Electric Veng,23.737237999999998,92.7178629,ChIJAZY5e7WUTTcRe2GIneaHtBQ,https://www.google.com/maps/place/?q=place_id:ChIJAZY5e7WUTTcRe2GIneaHtBQ,part_372,2026-09-20 20:20:53,17403
