business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ZR - Centre,Tuition Center,Coaching Center,Coaching Center,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 87940 09676,N/A,,,"IOC Veng, New Serchhip, Serchhip, Mizoram 796181",New Serchhip,23.326061799999998,92.85498079999999,ChIJi6aY1XsLTTcRyzkFzb9wsQA,https://www.google.com/maps/place/?q=place_id:ChIJi6aY1XsLTTcRyzkFzb9wsQA,part_372,2026-09-20 20:19:30,4326
OIKOS Tutoring Centre,Tuition Center,Tutoring service,"Tutoring service, Service establishment",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,,,"OIKOS Tutoring Centre, 796181, India",796181,23.3190644,92.85665589999999,ChIJQwyh_2ILTTcRVbiKr3o0pQg,https://www.google.com/maps/place/?q=place_id:ChIJQwyh_2ILTTcRVbiKr3o0pQg,part_372,2026-09-20 20:19:30,4327
Jax Learning Centre,Tuition Center,Coaching Center,Coaching Center,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.9,,"Bus Stand, No: YB-05-A, Laipuitlang Rd, Opp:, Chaltlang, Aizawl, Mizoram 796012","Opp:, Chaltlang",23.7481388,92.7207533,ChIJST3uagjrTTcRlbEEJLh-7Ug,https://www.google.com/maps/place/?q=place_id:ChIJST3uagjrTTcRlbEEJLh-7Ug,part_372,2026-09-20 20:19:30,4328
Jojo Computer Institute Aizawl,Tuition Center,Training center,Training center,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 96123 59711,N/A,5.0,24.0,"Chanmari - Ramhlun Rd, Chanmari, Aizawl, Mizoram 796007",Chanmari,23.741269,92.7187976,ChIJU74NhAjrTTcRLqhh8w-wZHM,https://www.google.com/maps/place/?q=place_id:ChIJU74NhAjrTTcRLqhh8w-wZHM,part_372,2026-09-20 20:19:31,4329
CLS Academy,Tuition Center,Educational institution,Educational institution,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 389 796 5237,N/A,4.2,38.0,"PP96+92Q, Nursery Veng, Aizawl, Mizoram 796001",Nursery Veng,23.718458299999998,92.7100971,ChIJkWwbPlCVTTcRr2nXH51qB0Y,https://www.google.com/maps/place/?q=place_id:ChIJkWwbPlCVTTcRr2nXH51qB0Y,part_372,2026-09-20 20:19:31,4330
Ema Muwangleima Home Tutor Services,Tuition Center,Tutoring service,Tutoring service,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 89743 66522,N/A,5.0,965.0,"Oinam Thingel, Lairembi Lampak, Singjamei, Imphal, Manipur 795008","Oinam Thingel, Lairembi Lampak, Singjamei",24.774432599999997,93.94285719999999,ChIJj_cf7mUnSTcRVg7X1osmvgg,https://www.google.com/maps/place/?q=place_id:ChIJj_cf7mUnSTcRVg7X1osmvgg,part_372,2026-09-20 20:19:31,4331
SPECIAL TUITION CENTRE (S T C) - KANNETTUMUKKU,Tuition Center,Education center,Education center,796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 94472 80661,N/A,4.4,21.0,"A, 156, Mettukada Erakkam Rd, Thycaud, Thiruvananthapuram, Keralam 695014",Thycaud,8.4914948,76.9609807,ChIJo-fdrq27BTsRehVJz3IUTxc,https://www.google.com/maps/place/?q=place_id:ChIJo-fdrq27BTsRehVJz3IUTxc,part_372,2026-09-20 20:20:13,12475
Prayatna Tuition & learning center Near me @Akshay Nagar,Tuition Center,Coaching Center,"Coaching Center, Education center, Educational institution",796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 72042 79330,https://prayatnalearning.com/,4.9,66.0,"12 th A cross, Ovintoota road, 1st Block, Rajeshwari Layout, Akshaya Nagar, Ramamurthy Nagar, Bengaluru, Karnataka 560016","1st Block, Rajeshwari Layout, Akshaya Nagar, Ramamurthy Nagar",13.022384299999999,77.6864157,ChIJz9WDsvwQrjsRa6aQTdkXeRw,https://www.google.com/maps/place/?q=place_id:ChIJz9WDsvwQrjsRa6aQTdkXeRw,part_372,2026-09-20 20:20:13,12476
The tuition centre,Tuition Center,Coaching Center,Coaching Center,796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",N/A,https://parijmsp.wixsite.com/thetuitioncentre-2,5.0,6.0,"Block I, Block L, Govindpuram, Ghaziabad, Uttar Pradesh 201013","Block I, Block L, Govindpuram",28.6833922,77.48363259999999,ChIJk3akufvzDDkRGcMNHMp4hvw,https://www.google.com/maps/place/?q=place_id:ChIJk3akufvzDDkRGcMNHMp4hvw,part_372,2026-09-20 20:20:13,12477
SPECIAL TUITION CENTRE,Tuition Center,Educational institution,Educational institution,796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",N/A,N/A,,,"Njandoorkonam, Uliyazhathura, Thiruvananthapuram, Keralam 695588",Njandoorkonam,8.5851008,76.9199974,ChIJ8QaDFMu4BTsRA-DMUWLpvx8,https://www.google.com/maps/place/?q=place_id:ChIJ8QaDFMu4BTsRA-DMUWLpvx8,part_372,2026-09-20 20:20:13,12478
