business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kisan Bhawan,Offices,Corporate office,Corporate office,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,,"Tulsi, Bihar 802162",802162,25.5228152,84.55644509999999,ChIJsTjkWDVhjTkRVVGe1v-adEQ,https://www.google.com/maps/place/?q=place_id:ChIJsTjkWDVhjTkRVVGe1v-adEQ,part_377,2026-09-20 20:19:41,5582
iDZ Arrah,Offices,Corporate office,"Corporate office, Automation company",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 1800 209 6030,N/A,3.3,,"Near Gyan Jyoti Public School , Arrah - Buxar, National Highway, Bampali, Arrah, Bihar 802312",802162,25.568458699999997,84.6025056,ChIJc9E2v_6fkjkRpVIcdlmRPBA,https://www.google.com/maps/place/?q=place_id:ChIJc9E2v_6fkjkRpVIcdlmRPBA,part_377,2026-09-20 20:19:41,5583
Post office,Offices,Apartment building,Apartment building,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,,,"GHF6+WGP, Kaura, Bihar 802162",802162,25.5248293,84.5613377,ChIJ20MViABhjTkRlMmWQk55QLM,https://www.google.com/maps/place/?q=place_id:ChIJ20MViABhjTkRlMmWQk55QLM,part_377,2026-09-20 20:19:41,5584
ASHUTOSH UPADHYAY HOUSE,Offices,Government office,Government office,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 82106 00288,N/A,5.0,,"GGCX+M3Q, Arrah, Tulsi, Bihar 802162",802162,25.5217173,84.5477346,ChIJBfNgtl5hjTkRwWzpEp-F8Xg,https://www.google.com/maps/place/?q=place_id:ChIJBfNgtl5hjTkRwWzpEp-F8Xg,part_377,2026-09-20 20:19:41,5585
Ramakant Dubey,Offices,Corporate office,Corporate office,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,3.0,,"GGCW+5JC, Tulsi, Bihar 802162",802162,25.521087899999998,84.5459798,ChIJZ7yBdbxhjTkRwqd9rE1mzBw,https://www.google.com/maps/place/?q=place_id:ChIJZ7yBdbxhjTkRwqd9rE1mzBw,part_377,2026-09-20 20:19:41,5586
"Post Office ,Kasap",Offices,Post office,Post office,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,3.9,,"Kasap,802206 Kasap, Arrah, Bihar 802206",802162,25.4756185,84.6068756,ChIJf0icGwJejTkRrE-yOMiIEPU,https://www.google.com/maps/place/?q=place_id:ChIJf0icGwJejTkRrE-yOMiIEPU,part_377,2026-09-20 20:19:41,5587
Shatrughan Singh BDC,Offices,Housing authority,Housing authority,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,,"Vill+, post, Nawada Ben, Udawantnagar, Bihar 802162",802162,25.543712499999998,84.5610781,ChIJX3sF5_dhjTkR-VIu1mdkfCM,https://www.google.com/maps/place/?q=place_id:ChIJX3sF5_dhjTkR-VIu1mdkfCM,part_377,2026-09-20 20:19:41,5588
Kunwar Sadan,Offices,Local government office,Local government office,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,,,"GHF6+WG3 VILLAGE AND POST, Kaura, Bihar 802162",802162,25.5247539,84.5613073,ChIJhck-HyhhjTkR2VGzYGY5XsE,https://www.google.com/maps/place/?q=place_id:ChIJhck-HyhhjTkR2VGzYGY5XsE,part_377,2026-09-20 20:19:41,5589
Royal yaduvanshi (sp),Offices,Corporate office,Corporate office,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,,,"FGQQ+HPC, Sundara, Bihar 802203",802162,25.4889281,84.53925579999999,ChIJaaF3fgBhjTkREpR5f8qaET4,https://www.google.com/maps/place/?q=place_id:ChIJaaF3fgBhjTkREpR5f8qaET4,part_377,2026-09-20 20:19:41,5590
"CSC, BASUDHA KINDRA.jyoti bhawan",Offices,Government office,Government office,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,,,"HH4G+RM6, Unnamed Road, Masadh, Bihar 802162",802162,25.557034599999998,84.5766347,ChIJRX6zP4lhjTkROuSK6y1sy-s,https://www.google.com/maps/place/?q=place_id:ChIJRX6zP4lhjTkROuSK6y1sy-s,part_377,2026-09-20 20:19:41,5591
Anaith Sub Post office,Offices,Post office,Post office,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 61821 11111,https://www.postoffices.co.in/bihar-br/anaith-arrah-02-bhojpur/,3.7,,"GMV4+232, Arrah - Mohania Rd, Ward Number 41, Anaith, Arrah, Bihar 802302","Ward Number 41, Anaith",25.542507699999998,84.6551418,ChIJy3iP4g9fjTkRgFiJM6G4Vj4,https://www.google.com/maps/place/?q=place_id:ChIJy3iP4g9fjTkRgFiJM6G4Vj4,part_377,2026-09-20 20:19:41,5592
satosh tiwari,Offices,Government office,Government office,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,3.0,,"HHJG+G86, Unnamed Road, khajuria, Bara, Bihar 802156",802162,25.58128,84.575767,ChIJkQvNT2CfkjkR5UfEVjxYnLk,https://www.google.com/maps/place/?q=place_id:ChIJkQvNT2CfkjkR5UfEVjxYnLk,part_377,2026-09-20 20:19:41,5593
Panchayat Bhawan,Offices,Corporate office,Corporate office,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,4.0,,"HH93+795, Bihar 802157",802162,25.568147699999997,84.5534954,ChIJHWs5vLufkjkRKzrTAYxSpHk,https://www.google.com/maps/place/?q=place_id:ChIJHWs5vLufkjkRKzrTAYxSpHk,part_377,2026-09-20 20:19:41,5594
RAM PRAVESH SINGH,Offices,Government office,Government office,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,,,"GGCW+JFP, Tulsi, Bihar 802162",802162,25.5215495,84.5461265,ChIJlYaTVwBhjTkRETsQmsyb7mk,https://www.google.com/maps/place/?q=place_id:ChIJlYaTVwBhjTkRETsQmsyb7mk,part_377,2026-09-20 20:19:41,5595
PANCHAYAT BHAWAN,Offices,Government office,Government office,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,4.0,,"GG7V+Q82, Hari Gaon, Bihar 802162",802162,25.5143769,84.5432648,ChIJR2hKAKBhjTkRa_kI3EDoufk,https://www.google.com/maps/place/?q=place_id:ChIJR2hKAKBhjTkRa_kI3EDoufk,part_377,2026-09-20 20:19:41,5596
Binod choudhary's Home,Offices,Corporate office,Corporate office,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,4.4,5.0,"HM98+3FX, M. P Bagh, Arrah, Bihar 802301",M. P Bagh,25.5677429,84.666243,ChIJEXlpne6hkjkRkbdVpr4Yb2M,https://www.google.com/maps/place/?q=place_id:ChIJEXlpne6hkjkRkbdVpr4Yb2M,part_377,2026-09-20 20:19:41,5597
DTO BHOJPUR,Offices,Department of motor vehicles,"Department of motor vehicles, Department of Transportation, Government office",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,3.3,29.0,"GJXW+QPM, New Police Line Rd, Maharana Pratap Nagar, Arrah, Bihar 802301",Maharana Pratap Nagar,25.5494649,84.64679389999999,ChIJ_X3GntNfjTkRa_CqMLEuc2Y,https://www.google.com/maps/place/?q=place_id:ChIJ_X3GntNfjTkRa_CqMLEuc2Y,part_377,2026-09-20 20:19:41,5598
READY NOW TRADERS,Offices,Corporate office,Corporate office,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,2.5,2.0,"HM9C+GRJ, SUDAMA_ENCLAVE, BHARAT, Arrah, Bihar 802301",Meerganj,25.5688258,84.6720264,ChIJSUEf_aCgkjkRjjhFMBriY38,https://www.google.com/maps/place/?q=place_id:ChIJSUEf_aCgkjkRjjhFMBriY38,part_377,2026-09-20 20:19:41,5599
Csc Digital Seva Kendra Barnaon & Sahil Phonex,Offices,Customs office,Customs office,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,http://digitalseva.csc.gov.in/,3.6,9.0,"FGJF+FV5, Barnaon, Bihar 802203",802162,25.4811451,84.5247234,ChIJJw2Y_1hhjTkREvbpF-w-4j0,https://www.google.com/maps/place/?q=place_id:ChIJJw2Y_1hhjTkREvbpF-w-4j0,part_377,2026-09-20 20:19:41,5600
Rohit Automobiles Bodyshop Mahindra,Offices,Corporate office,Corporate office,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,2.0,"NH 922, Bampali, Ramapur Sandia, Bihar",802162,25.570142399999998,84.594642,ChIJsyEfOQCfkjkR3iqQhzwcarA,https://www.google.com/maps/place/?q=place_id:ChIJsyEfOQCfkjkR3iqQhzwcarA,part_377,2026-09-20 20:19:41,5601
Bhagwandas Digital Seva Kendra,Offices,Digital printing service,Digital printing service,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,,,"GHC4+6HQ, Kaura, Arrah, Bihar 802162",802162,25.5205821,84.55648819999999,ChIJd2QpFABhjTkRh-VncaMDE-o,https://www.google.com/maps/place/?q=place_id:ChIJd2QpFABhjTkRh-VncaMDE-o,part_377,2026-09-20 20:19:42,5602
Shakera Food,Offices,Corporate office,Corporate office,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,3.8,,"HHGM+MGH, Chit Kundi, Bihar 802312",802162,25.5766943,84.5838563,ChIJQckZk8KfkjkR5KsNGrz9zAg,https://www.google.com/maps/place/?q=place_id:ChIJQckZk8KfkjkR5KsNGrz9zAg,part_377,2026-09-20 20:19:42,5603
TRAITACT SERVICES PRIVATE LIMITED,Offices,Corporate office,Corporate office,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,4.0,,"MQ65+X22, Unnamed Road, Chatar, Bihar 802163",802163,25.6623971,84.757513,ChIJM0trL1qnkjkRiUDsJFDzfxY,https://www.google.com/maps/place/?q=place_id:ChIJM0trL1qnkjkRiUDsJFDzfxY,part_377,2026-09-20 20:20:22,7859
Koilwar Block Office,Offices,Government office,Government office,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,3.1,,"HQHR+5GX, Bindaul - Koilwar Rd, Koilwar, Bihar 802160",802163,25.5779933,84.79137,ChIJue30WhiokjkR60wTz3q1qjA,https://www.google.com/maps/place/?q=place_id:ChIJue30WhiokjkR60wTz3q1qjA,part_377,2026-09-20 20:20:22,7860
वसुधा केन्द्र,Offices,Regional government office,Regional government office,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,5.0,,"Anchal karyalay, Koilwar, Bihar 802160",802163,25.578172199999997,84.79203509999999,ChIJSVCWYIapkjkRo1BiTIo2BtI,https://www.google.com/maps/place/?q=place_id:ChIJSVCWYIapkjkRo1BiTIo2BtI,part_377,2026-09-20 20:20:22,7861
PRS HOUSE,Offices,Corporate office,Corporate office,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,,,"JQ7P+3H9 PRS, Chanda, Bihar 802163",802163,25.6126638,84.78646959999999,ChIJGUlvbwCpkjkRpEQgE6uEl8Q,https://www.google.com/maps/place/?q=place_id:ChIJGUlvbwCpkjkRpEQgE6uEl8Q,part_377,2026-09-20 20:20:22,7862
Nandan Singh,Offices,Corporate office,Corporate office,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,5.0,,"HQG4+F8H, Gidha Industrial Area, Sakaddi, Bihar 802160",Gidha Industrial Area,25.576169999999998,84.75588499999999,ChIJPR7WXQCnkjkRR1gSGCJ_32Y,https://www.google.com/maps/place/?q=place_id:ChIJPR7WXQCnkjkRR1gSGCJ_32Y,part_377,2026-09-20 20:20:22,7863
114 BN RAF,Offices,Government office,Government office,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,5.0,,"HQRX+24J, Near Bihar state institute of mental health,Koilwar,distt-Bhojpur,Biahr, Bihar 802160",802163,25.5900966,84.7977681,ChIJ6_UlZQCpkjkR1ybiJs-Yezk,https://www.google.com/maps/place/?q=place_id:ChIJ6_UlZQCpkjkR1ybiJs-Yezk,part_377,2026-09-20 20:20:22,7864
HQG4+H44 Post Office,Offices,Building,Building,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,,,"HQG4+H44, near Sakaddi, Gidha Industrial Area, Sakaddi, Bihar 802160",Gidha Industrial Area,25.576480099999998,84.7554059,ChIJ-5Ayn_OnkjkRJ526Jyrajpc,https://www.google.com/maps/place/?q=place_id:ChIJ-5Ayn_OnkjkRJ526Jyrajpc,part_377,2026-09-20 20:20:22,7865
Chakbandi Office Koilwar,Offices,Government office,Government office,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,,,"HQHR+PJ5, Koilwar, Bihar 802160",802163,25.5792683,84.7915999,ChIJVZYuAQCpkjkRdtiihmG33qs,https://www.google.com/maps/place/?q=place_id:ChIJVZYuAQCpkjkRdtiihmG33qs,part_377,2026-09-20 20:20:22,7866
