business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Banarasi chaat and lassi Bhandar,Fast Food and Chaat Corner,Indian restaurant,Indian restaurant,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 92949 26060,N/A,4.9,,"Chowk, below V Mart, pakari, Arrah, Bihar 802301",pakari,25.558204999999997,84.6557468,ChIJfxUj2ERfjTkR2fLpUp9UUMY,https://www.google.com/maps/place/?q=place_id:ChIJfxUj2ERfjTkR2fLpUp9UUMY,part_377,2026-09-20 20:19:06,558
Tufani Chat Stall,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,3.9,,"Ramgarh Dhala, Uttar Pradesh 277205",802162,25.7791839,84.39864109999999,ChIJx3BpfwCPkjkRA-QitxIPsk0,https://www.google.com/maps/place/?q=place_id:ChIJx3BpfwCPkjkRA-QitxIPsk0,part_377,2026-09-20 20:19:06,559
Lovely Bhelpuri Batatapuri and Chat,Fast Food and Chaat Corner,Hawker stall,Hawker stall,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,4.3,,"J548+Q2Q, Rajendra Nagar, Patna, Bihar 800016",Rajendra Nagar,25.606951799999997,85.16512039999999,ChIJoUOnNOtY7TkRkTIG9Bo_0s8,https://www.google.com/maps/place/?q=place_id:ChIJoUOnNOtY7TkRkTIG9Bo_0s8,part_377,2026-09-20 20:19:06,560
LavKush Sweets & Chat,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Chinese restaurant, Sweet shop, Restaurant, South Indian restaurant",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,3.4,,"Mangri chauk, Jagdishpur, Bihar 802158",802162,25.4669477,84.41955209999999,ChIJwU5hnwV9jTkRXQMf2vvrb8E,https://www.google.com/maps/place/?q=place_id:ChIJwU5hnwV9jTkRXQMf2vvrb8E,part_377,2026-09-20 20:19:06,561
Download Pizza Cake and bakery,Fast Food and Chaat Corner,Restaurant,Restaurant,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 98910 29580,https://sites.google.com/view/download-pizza-cake-bakery/home?authuser=0,4.7,,"House no 27, download pizza, sant nivas, Best pizza in, west of padav, Mothi, Piro, Bihar 802207",Mothi,25.329897199999998,84.3951369,ChIJP2B1g4hxjTkRq_ZvL2yY17w,https://www.google.com/maps/place/?q=place_id:ChIJP2B1g4hxjTkRq_ZvL2yY17w,part_377,2026-09-20 20:19:06,562
Bandhan Chat Bhandar,Fast Food and Chaat Corner,Vegetarian restaurant,Vegetarian restaurant,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 83404 98329,N/A,4.5,,"1, Aara, Arrah, Bihar 802203",802162,25.404760399999997,84.5853784,ChIJUQ1UtdpnjTkR5QpxFlbw6rs,https://www.google.com/maps/place/?q=place_id:ChIJUQ1UtdpnjTkR5QpxFlbw6rs,part_377,2026-09-20 20:19:06,563
Bhola Chat Corner,Fast Food and Chaat Corner,Restaurant,Restaurant,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,3.0,"GG8V+FCW, Hari Gaon, Bihar 802162",802162,25.5162284,84.5435651,ChIJ_yboXbxhjTkR365aALdXDy0,https://www.google.com/maps/place/?q=place_id:ChIJ_yboXbxhjTkR365aALdXDy0,part_377,2026-09-20 20:19:07,564
Kitchen Lovers Cafeteria 2,Fast Food and Chaat Corner,Restaurant,"Restaurant, Bakery and Cake Shop, Banquet hall, Cafe, Food court, Garden, Party planner, Pastry shop, Pizza restaurant, Pizza takeaway",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,22.0,"Kitchen Lovers, road, Station Rd, Balpar, Behea, Bihar 802152",Balpar,25.561123,84.45497,ChIJ17g7WbWdkjkRkUkr6StQOCU,https://www.google.com/maps/place/?q=place_id:ChIJ17g7WbWdkjkRkUkr6StQOCU,part_377,2026-09-20 20:19:07,565
Vishal Chaat Corner,Fast Food and Chaat Corner,Restaurant,Restaurant,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,6.0,"J558+H7G, Saidpur Rd, Dujra, Rajendra Nagar, Patna, Bihar 800016","Dujra, Rajendra Nagar",25.608946699999997,85.1657094,ChIJHVZoG-tY7TkRbNOzXI9W-I0,https://www.google.com/maps/place/?q=place_id:ChIJHVZoG-tY7TkRbNOzXI9W-I0,part_377,2026-09-20 20:19:07,566
Akarshan Samosa & Chat Corner,Fast Food and Chaat Corner,Hawker stall,Hawker stall,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 78706 31977,N/A,5.0,8.0,"3, Ambedkar Path, Mridula Vihar, Rukanpura, Patna, Bihar 800014","Mridula Vihar, Rukanpura",25.6109442,85.0727198,ChIJTbQ8rbdX7TkRAAAAMFNU2xY,https://www.google.com/maps/place/?q=place_id:ChIJTbQ8rbdX7TkRAAAAMFNU2xY,part_377,2026-09-20 20:19:07,567
More chat store,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 70508 53765,N/A,3.0,,"GXG5+C89, Ajwan, Bihar 801109",802162,25.5260411,84.9583449,ChIJAQAAACGr8jkRJMU8aqXw-PM,https://www.google.com/maps/place/?q=place_id:ChIJAQAAACGr8jkRJMU8aqXw-PM,part_377,2026-09-20 20:19:07,568
Divya Chat Corner,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 91029 28071,N/A,,,"Shop No 1, Harsan Hospital, Gopalganj Main Road, Aminabad, Bihar 801103",802163,25.584154299999998,84.84636739999999,ChIJ7dxS8_CpkjkR2sM3mKg-j5A,https://www.google.com/maps/place/?q=place_id:ChIJ7dxS8_CpkjkR2sM3mKg-j5A,part_377,2026-09-20 20:19:46,5887
MOHAN MISHTHAN & CHAT CORNER,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 72820 56562,N/A,,,"MQHM+FFQ, Babu Bazar, Arrah, Babura West, Bihar 802163",Babu Bazar,25.6787073,84.7837334,ChIJHdmJP7evkjkRdQS5DJim4QA,https://www.google.com/maps/place/?q=place_id:ChIJHdmJP7evkjkRdQS5DJim4QA,part_377,2026-09-20 20:19:46,5888
Chintu Chat Corner,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 87579 36989,N/A,1.0,1.0,"Shop No 03, Chintu House, near Chauk, Mahabali Pur, Bihar 801110",802164,25.3194409,84.73172579999999,ChIJ6TE-P8ZFjTkRFOhnrMeHdQk,https://www.google.com/maps/place/?q=place_id:ChIJ6TE-P8ZFjTkRFOhnrMeHdQk,part_377,2026-09-20 20:20:27,8128
Chai chaupal and fast food corner,Fast Food and Chaat Corner,Restaurant,Restaurant,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 80928 13124,N/A,5.0,9.0,"Tehati market, Mirzapur Rd, Marhowrah, Sihoria, Bihar 841419",802164,25.9278798,84.8506914,ChIJeT8BkW-3kjkRtmBsNK2o_B0,https://www.google.com/maps/place/?q=place_id:ChIJeT8BkW-3kjkRtmBsNK2o_B0,part_377,2026-09-20 20:20:28,8129
Bhola Fast Food And Chat Bhandar,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 82950 52457,N/A,5.0,1.0,"More 1 Majidpur, Manpur, Itaura, Bihar 803107",More 1 Majidpur,25.1569397,85.63610469999999,ChIJjTwKWLpf8jkRgHyXfjqYLNk,https://www.google.com/maps/place/?q=place_id:ChIJjTwKWLpf8jkRgHyXfjqYLNk,part_377,2026-09-20 20:20:28,8130
