business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hajipur Roller Flour Mills,Flour and Oil Mill,Flour mill,Flour mill,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 72094 85523,N/A,3.6,22.0,"C 14-21, Hajipur - Jandaha Rd, Hajipur Industrial Area, Bihar 844102",802162,25.693463599999998,85.2352543,ChIJH-nqJTBd7TkRr_V-LpyooKA,https://www.google.com/maps/place/?q=place_id:ChIJH-nqJTBd7TkRr_V-LpyooKA,part_377,2026-09-20 20:19:36,5053
STAR FLOUR MILLS (P) LTD.,Flour and Oil Mill,Flour mill,Flour mill,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,3.9,35.0,"Pandaul industrial area plot no 106,107 and 109, Pandaul, Bihar 847234",802162,26.247098599999998,86.0696139,ChIJ85fFrZrP7TkR54RcPUdy63I,https://www.google.com/maps/place/?q=place_id:ChIJ85fFrZrP7TkR54RcPUdy63I,part_377,2026-09-20 20:19:36,5054
Rampur milki,Flour and Oil Mill,Market,Market,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,4.2,31.0,"000, Patna - Buxar Hwy, Arrah, Pathanpur, Bihar 802312",802162,25.5758098,84.5981118,ChIJTVdpzEufkjkRoBThk-NDQL8,https://www.google.com/maps/place/?q=place_id:ChIJTVdpzEufkjkRoBThk-NDQL8,part_377,2026-09-20 20:19:36,5055
Pandoul Flour Mills (P) Ltd.,Flour and Oil Mill,Flour mill,Flour mill,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 75458 18181,N/A,3.9,37.0,"63X8+GR6, Pandaul, Bihar 847234",802162,26.2487937,86.06700359999999,ChIJjeYd6mnO7TkRCmxfS-WxIwI,https://www.google.com/maps/place/?q=place_id:ChIJjeYd6mnO7TkRCmxfS-WxIwI,part_377,2026-09-20 20:19:36,5056
Vandana Oil And Flour Mill,Flour and Oil Mill,Flour mill,Flour mill,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 87996 04032,http://vandanaoilandflourmill.com/,4.5,,"85V9+C3Q, Khohara, Uttar Pradesh 210207",802162,25.343562499999997,81.1676875,ChIJ_azBbajLhDkRYVqJzv4wk6I,https://www.google.com/maps/place/?q=place_id:ChIJ_azBbajLhDkRYVqJzv4wk6I,part_377,2026-09-20 20:19:37,5057
Mamaji oil mill,Flour and Oil Mill,Store,Store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 78700 67737,N/A,4.8,,"Gulzarbag Station Road, langru, Sadikpur, akhara, Patna, Bihar 800007","langru, Sadikpur",25.6012603,85.2068795,ChIJX5nvuENf7TkRyUvUQGZhGvI,https://www.google.com/maps/place/?q=place_id:ChIJX5nvuENf7TkRyUvUQGZhGvI,part_377,2026-09-20 20:19:37,5058
PAL OIL AND FLOUR MILL,Flour and Oil Mill,Store,"Store, Flour mill",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 73095 12341,N/A,4.9,,"Rahimapur, Sherdeeh, Uttar Pradesh 211019",802162,25.4480339,81.9518853,ChIJOZuCnFO1mjkRDC7Ao9zmKco,https://www.google.com/maps/place/?q=place_id:ChIJOZuCnFO1mjkRDC7Ao9zmKco,part_377,2026-09-20 20:19:37,5059
Small Scale Flower & Oil Mill,Flour and Oil Mill,Manufacturer,"Manufacturer, Animal feed store",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 87096 33715,https://youtube.com/channel/UCqQosdjtfsq7v_CkliY4GSg,4.7,,"Raghubansh Rd, Musahri, Muzaffarpur, Bihar 842001",Musahri,26.123097599999998,85.39025629999999,ChIJO91Qx_AQ7TkR_VXU95TDGzU,https://www.google.com/maps/place/?q=place_id:ChIJO91Qx_AQ7TkR_VXU95TDGzU,part_377,2026-09-20 20:19:37,5060
OIL & FLOUR MILL,Flour and Oil Mill,Flour and Oil Mill,Flour and Oil Mill,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,,"Chungathara, Keralam 679334",802162,11.3307383,76.2741071,ChIJFWPFYiwjpjsRHYKZbRb4MMQ,https://www.google.com/maps/place/?q=place_id:ChIJFWPFYiwjpjsRHYKZbRb4MMQ,part_377,2026-09-20 20:19:37,5061
Mukund Oil Mill,Flour and Oil Mill,Shopping mall,Shopping mall,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,4.3,,"V256+74Q, Kariyan, Bihar 848117",802162,25.8582154,86.0103496,ChIJ_____yjs7TkRhalopncSTjM,https://www.google.com/maps/place/?q=place_id:ChIJ_____yjs7TkRhalopncSTjM,part_377,2026-09-20 20:19:37,5062
