business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vishwaraj Hospital,Polyclinic,Hospital,Hospital,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 70707 07365,http://vishwarajhospital.in.net/,4.3,6.0,"HM49+R3F, Begampur, Rajendra Nagar, Nawada, Arrah, Bihar 802301","Begampur, Rajendra Nagar, Nawada",25.557037599999997,84.66765439999999,ChIJzTUqHgBfjTkRBfyd3zMqiBc,https://www.google.com/maps/place/?q=place_id:ChIJzTUqHgBfjTkRBfyd3zMqiBc,part_377,2026-09-20 20:19:14,1572
"Respion Healthcare Pvt Ltd , Patna - Oxygen Concentrator , Resmed Auto CPAP , BiPAP , Home Sleep Study",Polyclinic,Oxygen equipment supplier,"Oxygen equipment supplier, Medical equipment supplier",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 99371 27194,http://www.respion.in/,5.0,170.0,"Plot No - MH 750, Sandalpur Rd, near white House, Alka Colony, Bajrangpuri, Patna, Bihar 800006","Alka Colony, Bajrangpuri",25.605082499999998,85.18771509999999,ChIJ5ZxDTpJZ7TkR7NBp3jCEC9U,https://www.google.com/maps/place/?q=place_id:ChIJ5ZxDTpJZ7TkR7NBp3jCEC9U,part_377,2026-09-20 20:19:14,1573
Popular poly clinic,Polyclinic,Hospital department,Hospital department,802165,Bihar circle,Patna HQ Region,Bhojpur Division,"Bariswan BO, Bharauli BO, Birpur BO",+91 97084 25865,N/A,3.0,2.0,"HCPX+9FV, Shahpur, Bihar 802165",802165,25.5859834,84.4486628,ChIJ70lR_kmdkjkRslNIAzlHSTE,https://www.google.com/maps/place/?q=place_id:ChIJ70lR_kmdkjkRslNIAzlHSTE,part_377,2026-09-20 20:21:11,11213
Dr .Beena KUMARI singh,Polyclinic,Corporate office,Corporate office,802165,Bihar circle,Patna HQ Region,Bhojpur Division,"Bariswan BO, Bharauli BO, Birpur BO",N/A,N/A,3.0,2.0,"H9VX+55H, Banahi Station Rd, Shahpur, Bihar 802165",802165,25.5930681,84.3979825,ChIJbYV0UQCDkjkRbVKKg-sxjvI,https://www.google.com/maps/place/?q=place_id:ChIJbYV0UQCDkjkRbVKKg-sxjvI,part_377,2026-09-20 20:21:11,11214
Janta Health Poly Clinic,Polyclinic,Doctor,Doctor,802201,Bihar circle,Patna HQ Region,Bhojpur Division,"Baghi BO, Bargaon  BO, Berath BO",N/A,N/A,4.0,,"Chandi Sahar Rd, Sahar, Bihar 802208",802201,25.243916799999997,84.5989286,ChIJb_0Qa99rjTkRVjUmxdoJB8w,https://www.google.com/maps/place/?q=place_id:ChIJb_0Qa99rjTkRVjUmxdoJB8w,part_377,2026-09-20 20:23:01,15101
KGN POLY CLINIC,Polyclinic,Hospital,Hospital,802206,Bihar circle,Patna HQ Region,Bhojpur Division,"Bankat BO, Belaur BO, Bichhiaon BO",N/A,N/A,5.0,2.0,"HM6F+X6M, Jail Rd, Mukharjee hata, Khetari Mohalla, Arrah, Bihar 802301","Mukharjee hata, Khetari Mohalla",25.562460299999998,84.67303679999999,ChIJlbINYwBfjTkRpx4DlLCRcgA,https://www.google.com/maps/place/?q=place_id:ChIJlbINYwBfjTkRpx4DlLCRcgA,part_377,2026-09-20 20:25:51,19862
Echs Polyclinic Ara,Polyclinic,Hospital,Hospital,802206,Bihar circle,Patna HQ Region,Bhojpur Division,"Bankat BO, Belaur BO, Bichhiaon BO",+91 6182 248 773,http://echs.gov.in/,2.8,30.0,"HM35+5MM, Arrah - Mohania Rd, Maharaja Hata, Katira, Arrah, Bihar 802301","Maharaja Hata, Katira",25.5529695,84.65916659999999,ChIJDR-u729fjTkR5jDXzoXJxJA,https://www.google.com/maps/place/?q=place_id:ChIJDR-u729fjTkR5jDXzoXJxJA,part_377,2026-09-20 20:25:51,19863
Verma Polyclinic,Polyclinic,Pharmacy,Pharmacy,802206,Bihar circle,Patna HQ Region,Bhojpur Division,"Bankat BO, Belaur BO, Bichhiaon BO",+91 91553 03086,N/A,,,"Nawada, Arrah, Bihar 802301",Nawada,25.5540628,84.6664648,ChIJQ8xDAo1fjTkRCkkoYRmxLOM,https://www.google.com/maps/place/?q=place_id:ChIJQ8xDAo1fjTkRCkkoYRmxLOM,part_377,2026-09-20 20:25:51,19864
Dr. P Singh Clinic,Polyclinic,Hospital,Hospital,802206,Bihar circle,Patna HQ Region,Bhojpur Division,"Bankat BO, Belaur BO, Bichhiaon BO",N/A,N/A,3.1,16.0,"1, Arrah - Buxar Rd, Ambey Nagar, Chandawa, Arrah, Bihar 802301","Ambey Nagar, Chandawa",25.5595771,84.6436627,ChIJiTfc_YNfjTkRHgW1z9yoIzM,https://www.google.com/maps/place/?q=place_id:ChIJiTfc_YNfjTkRHgW1z9yoIzM,part_377,2026-09-20 20:25:51,19865
Girja Neuro Care,Polyclinic,Medical clinic,"Medical clinic, Neurologist",802206,Bihar circle,Patna HQ Region,Bhojpur Division,"Bankat BO, Belaur BO, Bichhiaon BO",+91 93345 53252,N/A,4.3,9.0,"HM26+J54, Mangal Pandey Path, opp. SP Kothi Road, Maharaja Hata, Nawada, Arrah, Bihar 802301","Maharaja Hata, Nawada",25.5515024,84.66044529999999,ChIJ3RCzr29fjTkRxNwqAICteow,https://www.google.com/maps/place/?q=place_id:ChIJ3RCzr29fjTkRxNwqAICteow,part_377,2026-09-20 20:25:51,19866
