business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
New Bhojpur Pet Shop,Pet Food and Pet Supplies,Pet store,Pet store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 72092 36951,N/A,4.8,34.0,"Bhojpur medical hall, Dev public school ke niche, Sapna Cinema Road, Shivganj, Arrah, Bihar 802301",Shivganj,25.5583626,84.6757789,ChIJAf1WjZBfjTkRUI1BwFc9uVA,https://www.google.com/maps/place/?q=place_id:ChIJAf1WjZBfjTkRUI1BwFc9uVA,part_377,2026-09-20 20:19:05,450
Baba Brothers Dog Food Shop,Pet Food and Pet Supplies,Pet store,Pet store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,4.9,23.0,"South Ramna Road, near Hari Jee Ka Hata, Hari Jee Ka Hata, Nawada, Arrah, Bihar 802301","Hari Jee Ka Hata, Nawada",25.5593841,84.66270689999999,ChIJu90rBoZfjTkRJmKtIDURjUs,https://www.google.com/maps/place/?q=place_id:ChIJu90rBoZfjTkRJmKtIDURjUs,part_377,2026-09-20 20:19:05,451
Ayush medical and dog hospital and pet shop,Pet Food and Pet Supplies,Pet store,Pet store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 74880 32763,N/A,4.5,16.0,"HF54+JV3, Balpar, Behea, Bihar 802152",Balpar,25.560931099999998,84.45487709999999,ChIJ4bEsWoidkjkRnVePFsEK4ig,https://www.google.com/maps/place/?q=place_id:ChIJ4bEsWoidkjkRnVePFsEK4ig,part_377,2026-09-20 20:19:05,452
PET PALACE,Pet Food and Pet Supplies,Pet store,Pet store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 62993 35868,N/A,4.6,10.0,"Shital Tola, near veterinary hospital, in front of I.M Building, Shivganj, Arrah, Bihar 802301",Shivganj,25.558328799999998,84.6768099,ChIJF2CTKZ5fjTkREvi48Tvtkd0,https://www.google.com/maps/place/?q=place_id:ChIJF2CTKZ5fjTkREvi48Tvtkd0,part_377,2026-09-20 20:19:05,453
Saurabh pet zone,Pet Food and Pet Supplies,Pet store,Pet store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 70041 76562,N/A,3.2,35.0,"Shivganj, Arrah, Bihar 802301",Shivganj,25.5577394,84.6773442,ChIJRVvoUJyhkjkRC2XbI9v0MQY,https://www.google.com/maps/place/?q=place_id:ChIJRVvoUJyhkjkRC2XbI9v0MQY,part_377,2026-09-20 20:19:05,454
raj pet home ara,Pet Food and Pet Supplies,Pet store,Pet store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 73529 94017,N/A,4.3,26.0,"Ara Municipal Corporation, Collectoirate Park, Old Police Line Road, Old Police Line, Arrah, Bihar 802301",Old Police Line,25.5646004,84.6631963,ChIJgTjMXbVfjTkRC1JZLjdNhQ4,https://www.google.com/maps/place/?q=place_id:ChIJgTjMXbVfjTkRC1JZLjdNhQ4,part_377,2026-09-20 20:19:05,455
Arrah Pets Home,Pet Food and Pet Supplies,Pet supply store,Pet supply store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 93081 72291,N/A,4.4,109.0,"near Dr. Laxmicharan, Shakuntala Sinha ke gali ke samne, Sheoganj Road, Sheetal tola, Arrah, Bihar 802301","Sheetal tola, Shivganj",25.558883899999998,84.6735023,ChIJiSwU6stfjTkRk80NjuUOLcE,https://www.google.com/maps/place/?q=place_id:ChIJiSwU6stfjTkRk80NjuUOLcE,part_377,2026-09-20 20:19:05,456
The Pet Castle,Pet Food and Pet Supplies,Pet store,Pet store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 93041 07043,http://thepetcastle.website2.me/#,4.9,26.0,"Bihta Rd, near Raymond Showroom, Ramnagar, Mahavir Nagar, Patna, Bihar 801103","Ramnagar, Mahavir Nagar",25.567715099999997,84.87040499999999,ChIJz5rz-_JVjTkR5uVguuehui0,https://www.google.com/maps/place/?q=place_id:ChIJz5rz-_JVjTkR5uVguuehui0,part_377,2026-09-20 20:19:05,457
Jumpy Pet Shop |Dumraon,Pet Food and Pet Supplies,Pet store,"Pet store, Dog breeder, Dog trainer, Pet trainer",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 70045 59540,N/A,4.7,60.0,"Station Rd, near Bank Of Baroda, Dumraon, Bihar 802119",802162,25.560102,84.1434768,ChIJRTBVhQx5kjkRS7K_pTD9aic,https://www.google.com/maps/place/?q=place_id:ChIJRTBVhQx5kjkRS7K_pTD9aic,part_377,2026-09-20 20:19:05,458
Aditya Pet Shop,Pet Food and Pet Supplies,Pet store,"Pet store, Veterinarian",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 92639 78276,https://www.instagram.com/aditya_pet_shop12/profilecard/?igsh=aHFybzM1ZHd3ZzUy,4.8,43.0,"Bikram - Bihta Rd, Amhara, Dayalpur Daulatpur, Bihar 801103",802162,25.5303965,84.8592117,ChIJ_a1duhtVjTkRddwqKI8sg-w,https://www.google.com/maps/place/?q=place_id:ChIJ_a1duhtVjTkRddwqKI8sg-w,part_377,2026-09-20 20:19:05,459
