business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
kalim motorcycle automobile workshop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Motorcycle parts store",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 99395 77571,http://www.perfectautomechanics.com/,4.8,77.0,"Ram ugrhaha market, E Boring Canal Rd, Patna, Bihar 800001","Sri Krishna Nagar, Kidwaipuri",25.6177723,85.1219875,ChIJqRTj23JZ7TkRYxd3k4eJAaA,https://www.google.com/maps/place/?q=place_id:ChIJqRTj23JZ7TkRYxd3k4eJAaA,part_377,2026-09-20 20:19:15,1884
New Gupta Auto Center,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 94719 19130,N/A,5.0,2.0,"Bihiya Chaurasta Ara Road, Kalyanpur, Bihar 802154",802162,25.584972,84.4651701,ChIJISGPn5idkjkR8ggra0-dPtw,https://www.google.com/maps/place/?q=place_id:ChIJISGPn5idkjkR8ggra0-dPtw,part_377,2026-09-20 20:19:15,1885
Vandana Enterprises - Hero MotoCorp,Two Wheeler Repair and Mechanic,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 95251 00160,https://dealers.heromotocorp.com/hero-motocorp/dealer-in-bhojpur/dealer-in-Piro/vandana-enterprises-hero-motocorp-in-Piro-bhojpur--3SPslJ/home,4.2,90.0,"Bus Stand, New, Arrah - Sasaram Rd, Piro, Bihar 802207",802162,25.3230343,84.3998981,ChIJs5gF38xvkzkRi3wYniLzI8c,https://www.google.com/maps/place/?q=place_id:ChIJs5gF38xvkzkRi3wYniLzI8c,part_377,2026-09-20 20:19:15,1886
Singh Automobiles Yamaha,Two Wheeler Repair and Mechanic,Two Wheeler Dealer,Two Wheeler Dealer,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 93344 95001,https://www.yamaha-motor-india.com/,4.4,460.0,"Arrah - Buxar Rd, Dalpatpur, Chandawa, Arrah, Bihar 802312","Dalpatpur, Chandawa",25.5599669,84.6434908,ChIJj6lZXoZfjTkRRep9sqTjNZM,https://www.google.com/maps/place/?q=place_id:ChIJj6lZXoZfjTkRRep9sqTjNZM,part_377,2026-09-20 20:19:15,1887
Maurya automobiles Yamaha,Two Wheeler Repair and Mechanic,Two Wheeler Dealer,Two Wheeler Dealer,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 77798 84691,https://www.yamaha-motor-india.com/,4.7,37.0,"Banahi, road, Shahpur, Bihar 802165",802162,25.5962677,84.39905159999999,ChIJ-WILMNyDkjkRFD1ZSSdZsp0,https://www.google.com/maps/place/?q=place_id:ChIJ-WILMNyDkjkRFD1ZSSdZsp0,part_377,2026-09-20 20:19:15,1888
Allied Bike Repairing Centre,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 94310 79109,N/A,4.9,63.0,"opposite doordarshan kendra, Old Jakkanpur, Fraser Road Area, Patna, Bihar 800001","Old Jakkanpur, Fraser Road Area",25.613249999999997,85.1413771,ChIJndMp-uJZ7TkROpGJtGqQ-rQ,https://www.google.com/maps/place/?q=place_id:ChIJndMp-uJZ7TkROpGJtGqQ-rQ,part_377,2026-09-20 20:19:15,1889
Pratap automobile,Two Wheeler Repair and Mechanic,Two Wheeler Dealer,"Two Wheeler Dealer, Two Wheeler Repair Shop",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 62014 39120,N/A,4.4,29.0,"CH55+MJP, Garhani, Bihar 802203",802162,25.409214799999997,84.5591687,ChIJu9BSFuxnjTkREv0JOeosIWA,https://www.google.com/maps/place/?q=place_id:ChIJu9BSFuxnjTkREv0JOeosIWA,part_377,2026-09-20 20:19:15,1890
Sri Baba Auto Works,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 90032 91807,N/A,4.9,328.0,"Mo:192/A1, 4th Cross St, Meenatchi Sundareswarar Koil, Sadasiva Nagar, Madipakkam, Chennai, Tamil Nadu 600091","Meenatchi Sundareswarar Koil, Sadasiva Nagar, Madipakkam",12.9638899,80.20604399999999,ChIJWwAIWo9dUjoRD6jeOuJriXA,https://www.google.com/maps/place/?q=place_id:ChIJWwAIWo9dUjoRD6jeOuJriXA,part_377,2026-09-20 20:19:15,1891
Valvoline Bike Xpert - Ram Automobiles,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Motor scooter repair shop, Oil change service, Repair service",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 98890 63647,https://www.valvoline.com/en-in?utm_source=locator&utm_medium=googleplaces,5.0,1.0,"Metro Piller no 23 & 24, near GT mark Dhaba, Kalyanpur, Kanpur, Uttar Pradesh 208017",Kalyanpur,26.506345399999997,80.2507414,ChIJ0dp8u9o3nDkR6jtTr3IwoxM,https://www.google.com/maps/place/?q=place_id:ChIJ0dp8u9o3nDkR6jtTr3IwoxM,part_377,2026-09-20 20:19:15,1892
Santhosh two wheeler work shop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 98404 91190,N/A,4.7,55.0,"Bakthavachalam Colony, No 39, 1st St, near valli deivanai marriage hall, Vadapalani, Chennai, Tamil Nadu 600026",Vadapalani,13.0544078,80.2138507,ChIJXW00mQZnUjoROOEzKSHdto4,https://www.google.com/maps/place/?q=place_id:ChIJXW00mQZnUjoROOEzKSHdto4,part_377,2026-09-20 20:19:15,1893
Valvoline Bike Xpert - Nirmal Automobiles,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Motor scooter repair shop, Oil change service, Repair service",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 99353 09318,https://www.valvoline.com/en-in?utm_source=locator&utm_medium=googleplaces,4.7,15.0,"Shop No, 610B, near by Sabji Mandi, Chhapeda Pulia, Sharda Nagar, Kanpur, Uttar Pradesh 208025","Chhapeda Pulia, Sharda Nagar",26.483164799999997,80.28559829999999,ChIJYXlNdX85nDkRCeZBrh1CCIs,https://www.google.com/maps/place/?q=place_id:ChIJYXlNdX85nDkRCeZBrh1CCIs,part_377,2026-09-20 20:19:15,1894
Runny Auto Parts,Two Wheeler Repair and Mechanic,Motorcycle parts store,Motorcycle parts store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 81025 07357,N/A,4.5,21.0,"Badi Mathiya, Sadar Hospital Road, Nawada, Arrah, Bihar 802301",Nawada,25.5591074,84.66940679999999,ChIJkXpc6F1fjTkR7fdmmMtKSA0,https://www.google.com/maps/place/?q=place_id:ChIJkXpc6F1fjTkR7fdmmMtKSA0,part_377,2026-09-20 20:19:15,1895
Bike Scooty Two wheeler Mechanic Shop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,4.0,"14, Labour Colony, SIDCO Industrial Estate, Guindy, Chennai, Tamil Nadu 600032","Labour Colony, SIDCO Industrial Estate, Guindy",13.0154687,80.2077238,ChIJQb_KJURnUjoRWLxoEI0Nxho,https://www.google.com/maps/place/?q=place_id:ChIJQb_KJURnUjoRWLxoEI0Nxho,part_377,2026-09-20 20:19:15,1896
The Bike care two Wheelers Servicing and Repair,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 91483 60488,N/A,4.6,20.0,"XQF9+WM2, Nagondanahalli, Whitefield, Bengaluru, Karnataka 560066","Nagondanahalli, Whitefield",12.974768399999999,77.769128,ChIJxybXGwANrjsRWM2fzBYmNHs,https://www.google.com/maps/place/?q=place_id:ChIJxybXGwANrjsRWM2fzBYmNHs,part_377,2026-09-20 20:19:15,1897
hindustan auto service,Two Wheeler Repair and Mechanic,Car repair and maintenance service,Car repair and maintenance service,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 91234 07547,https://auto.hindustantimes.com/,3.9,92.0,"Service Rd, Rupaspur, IAS Colony, Danapur, Patna, Bihar 801503","Rupaspur, IAS Colony",25.6101884,85.0588715,ChIJnyWWu05W7TkRyBo6L6SHgS0,https://www.google.com/maps/place/?q=place_id:ChIJnyWWu05W7TkRyBo6L6SHgS0,part_377,2026-09-20 20:19:15,1898
Valvoline Bike Xpert - Ahmad Bike Zone,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Motor scooter repair shop, Oil change service, Repair service",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 93893 99444,https://www.valvoline.com/en-in?utm_source=locator&utm_medium=googleplaces,3.7,6.0,"Plot No 6/1/2, near Gandhi Smarak, Govind Nagar, Kanpur, Uttar Pradesh 208006",Govind Nagar,26.4476315,80.3059167,ChIJTde1uzRHnDkRnvbBCZ3aEqA,https://www.google.com/maps/place/?q=place_id:ChIJTde1uzRHnDkRnvbBCZ3aEqA,part_377,2026-09-20 20:19:15,1899
Dayashanker Bike Repairing Center - Valvoline Bike Xpert,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Motor scooter repair shop, Oil change service, Repair service",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 98395 63233,https://www.valvolineglobal.com/en-in/,3.4,5.0,"Shop No 133, 1, Esplanade Rd, near Central Park Road, Shastri Nagar, Kanpur, Uttar Pradesh 208005",Shastri Nagar,26.4705813,80.2963137,ChIJn_dFdgA5nDkRkm6-3EbrOfI,https://www.google.com/maps/place/?q=place_id:ChIJn_dFdgA5nDkRkm6-3EbrOfI,part_377,2026-09-20 20:19:15,1900
