business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
M/s- R.M. Jamatia Traders,Building Material Supplier,Building materials store,Building materials store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,5.0,1.0,"HCHF+GR6, Bagma, Karaiyamura, Tripura 799105",799105,23.5787834,91.4245175,ChIJnzQQfQCRUzcRwo5otOU9tE8,https://www.google.com/maps/place/?q=place_id:ChIJnzQQfQCRUzcRwo5otOU9tE8,part_374,2026-09-20 20:19:27,2552
Seven Sisters Group of Companies,Building Material Supplier,Construction Material Wholesaler,Construction Material Wholesaler,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 96124 23730,N/A,5.0,6.0,"Tripureswari temple, East side of kalyan sagar, Udaipur, Matabari, Tripura 799013",799105,23.508495999999997,91.50050329999999,ChIJjRl2NoSZUzcR_R54RUDE4A8,https://www.google.com/maps/place/?q=place_id:ChIJjRl2NoSZUzcR_R54RUDE4A8,part_374,2026-09-20 20:19:27,2553
M/s--Afsana steel house,Building Material Supplier,Building materials store,Building materials store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,,,"GF74+94R, Udaipur-Kakraban Rd, Palatana, Tripura 799013",799105,23.5134831,91.45526339999999,ChIJteyWewCZUzcRuQMvqe1S60Y,https://www.google.com/maps/place/?q=place_id:ChIJteyWewCZUzcRuQMvqe1S60Y,part_374,2026-09-20 20:19:27,2554
TRIPURESWARI ENTERPRISE,Building Material Supplier,Building materials supplier,Building materials supplier,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,,,"Garjee, Udaipur, Garji, Tripura 799125",Garjee,23.4302112,91.5051306,ChIJoR02FXqfUzcRx0WiWZWy4K4,https://www.google.com/maps/place/?q=place_id:ChIJoR02FXqfUzcRx0WiWZWy4K4,part_374,2026-09-20 20:19:27,2555
JOYRAM TRADERS,Building Material Supplier,Building materials supplier,"Building materials supplier, Aluminium Supplier, Aluminum frames supplier, Aluminum window, Glass merchant, Glass shop, Hardware store, Interior construction contractor, Interior designer, Steel fabricator",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 97743 86095,N/A,5.0,66.0,"near Rajarshi Motors, opposite of R.K Apartment, Reshambagan, Chandrapur, Agartala, Tripura 799008",Reshambagan,23.840197399999997,91.3087414,ChIJ2XZrmIDzUzcRQ72m_zVl8eM,https://www.google.com/maps/place/?q=place_id:ChIJ2XZrmIDzUzcRQ72m_zVl8eM,part_374,2026-09-20 20:19:27,2556
SUFIA ENTERPRISE,Building Material Supplier,Plumbing supply store,Plumbing supply store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 86429 50266,N/A,4.0,1.0,"Khilpara, Udaipur, Tripura 799114",799105,23.5225215,91.47852209999999,ChIJe109OE2ZUzcRwFWoLnxwfqo,https://www.google.com/maps/place/?q=place_id:ChIJe109OE2ZUzcRwFWoLnxwfqo,part_374,2026-09-20 20:19:27,2557
RAMTHAKUR STORE,Building Material Supplier,Iron & Steel Store,Iron & Steel Store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 81329 67214,N/A,5.0,1.0,"Barua chowmuhani, Melaghar, Chandigarh, Tripura 799115",799105,23.5101576,91.344042,ChIJr1NwcsCFUzcRTaK9UWU9N_k,https://www.google.com/maps/place/?q=place_id:ChIJr1NwcsCFUzcRTaK9UWU9N_k,part_374,2026-09-20 20:19:27,2558
S P TRADERS,Building Material Supplier,Iron & Steel Store,"Iron & Steel Store, Building materials store",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 70052 93665,N/A,4.5,8.0,"Bramabari Road, Udaipur part, Udaipur, Tripura 799120",799105,23.528294,91.4994407,ChIJYSHLvIqZUzcRHMUt0OGWr48,https://www.google.com/maps/place/?q=place_id:ChIJYSHLvIqZUzcRHMUt0OGWr48,part_374,2026-09-20 20:19:27,2559
Giridhary Steel,Building Material Supplier,Paint store,"Paint store, Construction Material Wholesaler, Electrical products wholesaler",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 87877 15349,N/A,4.6,20.0,"Udaipur part, Tripura 799120",799105,23.540943499999997,91.4952714,ChIJ_RgGaUeYUzcRFvbICssCXNk,https://www.google.com/maps/place/?q=place_id:ChIJ_RgGaUeYUzcRFvbICssCXNk,part_374,2026-09-20 20:19:28,2560
MS PARTHA DAS,Building Material Supplier,Construction Material Wholesaler,"Construction Material Wholesaler, Cement Supplier, Hardware store, Paint store",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 97747 45840,https://www.justdial.com/West-Tripura/Ms-Partha-Das-Near-Sekerkote-Bridge-Opposite-Of-Arkaneer-Sekerkote/9999PX381-X381-231217000935-Z7E2_BZDET?auto=1&trkid=9981257668&term=ms%20parth,4.0,4.0,"NH 8, Agartala, Bikramnagar, Tripura 799130",799105,23.733791699999998,91.2670878,ChIJn51BE7CLUzcRg4pyo-2Qjys,https://www.google.com/maps/place/?q=place_id:ChIJn51BE7CLUzcRg4pyo-2Qjys,part_374,2026-09-20 20:19:28,2561
