business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Faizan Varietys Store,Departmental Store,Indian grocery store,Indian grocery store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 78069 12869,N/A,5.0,,"Telkajla, Agartala, Tripura 799105",799105,23.4798054,91.3320014,ChIJfQsRPRCFUzcRsTIMy8g13UM,https://www.google.com/maps/place/?q=place_id:ChIJfQsRPRCFUzcRsTIMy8g13UM,part_374,2026-09-20 20:19:11,103
Saha Grocery Store,Departmental Store,Dairy store,Dairy store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 96128 90507,N/A,4.0,,"Bagma, Barabhaiya, Karaiyamura, Tripura 799105",Bagma,23.56817,91.4236049,ChIJecu1WlqRUzcRc33bl3DwqmI,https://www.google.com/maps/place/?q=place_id:ChIJecu1WlqRUzcRc33bl3DwqmI,part_374,2026-09-20 20:19:11,104
Melaghar Market,Departmental Store,Home goods store,Home goods store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.4,,"Bus Stand, Melaghar, Tripura 799115",799105,23.4911131,91.3278179,ChIJCXAcNJOFUzcRRMgkcaZDuNo,https://www.google.com/maps/place/?q=place_id:ChIJCXAcNJOFUzcRRMgkcaZDuNo,part_374,2026-09-20 20:19:11,105
Asha The Departmental Store,Departmental Store,Department store,"Department store, Grocery store",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 87940 74546,N/A,4.2,,"TG Rd, Ram Nagar, Agartala, Tripura 799002",Ram Nagar,23.8408841,91.2703827,ChIJR6zV8xf0UzcRlZQQM9TUjwI,https://www.google.com/maps/place/?q=place_id:ChIJR6zV8xf0UzcRlZQQM9TUjwI,part_374,2026-09-20 20:19:11,106
"Das Grocery shop,মুদি দোকান(খোকন দাস)",Departmental Store,Indian grocery store,Indian grocery store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,5.0,,"FF43+628, Gangachhara, Tripura 799125",799105,23.4555431,91.452568,ChIJ5Rsy1BSfUzcRDi-2TzBP-IU,https://www.google.com/maps/place/?q=place_id:ChIJ5Rsy1BSfUzcRDi-2TzBP-IU,part_374,2026-09-20 20:19:11,107
Paul Varieties,Departmental Store,Grocery store,"Grocery store, Store",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 78890 67598,N/A,4.7,,"FF26 9W, Gangachhara, Tripura 799125",799105,23.4512589,91.46295529999999,ChIJ27qTT7efUzcRNs-dBsMS5FQ,https://www.google.com/maps/place/?q=place_id:ChIJ27qTT7efUzcRNs-dBsMS5FQ,part_374,2026-09-20 20:19:11,108
Suman Grocery Shop,Departmental Store,Indian grocery store,Indian grocery store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,5.0,,"F9MC+2X6, Kamrangatali Rd, Chandul, Tripura 799105",799105,23.482616699999998,91.37105419999999,ChIJK91TLwCbUzcRh8hbbJVWI_E,https://www.google.com/maps/place/?q=place_id:ChIJK91TLwCbUzcRh8hbbJVWI_E,part_374,2026-09-20 20:19:11,109
AERO VARIETIES,Departmental Store,Grocery store,Grocery store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 70055 89225,N/A,5.0,,"South Samuk Chara, Murasing Para, Udaipur, Tripura 799105",Murasing Para,23.3955089,91.4215473,ChIJfX0uZgCdUzcRCAQVnSIBr1E,https://www.google.com/maps/place/?q=place_id:ChIJfX0uZgCdUzcRCAQVnSIBr1E,part_374,2026-09-20 20:19:11,110
AVASHYAK | DEPARTMENTAL STORE |,Departmental Store,Department store,Department store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.5,,"Rd Number 6, Ramnagar, Ram Nagar, Agartala, Tripura 799002","Ramnagar, Ram Nagar",23.840702099999998,91.2700776,ChIJredXdUX1UzcRzs_e_4UCMnQ,https://www.google.com/maps/place/?q=place_id:ChIJredXdUX1UzcRzs_e_4UCMnQ,part_374,2026-09-20 20:19:11,111
Jaya Store,Departmental Store,Grocery store,Grocery store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 88374 14083,N/A,3.6,,"At, tulamura, Bazar, CCFR MW2, Tulamura, Garji R.F. part, Tripura 799105",799105,23.4256741,91.4431583,ChIJITqo7EWdUzcRgCHdP9gj8vk,https://www.google.com/maps/place/?q=place_id:ChIJITqo7EWdUzcRgCHdP9gj8vk,part_374,2026-09-20 20:19:11,112
Majumder Varieties,Departmental Store,Grocery store,"Grocery store, Store",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 93830 59303,N/A,,,"Surja Majumder Shop, Udaipur-Kakraban Rd, Palatana, Tripura 799105",799105,23.500024399999997,91.43162509999999,ChIJZRTaBACZUzcR5x7A4_9xG4k,https://www.google.com/maps/place/?q=place_id:ChIJZRTaBACZUzcR5x7A4_9xG4k,part_374,2026-09-20 20:19:11,113
Paul Store,Departmental Store,Indian grocery store,"Indian grocery store, Auto repair shop",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.2,,"371 Ramesh Chowmhani Ramesh Chowmhani,Near PNB Bank,Udaipur,Gomati,Tripura,Pin-799120, Tripura 799105",799105,23.5306465,91.4875146,ChIJxQWP_YGZUzcRLYZbouT0ZYc,https://www.google.com/maps/place/?q=place_id:ChIJxQWP_YGZUzcRLYZbouT0ZYc,part_374,2026-09-20 20:19:11,114
Jagrata Baidya,Departmental Store,Grocery store,Grocery store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98561 50518,N/A,5.0,,"Tulamura Tulamura Bazar, Tripura 799105",799105,23.4251063,91.4405625,ChIJJeex3UidUzcR6wMxsXVoiYE,https://www.google.com/maps/place/?q=place_id:ChIJJeex3UidUzcR6wMxsXVoiYE,part_374,2026-09-20 20:19:11,115
Gandheswari Grocery Store,Departmental Store,Indian grocery store,Indian grocery store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.8,4.0,"South para, near Airtel tower, Kali Krishna Nagar, Tripura, 799132",Kali Krishna Nagar,23.3253561,91.2973277,ChIJV9TK6Bd5UzcRDa62jxgoNE0,https://www.google.com/maps/place/?q=place_id:ChIJV9TK6Bd5UzcRDa62jxgoNE0,part_374,2026-09-20 20:19:12,116
Haat Bazaar,Departmental Store,Department store,"Department store, General store, Grocery delivery service, Indian grocery store, Shopping mall, Smart shop, Supermarket",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 94367 88411,N/A,4.7,243.0,"Milan Sangha, Rajarshi Jewellery Building, opp. pillar no 15, near Mouchak club, Bardowali, Agartala, Tripura 799003",Bardowali,23.821230099999998,91.27167949999999,ChIJD58tBv_1UzcRJHLZZ0PrOA8,https://www.google.com/maps/place/?q=place_id:ChIJD58tBv_1UzcRJHLZZ0PrOA8,part_374,2026-09-20 20:19:12,117
Subodh Saha Departmental Store,Departmental Store,Department store,Department store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.0,74.0,"No 8, Ram Nagar Rd, Ram Nagar, Agartala, Tripura 799002",Ram Nagar,23.843004399999998,91.2660121,ChIJw_fSayP0UzcRwrMPjyW-EZo,https://www.google.com/maps/place/?q=place_id:ChIJw_fSayP0UzcRwrMPjyW-EZo,part_374,2026-09-20 20:19:12,118
New Somnath Varieties.somnath bhowmik,Departmental Store,Indian grocery store,Indian grocery store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 97740 73298,N/A,4.5,24.0,"bazar, Chandra pur colony, Udaipur, Tripura 799013",799105,23.487316099999997,91.4912396,ChIJt2M7aUOZUzcRBJIX8_BnczE,https://www.google.com/maps/place/?q=place_id:ChIJt2M7aUOZUzcRBJIX8_BnczE,part_374,2026-09-20 20:19:12,119
HOME TOWN,Departmental Store,Department store,"Department store, Shopping mall",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.2,178.0,"Mahatma Gandhi Rd, Udaipur part, Tripura 799120",799105,23.5402786,91.49378449999999,ChIJZzjor9uZUzcRMwkaMDst49c,https://www.google.com/maps/place/?q=place_id:ChIJZzjor9uZUzcRMwkaMDst49c,part_374,2026-09-20 20:19:12,120
V-Mart - Udaipur - Tripura,Departmental Store,Clothing store,Clothing store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 81303 24598,https://stores.vmartretail.com/clothing-mart-udaipur-part-udaipur-41882/home?utm_source=GBP,4.9,6873.0,"New Town Rd, Master Para, Udaipur part, Udaipur, Tripura 799120",Master Para,23.538479,91.497388,ChIJB11XaeWZUzcRrN8cwodnqbU,https://www.google.com/maps/place/?q=place_id:ChIJB11XaeWZUzcRrN8cwodnqbU,part_374,2026-09-20 20:19:12,121
M/S SUKILAL RUBBERs,Departmental Store,Department store,Department store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 60092 18929,N/A,5.0,4.0,"Jogirampara and mwtai para, to, Agartala, Promodenagar, Tripura 799103",799105,23.6394085,91.3587731,ChIJxWoOxkCPUzcRxnobWdVEGIY,https://www.google.com/maps/place/?q=place_id:ChIJxWoOxkCPUzcRxnobWdVEGIY,part_374,2026-09-20 20:19:12,122
SMART Point,Departmental Store,Grocery store,Grocery store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.1,115.0,"Dakshin Chandrapur, Tripura 799013",799105,23.495030999999997,91.4876685,ChIJQ1dGVMyZUzcRaH0RhfhKuDA,https://www.google.com/maps/place/?q=place_id:ChIJQ1dGVMyZUzcRaH0RhfhKuDA,part_374,2026-09-20 20:19:12,123
M/S Debnath Stores,Departmental Store,Grocery store,Grocery store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 90898 53961,N/A,4.0,4.0,"Ramesh Chowmhoni Bazar, Tripura 799120",799105,23.5311457,91.4868809,ChIJ7x7xhdOZUzcRcc8dKNH_DqI,https://www.google.com/maps/place/?q=place_id:ChIJ7x7xhdOZUzcRcc8dKNH_DqI,part_374,2026-09-20 20:19:12,124
