business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Madhumilan Marriage Hall,Marriage Hall / Kalyana Mandapam,Event venue,Event venue,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98620 80998,N/A,4.1,,"HHS-85, near Madhumilan Marriage hall, Madhyapara, Dhaleswar, Agartala, Tripura 799001","Madhyapara, Dhaleswar",23.8278589,91.27506989999999,ChIJ6b-SmGz0UzcR5c8hiOb1MdQ,https://www.google.com/maps/place/?q=place_id:ChIJ6b-SmGz0UzcR5c8hiOb1MdQ,part_374,2026-09-20 20:19:32,3119
"Kunjobon, Marriage Hall &Party House, Hall Chowmuhuni",Marriage Hall / Kalyana Mandapam,Marriage celebrant,Marriage celebrant,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.6,,"7F36+H8Q, Belonia, Tripura 799155",799105,23.253972899999997,91.4608729,ChIJ0SIlsl1zUzcRiT0PeBzskUA,https://www.google.com/maps/place/?q=place_id:ChIJ0SIlsl1zUzcRiT0PeBzskUA,part_374,2026-09-20 20:19:32,3120
APYAYAN Banquet Hall,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 70059 19648,https://www.facebook.com/profile.php?id=61564318770588,4.9,,"Kalyani College road, Kalyani park, Dhaleswar, Agartala, Tripura 799004","Kalyani park, Dhaleswar",23.831515,91.2989138,ChIJh-tYBgvzUzcRTGdbcdxeIQQ,https://www.google.com/maps/place/?q=place_id:ChIJh-tYBgvzUzcRTGdbcdxeIQQ,part_374,2026-09-20 20:19:32,3121
Mangalik marrige hall,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 94361 27141,N/A,3.9,,"Jail Ashram Rd, Dhaleswar, Agartala, Tripura 799007",Dhaleswar,23.835286999999997,91.29778789999999,ChIJh4J0hU_zUzcROQClzZriseY,https://www.google.com/maps/place/?q=place_id:ChIJh4J0hU_zUzcROQClzZriseY,part_374,2026-09-20 20:19:32,3122
Rajlaxmi Wedding Hall,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 70056 39566,https://rlh.co.in/,3.9,,"R7QJ+X77 haradan, Nabajagaran Sangha Rd, Indranagar, Agartala, Tripura 799001",Indranagar,23.8399079,91.28065959999999,ChIJl32D6g_0UzcRh2Fg5kv0TmA,https://www.google.com/maps/place/?q=place_id:ChIJl32D6g_0UzcRh2Fg5kv0TmA,part_374,2026-09-20 20:19:32,3123
Laxminarayan Bibha Bhavan,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.2,,"Hapania, Agartala, Tripura 799022",Hapania,23.780622599999997,91.26537979999999,ChIJydorAQr1UzcRCxxP9PY6bKM,https://www.google.com/maps/place/?q=place_id:ChIJydorAQr1UzcRCxxP9PY6bKM,part_374,2026-09-20 20:19:32,3124
Swayambar Wedding Hall,Marriage Hall / Kalyana Mandapam,Marriage celebrant,Marriage celebrant,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 94364 81955,N/A,4.8,,"GB Rd, 79 Tilla, Agartala, Tripura 799006",79 Tilla,23.8632505,91.2986116,ChIJH8rDlNTxUzcRhVGqxFQEbgk,https://www.google.com/maps/place/?q=place_id:ChIJH8rDlNTxUzcRhVGqxFQEbgk,part_374,2026-09-20 20:19:32,3125
SANANDA,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 82578 42681,N/A,3.6,45.0,"NORTH, near Volcan Club, nr. YOUNGS CORNER CLUB, Banamalipur, Indranagar, Agartala, Tripura 799001","Banamalipur, Indranagar",23.839609499999998,91.2895297,ChIJZx-OdQn0UzcRfmYov5q2ndc,https://www.google.com/maps/place/?q=place_id:ChIJZx-OdQn0UzcRfmYov5q2ndc,part_374,2026-09-20 20:19:32,3126
Marriage Hall,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 94361 25844,N/A,4.0,5.0,"R72F+856 Siddhi ashram, BSNL telephone exchange, Agartala, Tripura 799003",Badharghat,23.80079,91.2728751,ChIJlZfZzTL1UzcR9tHqf6mV1pc,https://www.google.com/maps/place/?q=place_id:ChIJlZfZzTL1UzcR9tHqf6mV1pc,part_374,2026-09-20 20:19:32,3127
New Raj Lakshmi Wedding Hall,Marriage Hall / Kalyana Mandapam,Wedding service,Wedding service,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,3.5,15.0,"R7WV+2HF, Unnamed Road, Indranagar, Agartala, Tripura 799005",Indranagar,23.8450568,91.2939194,ChIJkwnaTqzzUzcR7az8Y3_Rf1E,https://www.google.com/maps/place/?q=place_id:ChIJkwnaTqzzUzcR7az8Y3_Rf1E,part_374,2026-09-20 20:19:32,3128
Subhalagan Mariage Hall,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.1,16.0,"R7HV+CHX, Dhaleswar, Agartala, Tripura 799004",Dhaleswar,23.828623699999998,91.2939828,ChIJ-QYVqIzzUzcRT2YKqi0y7_U,https://www.google.com/maps/place/?q=place_id:ChIJ-QYVqIzzUzcRT2YKqi0y7_U,part_374,2026-09-20 20:19:32,3129
Palki Ceremonial Hall,Marriage Hall / Kalyana Mandapam,Event venue,Event venue,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98637 88027,N/A,4.2,34.0,"Kamar Pukur Par, Math chowmani Road, Near Ramakrishna Mission (Landmark), Shillong - Agartala - Sabrum Road, Dhaleswar, Agartala, Tripura 799007",Dhaleswar,23.832232299999998,91.2937839,ChIJxVqdwujzUzcRK7cE5YaEnoM,https://www.google.com/maps/place/?q=place_id:ChIJxVqdwujzUzcRK7cE5YaEnoM,part_374,2026-09-20 20:19:32,3130
Ganapati Wedding Hal,Marriage Hall / Kalyana Mandapam,Hotel,Hotel,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 93660 91524,N/A,4.4,5.0,"Press club, Palace Compound, Indranagar, Agartala, Tripura 799001","Palace Compound, Indranagar",23.834647699999998,91.281054,ChIJmfWZ57r1UzcRHNWlSGnSbAg,https://www.google.com/maps/place/?q=place_id:ChIJmfWZ57r1UzcRHNWlSGnSbAg,part_374,2026-09-20 20:19:32,3131
Gulab Bagan Wedding Service,Marriage Hall / Kalyana Mandapam,Wedding service,"Wedding service, Banquet hall, Conference center, Meeting planning service",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,3.9,27.0,"previously Shri Ravi Shankar School, North Gate, behind The Manikya Court., Palace Compound, Indranagar, Agartala, Tripura 799001","Palace Compound, Indranagar",23.838469999999997,91.28269279999999,ChIJT0XHlVr1UzcR2hK6zYiGh6k,https://www.google.com/maps/place/?q=place_id:ChIJT0XHlVr1UzcR2hK6zYiGh6k,part_374,2026-09-20 20:19:32,3132
Pritam Marriage Hall,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98623 09810,N/A,2.5,,"Water Supply Rd, Dhaleswar, Agartala, Tripura 799004",Dhaleswar,23.8317852,91.3014492,ChIJAyWbt8jzUzcRMuuI6FPTTqM,https://www.google.com/maps/place/?q=place_id:ChIJAyWbt8jzUzcRMuuI6FPTTqM,part_374,2026-09-20 20:19:33,3133
Jothi Mahal Trichy - Best marriage hall in trichy vayalur road,Marriage Hall / Kalyana Mandapam,Festival hall,Festival hall,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 98428 33004,https://www.jothimahal.com/,4.4,135.0,"Vayalur Rd, Somarasampettai, Tiruchirappalli, Tamil Nadu 620102",799113,10.814917099999999,78.6290702,ChIJuyraBNVfqjsRQJHsjy8Nn-w,https://www.google.com/maps/place/?q=place_id:ChIJuyraBNVfqjsRQJHsjy8Nn-w,part_374,2026-09-20 20:20:09,8598
V G Mahal,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 95005 50008,http://www.vgmahal.com/,4.5,760.0,"14 C1, Ammamandapam Rd, Srirangam, Tiruchirappalli, Tamil Nadu 620006",Srirangam,10.848742,78.68963219999999,ChIJTTox5g71qjsR7h0vcOLHktI,https://www.google.com/maps/place/?q=place_id:ChIJTTox5g71qjsR7h0vcOLHktI,part_374,2026-09-20 20:20:09,8599
Singara Mahall,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 99526 61100,N/A,4.5,1583.0,"Montfort School, road, Singaram Nagar, Pappakurichi Kattur, Tiruchirappalli (Part, Tamil Nadu 620019","Singaram Nagar, Pappakurichi Kattur",10.7974377,78.7576855,ChIJV-c3CijzqjsRcVQEdFuh0d0,https://www.google.com/maps/place/?q=place_id:ChIJV-c3CijzqjsRcVQEdFuh0d0,part_374,2026-09-20 20:20:09,8600
Sri Saravanabhava Palace A/C,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 75024 90379,N/A,4.8,381.0,"LF Rd, Manachanallur, Tiruchirappalli, Tamil Nadu 621005",799113,10.903597,78.6986328,ChIJt8nkWXn3qjsRFzOHsyM5F0Y,https://www.google.com/maps/place/?q=place_id:ChIJt8nkWXn3qjsRFzOHsyM5F0Y,part_374,2026-09-20 20:20:09,8601
Grand Empire Convention Hall,Marriage Hall / Kalyana Mandapam,Function room facility,Function room facility,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",N/A,N/A,4.5,287.0,"27, Thanjavur Rd, opp.to LIC of India, Kumaran Nagar, Thiruverumbur, Tamil Nadu 620019",Kumaran Nagar,10.7933308,78.76136749999999,ChIJ8Q8ntf7zqjsRBzljuoQSqpY,https://www.google.com/maps/place/?q=place_id:ChIJ8Q8ntf7zqjsRBzljuoQSqpY,part_374,2026-09-20 20:20:09,8602
H.R Kalyana Mandapam,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",N/A,N/A,4.2,505.0,"Ramakotaiah Nagar, Podalakur Rd, opp. Police colony, Nellore-1 Rular, Andhra Pradesh 524004",799113,14.413786,79.9371089,ChIJkS2Z-3DzTDoRLSbDwRQxGvg,https://www.google.com/maps/place/?q=place_id:ChIJkS2Z-3DzTDoRLSbDwRQxGvg,part_374,2026-09-20 20:20:09,8603
Sri Lakshmi Narayana Kalyana Mandapam,Marriage Hall / Kalyana Mandapam,Wedding venue,"Wedding venue, Community center",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 80960 00231,N/A,4.9,10.0,"Ramayapalem Rd, Petluru, Andhra Pradesh 523270",799113,15.4455935,79.7824335,ChIJq3TpDgAZSzoRfRuwCKMxwAc,https://www.google.com/maps/place/?q=place_id:ChIJq3TpDgAZSzoRfRuwCKMxwAc,part_374,2026-09-20 20:20:09,8604
SRI MAHAL Kalyana Mandapam,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Event venue, Wedding service, Wedding venue",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 90875 52667,https://srimahal.lyzoo.co.in/,4.8,1391.0,"PLOT NO. 1 & 2, Mugalivakkam Main Rd, opposite RAVINDRA BHARATHI GLOBAL SCHOOL, Santhosh Nagar, Himachal Nagar, ANNEXE, Madhanandapuram, Chennai, Tamil Nadu 600125","Santhosh Nagar, Himachal Nagar, ANNEXE, Madhanandapuram",13.022587,80.1511752,ChIJ1ygqmUZhUjoRUwG54rRv50Y,https://www.google.com/maps/place/?q=place_id:ChIJ1ygqmUZhUjoRUwG54rRv50Y,part_374,2026-09-20 20:20:09,8605
Sri Prakash Mahal,Marriage Hall / Kalyana Mandapam,Wedding venue,"Wedding venue, Banquet hall, Event planner, Event venue, Party planner, Wedding planner",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 99424 75444,http://sriprakashmahal.com/,4.2,811.0,"No.19 Thiruvarumbur Main Road Land Mark:, near Reliance Market, Ariyamangalam Area, Tiruchirappalli, Tamil Nadu 620010",Ariyamangalam Area,10.8054198,78.7310938,ChIJ90QRfJL0qjsRa6cw7_LOzEA,https://www.google.com/maps/place/?q=place_id:ChIJ90QRfJL0qjsRa6cw7_LOzEA,part_374,2026-09-20 20:20:09,8606
Taj Marriage Hall,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 76049 77018,N/A,4.1,770.0,"RMPQ+GMC, Karur Bypass Rd, Killa Chinthamani, Tiruchirappalli, Tamil Nadu 620002",Killa Chinthamani,10.836323799999999,78.689146,ChIJcRC7jx71qjsRB4JZ2gKxuCc,https://www.google.com/maps/place/?q=place_id:ChIJcRC7jx71qjsRB4JZ2gKxuCc,part_374,2026-09-20 20:20:09,8607
RK MAHAL,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 80 4275 7017,N/A,4.3,181.0,"34, Melur Main Rd, near Agriculture College, Y, Mahalakshmi Nagar, Otthakadai, Madurai, Othakadai, Tamil Nadu 625104","Y, Mahalakshmi Nagar, Otthakadai",9.9630087,78.1970425,ChIJYffoDajHADsRfPlBGl8tzCE,https://www.google.com/maps/place/?q=place_id:ChIJYffoDajHADsRfPlBGl8tzCE,part_374,2026-09-20 20:20:09,8608
PVR Kalyana Mandapam,Marriage Hall / Kalyana Mandapam,Convention center,Convention center,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 88854 78585,N/A,4.4,1301.0,"ISKCON City, Vanam Thopu, Nellore, Andhra Pradesh 524003","ISKCON City, Vanam Thopu",14.427360499999999,79.97514249999999,ChIJIyn6qSTzTDoRAw1xDU6XUdo,https://www.google.com/maps/place/?q=place_id:ChIJIyn6qSTzTDoRAw1xDU6XUdo,part_374,2026-09-20 20:20:09,8609
24 Manai Telugu Chettiar Thirumana Mandapam,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",N/A,N/A,4.1,71.0,"CMRR+2GQ, Cauvery St, Vijaya Thottam, Komarapalayam, Tamil Nadu 638183",Vijaya Thottam,11.440098299999999,77.6913675,ChIJk8OKK9dpqTsR26xwlCxV1U4,https://www.google.com/maps/place/?q=place_id:ChIJk8OKK9dpqTsR26xwlCxV1U4,part_374,2026-09-20 20:20:09,8610
Sri Padmavathi Kalyana Mandapam,Marriage Hall / Kalyana Mandapam,Function room facility,"Function room facility, Catering food and drink supplier, Wedding venue",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 98480 27333,N/A,4.0,298.0,"Plot no 54, Geetha Nagar Colony, Ananth Nagar, AS Rao Nagar, Secunderabad, Telangana 500056","Geetha Nagar Colony, Ananth Nagar, AS Rao Nagar",17.473513399999998,78.5482875,ChIJDwC6pJ6byzsRzenaWJdmyAg,https://www.google.com/maps/place/?q=place_id:ChIJDwC6pJ6byzsRzenaWJdmyAg,part_374,2026-09-20 20:20:09,8611
Rasi Hall A/C,Marriage Hall / Kalyana Mandapam,Event venue,"Event venue, Function room facility, Wedding buffet, Wedding service, Wedding venue",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 99409 44340,N/A,4.2,149.0,"5, Karur Bypass Rd, near Kalaignar Arivazhayam, V N Nagar, Melachinthamani, Tiruchirappalli, Tamil Nadu 620002","V N Nagar, Melachinthamani",10.8345639,78.6887722,ChIJOdqVkLn1qjsRLc30ESw7uHc,https://www.google.com/maps/place/?q=place_id:ChIJOdqVkLn1qjsRLc30ESw7uHc,part_374,2026-09-20 20:20:09,8612
Padmanayaka (Velama) Kalyana Mandapam - Manchiryal,Marriage Hall / Kalyana Mandapam,Function room facility,Function room facility,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",N/A,N/A,4.2,435.0,"VC3W+P6M, College Rd, Mancherial, Telangana 504208",799113,18.854329099999998,79.44553169999999,ChIJHw5FB0fKMjoRWHdW4XJ7uIg,https://www.google.com/maps/place/?q=place_id:ChIJHw5FB0fKMjoRWHdW4XJ7uIg,part_374,2026-09-20 20:20:09,8613
Sri Srinivasa Kalyana Mandapam,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 93907 62442,N/A,4.1,31.0,"Gandhi bomma center, Opposite water tank, Cherla (Z), Telangana 507133",799113,18.0802981,80.82484629999999,ChIJpf_12vhZMToRLh3d7Q9YM-s,https://www.google.com/maps/place/?q=place_id:ChIJpf_12vhZMToRLh3d7Q9YM-s,part_374,2026-09-20 20:20:09,8614
Akm Mahal (A/C),Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 96777 30003,N/A,3.9,68.0,"25, Krishnapalsyam Rd, Papa Colony, Edamalaipatti Pudur, Tamil Nadu 620012",Papa Colony,10.7765031,78.6725598,ChIJxxN-h0j1qjsRgNyNwm38VGo,https://www.google.com/maps/place/?q=place_id:ChIJxxN-h0j1qjsRgNyNwm38VGo,part_374,2026-09-20 20:20:09,8615
Raj Thirumana Mahal,Marriage Hall / Kalyana Mandapam,Wedding venue,"Wedding venue, Banquet hall, Event venue, Guest house, Hotel",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 75418 84188,N/A,4.7,18.0,"No 4/1 LF Road, Manachanallur Main Rd, Manachanallur, Tamil Nadu 621005",799113,10.9038387,78.6986714,ChIJmY7RKHT3qjsRMehusIS3mwI,https://www.google.com/maps/place/?q=place_id:ChIJmY7RKHT3qjsRMehusIS3mwI,part_374,2026-09-20 20:20:09,8616
AK THAMBIAPPA MAHAL,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 431 247 1444,N/A,4.3,88.0,"10, Edamalaipatti Rd, Papa Colony, Edamalaipatti Pudur, Tamil Nadu 620012",Papa Colony,10.7765544,78.6714989,ChIJNS5IbTb1qjsR88cKVowzxuI,https://www.google.com/maps/place/?q=place_id:ChIJNS5IbTb1qjsR88cKVowzxuI,part_374,2026-09-20 20:20:09,8617
TTD Kalyana Mandapam,Marriage Hall / Kalyana Mandapam,Wedding venue,"Wedding venue, Hindu temple",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",N/A,N/A,4.5,,"CR Rao Marg, Buckinghampeta, Vijayawada, Andhra Pradesh 520010",Buckinghampeta,16.5073966,80.6355707,ChIJv3lNM6r6NToR5a2DMto-X2U,https://www.google.com/maps/place/?q=place_id:ChIJv3lNM6r6NToR5a2DMto-X2U,part_374,2026-09-20 20:20:10,8618
Sri Datta Kalyana Mandapam,Marriage Hall / Kalyana Mandapam,Wedding venue,"Wedding venue, Event venue",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 98496 91965,N/A,4.0,,"4-6, Santhi Nagar, Gollapudi, Andhra Pradesh 521225","Santhi Nagar, Gollapudi",16.5465427,80.57598349999999,ChIJY7IuvlruNToRxRj3qn53iXc,https://www.google.com/maps/place/?q=place_id:ChIJY7IuvlruNToRxRj3qn53iXc,part_374,2026-09-20 20:20:10,8619
