business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
J.K. ENGINEERING & AGRO SERVICES,Rice and Grain Merchant,Agricultural Product Wholesaler,Agricultural Product Wholesaler,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,5.0,,"R7RF+3JV, near chatra club, Natun Pally, Krishna Nagar, Agartala, Tripura 799001","Natun Pally, Krishna Nagar",23.840246099999998,91.2740419,ChIJZ_ZLhd71UzcRwlG8a_ameII,https://www.google.com/maps/place/?q=place_id:ChIJZ_ZLhd71UzcRwlG8a_ameII,part_374,2026-09-20 20:19:12,18
The Munshi Rice Mill,Rice and Grain Merchant,Rice mill,Rice mill,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 70013 36517,N/A,4.1,,"Mirapota, Bujrukdighi, West Bengal 713423",Mirapota,23.0655453,87.7902142,ChIJjR2m8X0_-DkRO1RRGyTkfXA,https://www.google.com/maps/place/?q=place_id:ChIJjR2m8X0_-DkRO1RRGyTkfXA,part_374,2026-09-20 20:19:49,5232
ALIA RICE MILL PRIVATE LIMITED,Rice and Grain Merchant,Rice mill,Rice mill,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",N/A,N/A,4.0,,"Amrakuchi, West Bengal 721150",799113,22.494496899999998,87.4209793,ChIJfz8fKShRHToRCsQ3NYnaxkw,https://www.google.com/maps/place/?q=place_id:ChIJfz8fKShRHToRCsQ3NYnaxkw,part_374,2026-09-20 20:19:49,5233
Prasad Rice Mill,Rice and Grain Merchant,General store,"General store, Rice mill",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 70021 22599,https://www.prasadricemill.com/,4.8,,"5, Chungajan Rd, near Karting Durga Mondop, Chungajan, Assam 785601",799113,26.0792227,93.8314133,ChIJG2BdiftzRjcRk2AnGhnJhbs,https://www.google.com/maps/place/?q=place_id:ChIJG2BdiftzRjcRk2AnGhnJhbs,part_374,2026-09-20 20:19:49,5234
Kunkuni Rice Mill,Rice and Grain Merchant,Manufacturer,Manufacturer,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 75770 92044,N/A,4.0,,"Banpara, Assam 782104",799113,26.2496543,92.3743622,ChIJ6XAvUoTRWjcR2GmWe-fF7iE,https://www.google.com/maps/place/?q=place_id:ChIJ6XAvUoTRWjcR2GmWe-fF7iE,part_374,2026-09-20 20:19:49,5235
K.B.A. Agrotech Private Limited,Rice and Grain Merchant,Rice mill,Rice mill,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 90515 13232,N/A,3.4,,"mohammad chak, Jagadishpur, Bihar 813105",799113,25.1058426,86.9851697,ChIJU82Rl35O8DkRlKyA-NqU8cQ,https://www.google.com/maps/place/?q=place_id:ChIJU82Rl35O8DkRlKyA-NqU8cQ,part_374,2026-09-20 20:19:49,5236
Kamala Rice Industries LLP,Rice and Grain Merchant,Rice mill,"Rice mill, Association / Organization",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",N/A,N/A,4.2,,"Rowmari Doloni, Kaliabor, Assam 782138",799113,26.507362699999998,92.9673622,ChIJNwA6NWv7RDcR353pTA9NSqY,https://www.google.com/maps/place/?q=place_id:ChIJNwA6NWv7RDcR353pTA9NSqY,part_374,2026-09-20 20:19:49,5237
Sarda Rice And Oil Mills,Rice and Grain Merchant,Rice mill,Rice mill,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 94340 13751,N/A,3.7,,"SH6, Iswarpur, West Bengal 731201",799113,23.830702,87.68008209999999,ChIJc4efFg3m-TkRkZq-Pdyphzs,https://www.google.com/maps/place/?q=place_id:ChIJc4efFg3m-TkRkZq-Pdyphzs,part_374,2026-09-20 20:19:49,5238
Active Fresh Katarni Chura & Rice,Rice and Grain Merchant,Rice mill,"Rice mill, Manufacturer",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 78700 07965,N/A,4.8,,"Aliganj Ambabag, Bai Lane, Bhagalpur, Bihar 812001",Shivpuri,25.23717,86.9793672,ChIJOelh2-NL8DkR-AqLrimjGhY,https://www.google.com/maps/place/?q=place_id:ChIJOelh2-NL8DkR-AqLrimjGhY,part_374,2026-09-20 20:19:49,5239
Lal Baba Rice Mill,Rice and Grain Merchant,Rice mill,Rice mill,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",N/A,https://bhadreswargroup.com/products/,3.6,,"2Q9F+QC9, Arambagh - Bardhaman Rd, Nandanpur, West Bengal 713427",799113,23.0194033,87.7736183,ChIJ_UDCs9k9-DkREOef17tDDW4,https://www.google.com/maps/place/?q=place_id:ChIJ_UDCs9k9-DkREOef17tDDW4,part_374,2026-09-20 20:19:49,5240
ASHISH RICE MILLS,Rice and Grain Merchant,Rice mill,Rice mill,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",N/A,N/A,1.0,,"6XFF+7CH, Aliganj, Bhagalpur, Bihar 812005",Aliganj,25.223183799999997,86.9736041,ChIJN2AgoCRK8DkR4SikYpp0dlI,https://www.google.com/maps/place/?q=place_id:ChIJN2AgoCRK8DkR4SikYpp0dlI,part_374,2026-09-20 20:19:49,5241
Godowns Ricemillers Grains Warehouse Limited,Rice and Grain Merchant,Home goods store,Home goods store,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",N/A,N/A,4.8,9.0,"F5Q3+4M3, Nagunoor, Jyothi Nagar, Telangana 505415",799113,18.4877538,79.1541633,ChIJs62cKCLZzDsRPkfrXYguBd4,https://www.google.com/maps/place/?q=place_id:ChIJs62cKCLZzDsRPkfrXYguBd4,part_374,2026-09-20 20:19:50,5242
RAW RICE MILL,Rice and Grain Merchant,Food Processing Company,"Food Processing Company, Service establishment",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",N/A,N/A,4.0,1.0,"RAW RICE MILL, 799113, India",799113,21.0680074,82.7525294,ChIJC6DvlLBD8jkRtfGLcBbdidg,https://www.google.com/maps/place/?q=place_id:ChIJC6DvlLBD8jkRtfGLcBbdidg,part_374,2026-09-20 20:19:50,5243
Om Sai Food Grains,Rice and Grain Merchant,Rice mill,Rice mill,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 99599 99964,N/A,4.8,30.0,"Swamik Nagar, AS Rao Nagar, Secunderabad, Telangana 500062","Swamik Nagar, AS Rao Nagar",17.477736999999998,78.5529981,ChIJHQCmaJ2byzsR-hsSA_Vua1M,https://www.google.com/maps/place/?q=place_id:ChIJHQCmaJ2byzsR-hsSA_Vua1M,part_374,2026-09-20 20:19:50,5244
Sri Sai Traders Karmanghat,Rice and Grain Merchant,Rice shop,"Rice shop, Food products supplier",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 90147 20055,http://www.srisaitraders.rice.grocery/,4.5,134.0,"10-1-88/A, opposite Kothakapu Yadava Reddy Gardens, Nirmalanagar Colony, Sri Hanuman Nagar Colony, Kranthi Nagar, Kharmanghat, Telangana 500079","Nirmalanagar Colony, Sri Hanuman Nagar Colony, Kranthi Nagar",17.3439513,78.5335242,ChIJTw6AZ5uYyzsR_4wsWAHqbQY,https://www.google.com/maps/place/?q=place_id:ChIJTw6AZ5uYyzsR_4wsWAHqbQY,part_374,2026-09-20 20:19:50,5245
"Amman and co, Amman Rice Mill (Nandhi Brand Rice )",Rice and Grain Merchant,Rice mill,Rice mill,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 94422 69000,https://nandhirice.com/,4.9,116.0,"Sf no: 251, Kovai Road, Taluk, Vellakoil, Kangayam, Tamil Nadu 638111",799113,10.955568699999999,77.68655729999999,ChIJ-8L7In2bqTsRaXhIrG5wutQ,https://www.google.com/maps/place/?q=place_id:ChIJ-8L7In2bqTsRaXhIrG5wutQ,part_374,2026-09-20 20:19:50,5246
Farmer’s Rice,Rice and Grain Merchant,Rice wholesaler,Rice wholesaler,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 70197 20693,http://www.farmersrice.com/,4.7,28.0,"Shop No 10 Kogilu main road Behind HDFC ATM bajjappa Complex, Maruthi Nagar, Yelahanka, Bengaluru, Karnataka 560064","Kurlappa Layout, Maruthi Nagar, Yelahanka",13.104084499999999,77.6036757,ChIJH4XAMm4ZrjsRO3bSptXsRq8,https://www.google.com/maps/place/?q=place_id:ChIJH4XAMm4ZrjsRO3bSptXsRq8,part_374,2026-09-20 20:19:50,5247
Sri Sai Modern rice mill,Rice and Grain Merchant,Rice mill,Rice mill,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 93816 58301,https://rice-mill-website.onrender.com/,4.9,10.0,"Unnamed Road, Dowdepalle, Telangana 504215",799113,18.9403883,79.22082619999999,ChIJ8eKZ8XRJzTsRqGiepkrdDMs,https://www.google.com/maps/place/?q=place_id:ChIJ8eKZ8XRJzTsRqGiepkrdDMs,part_374,2026-09-20 20:19:50,5248
Golden Rice Mill,Rice and Grain Merchant,Rice wholesaler,Rice wholesaler,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 99978 45245,http://goldenricemill.wordpress.com/,5.0,2.0,"Dhaura Tanda, Uttar Pradesh 243202",799113,28.577668199999998,79.4194073,ChIJ32JiHjoLoDkRomicTzDvUoQ,https://www.google.com/maps/place/?q=place_id:ChIJ32JiHjoLoDkRomicTzDvUoQ,part_374,2026-09-20 20:19:50,5249
Tarun Sahani Rice Mill,Rice and Grain Merchant,Rice mill,Rice mill,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 72950 20995,N/A,5.0,6.0,"Near Council Hall , Changsang Baptist Church Road, J' Khel, 4th Mile, Dimapur, Nagaland 797115","J' Khel, 4th Mile",25.871434599999997,93.7713995,ChIJJ9k8dhUJRjcRWUSxiRVLN4Y,https://www.google.com/maps/place/?q=place_id:ChIJJ9k8dhUJRjcRWUSxiRVLN4Y,part_374,2026-09-20 20:19:50,5250
Mini rice mill,Rice and Grain Merchant,Rice mill,Rice mill,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 98480 88428,N/A,5.0,3.0,"Thalveda, Telangana 504306",799113,19.1020859,78.3130788,ChIJISEXpNyLzTsRw-Dos4lF5H0,https://www.google.com/maps/place/?q=place_id:ChIJISEXpNyLzTsRw-Dos4lF5H0,part_374,2026-09-20 20:19:50,5251
Rice मिल,Rice and Grain Merchant,Warehouse,Warehouse,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",N/A,N/A,4.0,1.0,"RPFP+H4, Nighavi, Maharashtra 441910",799113,20.8239178,79.7355113,ChIJGZGcagBfKzoRhSCVox1mliA,https://www.google.com/maps/place/?q=place_id:ChIJGZGcagBfKzoRhSCVox1mliA,part_374,2026-09-20 20:19:50,5252
Shree Rice Mill,Rice and Grain Merchant,Rice mill,Rice mill,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 94243 94431,N/A,5.0,3.0,"9R22+R7J, Majhgawan, Ghansaur, Madhya Pradesh 480991",799113,22.352081899999998,79.8006503,ChIJJRQpuU50gDkRP0Ukt3NCa0M,https://www.google.com/maps/place/?q=place_id:ChIJJRQpuU50gDkRP0Ukt3NCa0M,part_374,2026-09-20 20:19:50,5253
Vyapar Times,Rice and Grain Merchant,Corporate office,Corporate office,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 98992 70030,http://www.vyapartimes.com/,,,"Bankey Bihari Bhavan, E-88/89, Anarkali Colony South, Baldev Park, Krishna Nagar, Delhi, 110051","Anarkali Colony South, Baldev Park, Krishna Nagar",28.648994199999997,77.28996719999999,ChIJd4r3_dP7DDkR0wOt8oReSkY,https://www.google.com/maps/place/?q=place_id:ChIJd4r3_dP7DDkR0wOt8oReSkY,part_374,2026-09-20 20:19:50,5254
SRI PRAKASH TRADERS శ్రీ ప్రకాష్ ట్రేడర్స్,Rice and Grain Merchant,Rice shop,Rice shop,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 92463 33003,http://ricesript.com/,4.4,583.0,"Doodbowli, near Sai Baba Temple, Kabutar Khana, Hyderabad, Telangana 500064","Doodh Bowli, Kabutar Khana",17.3593552,78.46204469999999,ChIJ3y2i9pKXyzsRFwn2rYAFOps,https://www.google.com/maps/place/?q=place_id:ChIJ3y2i9pKXyzsRFwn2rYAFOps,part_374,2026-09-20 20:19:51,5255
kaviya traders,Rice and Grain Merchant,Rice wholesaler,Rice wholesaler,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 91761 68410,N/A,4.2,5.0,"3rd Pallam St, Kennedy Nagar, Vyasarpadi, Chennai, Tamil Nadu 600039","Kennedy Nagar, Vyasarpadi",13.117021,80.2635619,ChIJ3dIYkpplUjoR6xSpn9pIrx0,https://www.google.com/maps/place/?q=place_id:ChIJ3dIYkpplUjoR6xSpn9pIrx0,part_374,2026-09-20 20:19:51,5256
Babullal Kantilal,Rice and Grain Merchant,Agricultural Product Wholesaler,"Agricultural Product Wholesaler, Agricultural service, Association / Organization, Rice shop, Rice wholesaler",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 94220 00096,http://www.blkl.in/,4.8,14.0,"RICE CORNER, Plot No.492, Market Yard, Gultekadi, Pune, Maharashtra 411037","Market Yard, Gultekadi",18.486141,73.867678,ChIJ____vyLAwjsRIhXE8_iK0D0,https://www.google.com/maps/place/?q=place_id:ChIJ____vyLAwjsRIhXE8_iK0D0,part_374,2026-09-20 20:19:51,5257
A.P. Rice Stores,Rice and Grain Merchant,General store,General store,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 98859 56509,N/A,4.4,254.0,"CGM7+WG4, 12-8-386, Alugaddabavi, Mettuguda, Secunderabad, Telangana 500017","Alugaddabavi, Mettuguda",17.434935799999998,78.51412549999999,ChIJvXx1LyuayzsRtLwOzXtD-1g,https://www.google.com/maps/place/?q=place_id:ChIJvXx1LyuayzsRtLwOzXtD-1g,part_374,2026-09-20 20:19:51,5258
Giri Saha Rice Wholesale Shop,Rice and Grain Merchant,Rice wholesaler,Rice wholesaler,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 89001 19383,N/A,5.0,5.0,"P.O+P.S, Vill-Miyapur (Ghorsala, Raghunathganj, West Bengal 742235",Mianpur,24.456861999999997,88.0442394,ChIJM2wSJS03-jkRTd8hWElXgmA,https://www.google.com/maps/place/?q=place_id:ChIJM2wSJS03-jkRTd8hWElXgmA,part_374,2026-09-20 20:19:51,5259
Morarka Organic Foods Limited,Rice and Grain Merchant,Manufacturer,"Manufacturer, Corporate office, Organic farm",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 141 217 6520,N/A,4.5,22.0,"G1-281, Sitapura Industrial Area, Sitapura, Jaipur, Rajasthan 302022","Sitapura Industrial Area, Sitapura",26.7831391,75.8420189,ChIJq6qqqgbJbTkRM-JZinABCaM,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqgbJbTkRM-JZinABCaM,part_374,2026-09-20 20:19:51,5260
Mantri Mart,Rice and Grain Merchant,Dry Fruit Store,"Dry Fruit Store, Food products supplier, Grocery delivery service, Religious goods store, Spice store, Wholesale grocer",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 91560 04287,https://www.mantrimart.com/,4.5,70.0,"mantrimart.com, Mantri Trading Pvt. Ltd, Kirana Oli, Parwarpura, Shahid Chowk, Itwari, Nagpur, Maharashtra 440002","Parwarpura, Shahid Chowk, Itwari",21.1553339,79.1111064,ChIJoRT20lXH1DsR0TNSCMI1KYk,https://www.google.com/maps/place/?q=place_id:ChIJoRT20lXH1DsR0TNSCMI1KYk,part_374,2026-09-20 20:19:51,5261
Grain Market,Rice and Grain Merchant,Market,Market,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",N/A,N/A,4.0,9652.0,"Subzi Mandi, Sector 26 East, Chandigarh, 160019","Subzi Mandi, Sector 26 East",30.7233131,76.80798949999999,ChIJbeP8pSDtDzkRPgYNj5yPJKw,https://www.google.com/maps/place/?q=place_id:ChIJbeP8pSDtDzkRPgYNj5yPJKw,part_374,2026-09-20 20:19:51,5262
Indian Traders,Rice and Grain Merchant,Wholesale grocer,"Wholesale grocer, Spices Wholesaler",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 94461 27535,N/A,4.6,44.0,"A.R.S Building By Pass FWHX+QR3 Nalumukku-Kaithamukku, Road, Attakulangara, Thiruvananthapuram, Keralam 695036",Attakulangara,8.479436999999999,76.9495239,ChIJH6JjBAm7BTsR5Uk2WDgi-0Q,https://www.google.com/maps/place/?q=place_id:ChIJH6JjBAm7BTsR5Uk2WDgi-0Q,part_374,2026-09-20 20:19:51,5263
