business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bikund Roofing,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.1,,"QW6C+RJ8, Langthabal Lep Awang Leikai, Heinoukhongnembi, Manipur 795003",795116,24.762037499999998,93.92157809999999,ChIJKYGug7UnSTcR_Kta_I5dh9M,https://www.google.com/maps/place/?q=place_id:ChIJKYGug7UnSTcR_Kta_I5dh9M,part_371,2026-09-20 20:19:17
Varnika Steel,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 87300 07019,N/A,4.0,,"M.G. Avenue, Thangal Bazar, Imphal, Manipur 795001",Thangal Bazar,24.8106626,93.93590259999999,ChIJrxfhG7InSTcRW57idIdCQhk,https://www.google.com/maps/place/?q=place_id:ChIJrxfhG7InSTcRW57idIdCQhk,part_371,2026-09-20 20:19:17
APS Trader,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,2.0,,"Uripok Kamdebo Leikai, Imphal, Manipur 795001",Uripok,24.807791299999998,93.9203508,ChIJJaBfjcwnSTcR48S4zRq_uEo,https://www.google.com/maps/place/?q=place_id:ChIJJaBfjcwnSTcR48S4zRq_uEo,part_371,2026-09-20 20:19:17
Bikund Roofing,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,3.8,,"VXCG+965, Pangei Yangdong, Pangei, Manipur 795114",Pangei Yangdong,24.8708834,93.9756051,ChIJ_1ONornYSDcRCDKxjeurIGg,https://www.google.com/maps/place/?q=place_id:ChIJ_1ONornYSDcRCDKxjeurIGg,part_371,2026-09-20 20:19:17
Koubru Roofing and Allied Industries,Roofing Sheet Supplier,Building materials supplier,Building materials supplier,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,2.0,Manipur 795122,795116,25.0789913,93.9386828,ChIJJdUpEADFSDcRlWHgGakALAY,https://www.google.com/maps/place/?q=place_id:ChIJJdUpEADFSDcRlWHgGakALAY,part_371,2026-09-20 20:19:18
LB Roofing,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.5,2.0,"Lamlong-Tinsid Rd, Khurai Sajor Leikai, Imphal, Manipur 795005",Khurai Sajor Leikai,24.8234134,93.9681774,ChIJ3f08eQAnSTcRRm87W7EePRo,https://www.google.com/maps/place/?q=place_id:ChIJ3f08eQAnSTcRRm87W7EePRo,part_371,2026-09-20 20:19:18
KHOKON ROOFING INDUSTRY,Roofing Sheet Supplier,Association / Organization,Association / Organization,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.5,20.0,"B, Ebenezer, Jangnomphai, Tuibong, Churachandpur, Manipur 795128",Jangnomphai,24.352237199999998,93.7126766,ChIJ-UpTMwCzTjcRMnzF5AsRne0,https://www.google.com/maps/place/?q=place_id:ChIJ-UpTMwCzTjcRMnzF5AsRne0,part_371,2026-09-20 20:19:18
JSW DISTRIBUTER POINT,Roofing Sheet Supplier,Manufacturer,Manufacturer,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,2.0,"RV2C+2Q7, Imphal-Sangaithel Rd, PART IV, Patsoi, Imphal, Manipur 795113",PART IV,24.8000348,93.87193099999999,ChIJmZu1De0pSTcRdHgERWzdOgw,https://www.google.com/maps/place/?q=place_id:ChIJmZu1De0pSTcRdHgERWzdOgw,part_371,2026-09-20 20:19:18
CHINGLEMBA ROOFING,Roofing Sheet Supplier,Roofing contractor,Roofing contractor,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,3.0,"Khabeisoi, Imphal, Manipur 795114",Khabeisoi,24.8449313,93.98455159999999,ChIJvT6psn8nSTcRBN4J9p9eq6w,https://www.google.com/maps/place/?q=place_id:ChIJvT6psn8nSTcRBN4J9p9eq6w,part_371,2026-09-20 20:19:18
LS STEEL MART,Roofing Sheet Supplier,Wholesaler,"Wholesaler, Roofing supply store",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 93664 94216,N/A,5.0,2.0,"Dam Rd, Khongnang Ani Karak, Kabo Leika, Chingmeirong, Imphal, Manipur 795001","Khongnang Ani Karak, Chingmeirong",24.8257872,93.94487099999999,ChIJeVim-KAnSTcRFmtFAw-2yyA,https://www.google.com/maps/place/?q=place_id:ChIJeVim-KAnSTcRFmtFAw-2yyA,part_371,2026-09-20 20:19:18
