business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
W for Woman - Lourung Purel Leikai,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 96198 99573,https://stores.wforwoman.com/w-for-woman-lourung-purel-leikai-imphal-manipur-ladies-clothes-shop-lourung-purel-leikai-imphal-447054/Home?utm_source=locator&utm_medium=googleplaces,3.5,61.0,"Mamcy Mall, louroung Space, DM College Rd, Kabrabam Leikai, Thangmeiband, Imphal, Manipur 795001","Kabrabam Leikai, Thangmeiband",24.818804099999998,93.9388884,ChIJFbhiDqUnSTcRnYg_s1hTYsY,https://www.google.com/maps/place/?q=place_id:ChIJFbhiDqUnSTcRnYg_s1hTYsY,part_371,2026-09-20 20:19:05
WEST FASHION HUB,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 93665 18390,N/A,5.0,10.0,"Mayai Leikai Airport Road, Changangei, Langjing, Manipur 795140",795116,24.7655989,93.895601,ChIJYZxHZBYpSTcRUzV_EcwigTE,https://www.google.com/maps/place/?q=place_id:ChIJYZxHZBYpSTcRUzV_EcwigTE,part_371,2026-09-20 20:19:05
W for Woman - Changangei,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 88799 78369,https://stores.wforwoman.com/w-for-woman-changangei-imphal-airport-ladies-clothes-shop-changangei-imphal-east-447254/Home?utm_source=locator&utm_medium=googleplaces,5.0,1.0,"Shop No 5, First Floor, Airport Shopping Centre Near Peace Garden Changanei Uchekon, Airport Road, Imphal, Manipur 795140",795116,24.7690472,93.8997844,ChIJX9ixaq8oSTcRtm53RYdK76U,https://www.google.com/maps/place/?q=place_id:ChIJX9ixaq8oSTcRtm53RYdK76U,part_371,2026-09-20 20:19:05
Miss Merylin - Clothing and Apparels Store,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 98639 31745,https://www.missmerylin.in/,3.4,23.0,"Airport Road, near Zudio, Ghari, Imphal, Manipur 795140",795116,24.7720479,93.9035765,ChIJNcPdAR4mSTcRAAAAMEdi4wY,https://www.google.com/maps/place/?q=place_id:ChIJNcPdAR4mSTcRAAAAMEdi4wY,part_371,2026-09-20 20:19:05
"Van Heusen - Pauna Bzr, Imphal",Womens Ethnic Wear and Kurti,Western apparel store,Western apparel store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 385 244 7291,http://vanheusenindia.com/,3.9,185.0,"Glamour, M.G. Avenue, Thangal Bazar, Imphal, Manipur 795001",Thangal Bazar,24.8105728,93.9374313,ChIJk8xUFbInSTcRRIlrmOoOwzY,https://www.google.com/maps/place/?q=place_id:ChIJk8xUFbInSTcRRIlrmOoOwzY,part_371,2026-09-20 20:19:05
Blue Bell Fashions,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,3.6,46.0,"15, Paona Bazar, Imphal, Manipur 795001",Paona Bazar,24.8038432,93.9349311,ChIJ4W-2Ik0mSTcROsSH_lma_QE,https://www.google.com/maps/place/?q=place_id:ChIJ4W-2Ik0mSTcROsSH_lma_QE,part_371,2026-09-20 20:19:05
Ningolfi,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 98623 42560,https://www.instagram.com/ningolfi?igsh=MXcxamJrNTM1aXRzZg==&utm_source=qr,4.2,44.0,"near Model club, Singjamei Top Leikai, Chingamakha, Imphal, Manipur 795005","Singjamei Top Leikai, Chingamakha",24.781210899999998,93.9361883,ChIJC6J4t60nSTcRI2uBzl7u8B0,https://www.google.com/maps/place/?q=place_id:ChIJC6J4t60nSTcRI2uBzl7u8B0,part_371,2026-09-20 20:19:05
BIBA,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Clothing store, Clothing Accessories Store, Jewelry store, Perfume store",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 385 241 5028,https://stores.biba.in/,3.1,,"First Floor, Thangmeiband Rd, above Wills Lifestyle, opposite Thangmeiband Athletic Union Ground, Meisnam Leikai, Thangmeiband, Imphal, Manipur 795001","Meisnam Leikai, Thangmeiband",24.822205999999998,93.9394686,ChIJVVVVcaQnSTcRmAnSDJUKZ70,https://www.google.com/maps/place/?q=place_id:ChIJVVVVcaQnSTcRmAnSDJUKZ70,part_371,2026-09-20 20:19:06
Wangkheiphee Mantri's Handloom,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 74218 53859,http://www.instagram.com/wangkheiphee_mantris_handloom/,4.1,,"Koijam Leikai Rd, near Meihoubam, Wangkheimayum Leirak, Lampak, Wangkhei, Imphal, Manipur 795001","Wangkheimayum Leirak, Lampak, Wangkhei",24.790327899999998,93.95458389999999,ChIJh4e--PAmSTcRSx3Iyul07xc,https://www.google.com/maps/place/?q=place_id:ChIJh4e--PAmSTcRSx3Iyul07xc,part_371,2026-09-20 20:19:06
"Fabindia, Thangmeiband, Imphal",Womens Ethnic Wear and Kurti,Clothing store,Clothing store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 385 796 2968,http://www.fabindia.com/,3.9,,"Opoosite, Thangmeiband Athletic Union Ground, First Floor, Kok Sham Lai Building, Maisnam Leikai, Thangmeiband, Imphal, Manipur 795001",Thangmeiband,24.8231961,93.9396634,ChIJT4pTxaQnSTcRPwX3ytVYN3w,https://www.google.com/maps/place/?q=place_id:ChIJT4pTxaQnSTcRPwX3ytVYN3w,part_371,2026-09-20 20:19:06
