business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
UNSHA Studio | by Tony clor arts & tattoos,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Art cafe, Art studio, Artist, Tattoo and piercing shop",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 95609 24052,https://www.instagram.com/unsha_studio_tattoos?igsh=aDJ1bWs1azZoMWYz&utm_source=qr,5.0,132.0,"Moirangkhom, Bokulmakhong, Imphal, Manipur 795001","Moirangkhom Loklaobung, Bachapatimayum Leirak",24.790412399999997,93.9426987,ChIJQSzzCq0nSTcRwcqlvYTRfEw,https://www.google.com/maps/place/?q=place_id:ChIJQSzzCq0nSTcRwcqlvYTRfEw,part_371,2026-09-20 20:19:19
Athokpam ink– Tattoo Studio in Imphal,Tattoo and Nail Art Studio,Tattoo and piercing shop,"Tattoo and piercing shop, Tattoo shop",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70055 80685,http://athokpamink.com/,4.9,563.0,"6th floor, vishal mall, Kakwa Kumec city center, above kakwa, Imphal, Manipur 795008",Kakwa,24.7698017,93.93685839999999,ChIJI7vxZn0mSTcRGAWjK-8uMRE,https://www.google.com/maps/place/?q=place_id:ChIJI7vxZn0mSTcRGAWjK-8uMRE,part_371,2026-09-20 20:19:19
CHINK STUDIO,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.8,36.0,"Keirungbam Colony, Wangkhei, Imphal, Manipur 795001","Keirungbam Colony, Wangkhei",24.792866999999998,93.9528993,ChIJYcIxOgAnSTcRbZpxt_WjDts,https://www.google.com/maps/place/?q=place_id:ChIJYcIxOgAnSTcRbZpxt_WjDts,part_371,2026-09-20 20:19:19
Inkjection tattoo & piercing studio,Tattoo and Nail Art Studio,Artist,Artist,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70051 15609,http://facebook.com/inkjectiontattoostudio2008,5.0,2.0,"Yaiskul Police Ln, Ngangbam Colony, Sanakhwa Yaima Kollup, Imphal, Manipur 795001","Ngangbam Colony, Sanakhwa Yaima Kollup",24.7952515,93.9384078,ChIJ1zo2OLYnSTcRqGnpYldRVCo,https://www.google.com/maps/place/?q=place_id:ChIJ1zo2OLYnSTcRqGnpYldRVCo,part_371,2026-09-20 20:19:19
1610 Ink Tattoo Studio,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 62397 10665,N/A,5.0,8.0,"Nambol, Manipur 795134",795116,24.7159177,93.8328353,ChIJ94JTSgAvSTcRUI03F1V_fyM,https://www.google.com/maps/place/?q=place_id:ChIJ94JTSgAvSTcRUI03F1V_fyM,part_371,2026-09-20 20:19:19
KJ Tattoo,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 88374 37906,N/A,5.0,82.0,"National Highway 2, Keishampat Thiyam Leikai, Keishamthong, Imphal, Manipur 795004","Keishampat Thiyam Leikai, Keishamthong",24.7985965,93.9337058,ChIJkVGcLp4nSTcRzOefwYEiSM4,https://www.google.com/maps/place/?q=place_id:ChIJkVGcLp4nSTcRzOefwYEiSM4,part_371,2026-09-20 20:19:19
Vivian’s Nail Studio,Tattoo and Nail Art Studio,Nail salon,Nail salon,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,4.0,"Street no. 2, Lairikyengbam Makha Leikai, near Lamlong Bridge, Lairik Yengbam Makha Leikai, Imphal, Kairang Muslim, Manipur 795010",Lairik Yengbam Makha Leikai,24.824735999999998,93.95958569999999,ChIJN0T3akEnSTcRvh8ANKoaIe0,https://www.google.com/maps/place/?q=place_id:ChIJN0T3akEnSTcRvh8ANKoaIe0,part_371,2026-09-20 20:19:19
Nawang Tattoo,Tattoo and Nail Art Studio,Art studio,Art studio,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 81189 36111,N/A,,,"PVWC+CJ8, Road, opposite Love, Meitram, Changangei, Manipur 795140",795116,24.7460031,93.8716256,ChIJtby6fwAvSTcR5Np_PBWy4KM,https://www.google.com/maps/place/?q=place_id:ChIJtby6fwAvSTcR5Np_PBWy4KM,part_371,2026-09-20 20:19:19
Devil's Workshop,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,http://www.instagram.com/6soren9,4.4,,"Sapam Leirak, Singjamei Mayengbam Leikai, Lairembi Lampak, Singjamei, Imphal, Manipur 795008","Singjamei Mayengbam Leikai, Lairembi Lampak, Singjamei",24.7760264,93.93894279999999,ChIJfeYJw2UmSTcRg5qK_LG-NN0,https://www.google.com/maps/place/?q=place_id:ChIJfeYJw2UmSTcRg5qK_LG-NN0,part_371,2026-09-20 20:19:20
Black Ink Tattoo,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,,"Yairipok bazar Tampha keithel, Yairipok, Manipur 795149",795116,24.6787706,94.06237139999999,ChIJmUqebJgjSTcR5nVM_9jF230,https://www.google.com/maps/place/?q=place_id:ChIJmUqebJgjSTcR5nVM_9jF230,part_371,2026-09-20 20:19:20
INK THEORY TATTOO STUDIO,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,,"QW2M+7J9, Canchipur Rd, Canchipur, Imphal, Khongman, Manipur 795003",Canchipur,24.750656199999998,93.9341058,ChIJOxauZwAlSTcRo1PRPWFetHY,https://www.google.com/maps/place/?q=place_id:ChIJOxauZwAlSTcRo1PRPWFetHY,part_371,2026-09-20 20:19:20
