business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gularthol,Commercial Complex,Shopping mall,Shopping mall,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70052 02067,N/A,3.7,,"Jiribam, Manipur 795115",795116,24.785931899999998,93.1499437,ChIJt20S4M7-TjcR6Mqvc6UBm04,https://www.google.com/maps/place/?q=place_id:ChIJt20S4M7-TjcR6Mqvc6UBm04,part_371,2026-09-20 20:19:36
Dibong Lamlong,Commercial Complex,Shopping mall,Shopping mall,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.0,,"Q4Q7+HHM, Kadamtala, Jiribam, Manipur 795116",Kadamtala,24.7889727,93.1139342,ChIJNbfkF6P_TjcRjIwMZj7o8pk,https://www.google.com/maps/place/?q=place_id:ChIJNbfkF6P_TjcRjIwMZj7o8pk,part_371,2026-09-20 20:19:36
Sanam holsale Enterprise,Commercial Complex,Shopping mall,Shopping mall,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"Q49M+GQX, Kadamtala, Sonapur, Jiribam, Manipur 795116",Kadamtala,24.7688617,93.1344895,ChIJcec2OwD5TjcRFONGm1iB_tQ,https://www.google.com/maps/place/?q=place_id:ChIJcec2OwD5TjcRFONGm1iB_tQ,part_371,2026-09-20 20:19:36
Roy Commercial,Commercial Complex,Shopping mall,"Shopping mall, General store",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70055 13104,N/A,4.7,,"Shop No 100, Jirighat, Jirighat Cha Bagicha Pt II, Assam 788104",795116,24.8078006,93.10902809999999,ChIJ5Z6DmW__TjcR601a2bQzGAU,https://www.google.com/maps/place/?q=place_id:ChIJ5Z6DmW__TjcR601a2bQzGAU,part_371,2026-09-20 20:19:36
JMC Shop Complex,Commercial Complex,Shopping mall,Shopping mall,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,https://iggktktjv.blogspot.com/2024/02/shsjdhxdu.html,3.3,,"Babupara, Jiribam, Manipur 795116",Babupara,24.807732599999998,93.1130285,ChIJ4_2KG2z_TjcR91M-yoBjx_E,https://www.google.com/maps/place/?q=place_id:ChIJ4_2KG2z_TjcR91M-yoBjx_E,part_371,2026-09-20 20:19:36
M/S ZINGSOL ENTERPRISES (multi complex mall jiribam),Commercial Complex,Shopping mall,Shopping mall,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 87308 32190,N/A,,,"R457+6V6, NH 37, Jiribam, Manipur 795116",795116,24.808049399999998,93.114646,ChIJAYx437L_TjcRk8hFL5xo0FE,https://www.google.com/maps/place/?q=place_id:ChIJAYx437L_TjcRk8hFL5xo0FE,part_371,2026-09-20 20:19:36
Hawaibam Entreprise,Commercial Complex,Shopping mall,Shopping mall,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,3.5,,"R42M+C64, Jiribam, Manipur 795116",795116,24.8010125,93.133072,ChIJy3AWUh__TjcRExRBHVRjxMU,https://www.google.com/maps/place/?q=place_id:ChIJy3AWUh__TjcRExRBHVRjxMU,part_371,2026-09-20 20:19:36
M/S ZINGSOL ENTERPRIESE,Commercial Complex,Shopping mall,Shopping mall,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"R457+77H, Jiribam, Manipur 795116",795116,24.8081872,93.1132205,ChIJNSSdLCL_TjcRfH_wZPSmBe0,https://www.google.com/maps/place/?q=place_id:ChIJNSSdLCL_TjcRfH_wZPSmBe0,part_371,2026-09-20 20:19:36
Kashimpur Alia Madrassa Complex,Commercial Complex,Shopping mall,Shopping mall,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"Q43Q+6XJ, Jarolpokpi, Manipur 795116",795116,24.7530948,93.13989649999999,ChIJcXwmKSD5TjcR55j6ExUrHsc,https://www.google.com/maps/place/?q=place_id:ChIJcXwmKSD5TjcR55j6ExUrHsc,part_371,2026-09-20 20:19:37
Yaisna Enterprises,Commercial Complex,General store,General store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 81319 53181,N/A,,,"Room No. 124, 1st Floor Babupara, JMC Shopping Complex, Jiribam, Manipur 795116",795116,24.8077088,93.1132143,ChIJn2u2_m3_TjcRyGuPMY3_1-w,https://www.google.com/maps/place/?q=place_id:ChIJn2u2_m3_TjcRyGuPMY3_1-w,part_371,2026-09-20 20:19:37
