business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Luxmi Kitchen,Pure Veg Restaurant,Indian restaurant,"Indian restaurant, North Eastern Indian restaurant, Seafood restaurant",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.0,,"RW4M+H25, behind Aryan Theater, Wahengbam Leikai, सगोल्बंद 2, Wahengbam Leikai, Sagolband, Imphal, Manipur 795001","Wahengbam Leikai, सगोल्बंद 2, Wahengbam Leikai, Sagolband",24.8066875,93.9326875,ChIJcYkJQbMnSTcRR4totRF9CX8,https://www.google.com/maps/place/?q=place_id:ChIJcYkJQbMnSTcRR4totRF9CX8,part_371,2026-09-20 20:19:02
New Blue Moon,Pure Veg Restaurant,Restaurant,Restaurant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 98620 08940,N/A,3.7,,"opposite Marwari Dharamshala, Thangal Bazar, Imphal, Manipur 795001",Thangal Bazar,24.8096505,93.935333,ChIJBTap7LEnSTcRDw9lYKE8h3k,https://www.google.com/maps/place/?q=place_id:ChIJBTap7LEnSTcRDw9lYKE8h3k,part_371,2026-09-20 20:19:02
Forage,Pure Veg Restaurant,Restaurant,"Restaurant, Cafe, Coffee shop",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 84139 28830,http://www.foragers.in/,3.8,,"Panthoibi Community Hall, DM College Rd, Thangmeiband, Imphal, Manipur 795001",Thangmeiband,24.8238706,93.9402018,ChIJDVU_gaMnSTcR-LsaYXRMItE,https://www.google.com/maps/place/?q=place_id:ChIJDVU_gaMnSTcR-LsaYXRMItE,part_371,2026-09-20 20:19:02
Aeropearl foods,Pure Veg Restaurant,Restaurant,"Restaurant, Cafe",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 87876 88825,N/A,4.4,,"QWF5+77M, Lamjaotongba, Imphal, Manipur 795001",795116,24.7731326,93.90836469999999,ChIJEUX-HrMnSTcR4t1ho5UHo6M,https://www.google.com/maps/place/?q=place_id:ChIJEUX-HrMnSTcR4t1ho5UHo6M,part_371,2026-09-20 20:19:02
Cjakhum,Pure Veg Restaurant,Restaurant,Restaurant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 90890 92398,N/A,4.1,,"NH2, Lamjaotongba, Manipur 795140",795116,24.7698307,93.9006143,ChIJb0gRxSkpSTcRnab5H58tk8E,https://www.google.com/maps/place/?q=place_id:ChIJb0gRxSkpSTcRnab5H58tk8E,part_371,2026-09-20 20:19:02
TK restaurant,Pure Veg Restaurant,Restaurant,"Restaurant, North Eastern Indian restaurant",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 87873 49646,N/A,4.0,,"Mahabali kabui khul, Angom Colony, Imphal, Manipur 795001",Angom Colony,24.798448699999998,93.9441911,ChIJ78LMW4UnSTcRu6bbbtatLrU,https://www.google.com/maps/place/?q=place_id:ChIJ78LMW4UnSTcRu6bbbtatLrU,part_371,2026-09-20 20:19:02
Mellow Imphal,Pure Veg Restaurant,Restaurant,"Restaurant, Fine dining restaurant",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 93780 83130,N/A,3.9,,"maisnam leikai, DM College Rd, Thangmeiband, Imphal, Manipur 795001",Thangmeiband,24.8228835,93.9396194,ChIJ0XcVf6QnSTcRbwnAahV46c8,https://www.google.com/maps/place/?q=place_id:ChIJ0XcVf6QnSTcRbwnAahV46c8,part_371,2026-09-20 20:19:02
Naoba's Chakhumang (Restaurant),Pure Veg Restaurant,North Eastern Indian restaurant,"North Eastern Indian restaurant, Chinese restaurant",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 97741 79133,N/A,3.8,,"Rims Road, Next to Axis Bank ATM, Rims Road, Thangmeiband, Imphal, Lamphel, Manipur 795001","Takhellambam Leikai, Thangmeiband",24.8131526,93.9277451,ChIJyzLYZrYnSTcRfngWs76Spck,https://www.google.com/maps/place/?q=place_id:ChIJyzLYZrYnSTcRfngWs76Spck,part_371,2026-09-20 20:19:02
OLD DELHI GRILLZZ,Pure Veg Restaurant,Restaurant,"Restaurant, Chinese restaurant, Mughlai restaurant, North Indian restaurant",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 83685 97611,N/A,3.8,,"Near Public Hospital Hafiz Hatta, New Checkon Rd, Manipur 795001",Soibam Leikai,24.8110908,93.95021009999999,ChIJ8Yb4U9cnSTcRol9fgL1MBdc,https://www.google.com/maps/place/?q=place_id:ChIJ8Yb4U9cnSTcRol9fgL1MBdc,part_371,2026-09-20 20:19:02
Albiryan,Pure Veg Restaurant,Mughlai restaurant,"Mughlai restaurant, Halal restaurant",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,3.5,,"next to Mangal Life Care, Zomi Villa, Kekrupat, Ragailong, Imphal, Kairang Meitei, Manipur 795001","Zomi Villa, Kekrupat, Ragailong",24.8145796,93.94752249999999,ChIJXUhc0sInSTcR5lTdzRrfIcg,https://www.google.com/maps/place/?q=place_id:ChIJXUhc0sInSTcR5lTdzRrfIcg,part_371,2026-09-20 20:19:02
