business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jawaharlal Nehru Manipur Dance Academy,Music and Dance Academy,Education center,Education center,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,3.0,"RW8R+64M, DM College Campus Rd, Khoyathong, Imphal, Manipur 795001",Khoyathong,24.8159104,93.9396287,ChIJpSXiVwAnSTcRYcRsl7fJMo0,https://www.google.com/maps/place/?q=place_id:ChIJpSXiVwAnSTcRYcRsl7fJMo0,part_371,2026-09-20 20:19:25
Mmssttthh,Music and Dance Academy,DJ service,"DJ service, Service establishment",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 385 245 0297,N/A,4.3,24.0,"Mmssttthh, 795116, India",795116,21.0680074,82.7525294,ChIJkVTDd68nSTcRu-EKUfiUszY,https://www.google.com/maps/place/?q=place_id:ChIJkVTDd68nSTcRu-EKUfiUszY,part_371,2026-09-20 20:19:25
Bishow Institute of Music,Music and Dance Academy,Music school,"Music school, Recording studio",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 87309 98035,N/A,4.6,20.0,"Wanjing to Tentha, Lamding Elangbam Leikai, pukri achauba, Wangjing, Manipur 795148","Lamding Elangbam Leikai, pukri achauba",24.5934039,94.033401,ChIJkWA1O7Q9STcRJKDZWsW2JGo,https://www.google.com/maps/place/?q=place_id:ChIJkWA1O7Q9STcRJKDZWsW2JGo,part_371,2026-09-20 20:19:25
Erik dance studio,Music and Dance Academy,Dance school,Dance school,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70025 90148,N/A,4.5,2.0,"Thangal Bazar, Imphal, Manipur 795001",Thangal Bazar,24.809605599999998,93.9355624,ChIJj_BUXlYnSTcRxFATsvs7P88,https://www.google.com/maps/place/?q=place_id:ChIJj_BUXlYnSTcRxFATsvs7P88,part_371,2026-09-20 20:19:25
Government Music & Dance College,Music and Dance Academy,College,College,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.2,16.0,"RW2X+HFP, Pallel Rd, Angom Colony, Imphal, Manipur 795001",Angom Colony,24.801451,93.9487,ChIJUTu5Dv8mSTcRn0sYEFcp1nk,https://www.google.com/maps/place/?q=place_id:ChIJUTu5Dv8mSTcRn0sYEFcp1nk,part_371,2026-09-20 20:19:25
WeDance Academy,Music and Dance Academy,Dance school,"Dance school, Aerobics Class, Dance club, Dance company, Dance store, Entertainer, Entertainment agency, Event planner, Hip Hop Dance Class, Training center",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70853 38943,N/A,4.8,52.0,"Mualveng, Hiangtam Lamka, Churachandpur, Manipur 795128","Mualveng, Hiangtam Lamka",24.3442632,93.6979039,ChIJe4RdNamzTjcRuGSTE2QNBfg,https://www.google.com/maps/place/?q=place_id:ChIJe4RdNamzTjcRuGSTE2QNBfg,part_371,2026-09-20 20:19:25
Agape Music Academy & Unique Record,Music and Dance Academy,Music school,Music school,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 96122 55011,N/A,4.1,10.0,"Super Market, Lamphel Rd, Thangmeiband, Imphal, Manipur 795001",Thangmeiband,24.8171917,93.9276397,ChIJCSjqqqEnSTcRdkEX7tf0O7Q,https://www.google.com/maps/place/?q=place_id:ChIJCSjqqqEnSTcRdkEX7tf0O7Q,part_371,2026-09-20 20:19:25
Pumpkin Dance Center,Music and Dance Academy,Dance school,Dance school,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,10.0,"RW3J+VR2, Wahengbam Leikai, Sagolband, Imphal, Manipur 795001","Wahengbam Leikai, Sagolband",24.8045671,93.9323045,ChIJpb9pCQcnSTcRruj2UVp7Ep0,https://www.google.com/maps/place/?q=place_id:ChIJpb9pCQcnSTcRruj2UVp7Ep0,part_371,2026-09-20 20:19:25
Echoes School of Music Tuning Arts Imphal Centre,Music and Dance Academy,Music school,Music school,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 81319 97875,N/A,5.0,4.0,"MBC CAMPUS, DM College Rd, opp. LMS Law College, Imphal, Manipur 795001",Dewlahland,24.8239967,93.944092,ChIJ4zECuQonSTcR_uI1NYhxhxM,https://www.google.com/maps/place/?q=place_id:ChIJ4zECuQonSTcR_uI1NYhxhxM,part_371,2026-09-20 20:19:25
Manipuri Jagoi Marup,Music and Dance Academy,Association / Organization,Association / Organization,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 385 241 0068,N/A,4.3,7.0,"RW73+2QV, Lamboikhongnangkhong Rd, Imphal, Manipur 795004",795116,24.8126122,93.9044219,ChIJVTfsz3goSTcRLyo0dAzUim4,https://www.google.com/maps/place/?q=place_id:ChIJVTfsz3goSTcRLyo0dAzUim4,part_371,2026-09-20 20:19:25
Special Tuition Center Classical Music Vocal,Music and Dance Academy,Vocal Instructor,Vocal Instructor,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 96128 12064,N/A,5.0,1.0,"RV2Q+6VC, Langjing, Imphal, Manipur 795113",795116,24.800573399999998,93.8896382,ChIJE8PBiosoSTcRSt0QOqv5d5U,https://www.google.com/maps/place/?q=place_id:ChIJE8PBiosoSTcRSt0QOqv5d5U,part_371,2026-09-20 20:19:25
Department of dance and music,Music and Dance Academy,Dance school,Dance school,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"PWXH+MRG Manipur University, Torban, Imphal, Manipur 795003",795116,24.7491789,93.929569,ChIJN7LGiMYlSTcRDctNjsZGTpU,https://www.google.com/maps/place/?q=place_id:ChIJN7LGiMYlSTcRDctNjsZGTpU,part_371,2026-09-20 20:19:25
"Manipuri Nartanalaya, Imphal",Music and Dance Academy,Dance school,Dance school,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,1.0,"QWRQ+6VC, Sougaijam Leirak Rd, Moirangkhom Loklaobung, Sougaijam Leikai, Imphal, Manipur 795001","Moirangkhom Loklaobung, Sougaijam Leikai",24.7905505,93.9396289,ChIJoQD9LocnSTcRB7MWrs_-X88,https://www.google.com/maps/place/?q=place_id:ChIJoQD9LocnSTcRB7MWrs_-X88,part_371,2026-09-20 20:19:25
Shoute Music School SMS,Music and Dance Academy,Music school,Music school,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.4,5.0,"8MGP+5VP, Tangnuam, Churachandpur, Manipur 795128",Tangnuam,24.325454,93.6872156,ChIJvR8i67SzTjcRjYXhvWb1v0w,https://www.google.com/maps/place/?q=place_id:ChIJvR8i67SzTjcRjYXhvWb1v0w,part_371,2026-09-20 20:19:25
Anita's Aerobic Dance Centre,Music and Dance Academy,Aerobics Class,Aerobics Class,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 80149 98953,N/A,5.0,,"J2C3+GFP, Athokpam, Manipur 795138",795116,24.6213263,94.0037025,ChIJtf3qIow8STcRCWoXwwJmgTY,https://www.google.com/maps/place/?q=place_id:ChIJtf3qIow8STcRCWoXwwJmgTY,part_371,2026-09-20 20:19:25
The Music and Dance School,Music and Dance Academy,Dance school,"Dance school, Dance company, Guitar instructor, Hip Hop Dance Class, Music instructor, Music school, Performing arts group, Vocal Instructor",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 95993 99965,https://themusicanddanceschool.com/contact-the-music-and-dance-school/,4.9,,"D-37, Block B, Acharya Niketan, Mayur Vihar, Delhi, 110091","Block B, Acharya Niketan, Mayur Vihar",28.6086681,77.29517,ChIJS73ed5DlDDkRmW9o5OGTqtM,https://www.google.com/maps/place/?q=place_id:ChIJS73ed5DlDDkRmW9o5OGTqtM,part_371,2026-09-20 20:19:25
Meipa Dance And Fitness Studio,Music and Dance Academy,Dance school,"Dance school, Gym",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 97743 88914,N/A,4.5,,"Keishampat Junction, Airport Road, Uripok Khaidem Leikai, Keishampat, Keishamthong, Imphal, Manipur 795001","Uripok Khaidem Leikai, Keishampat, Keishamthong",24.7982746,93.93396059999999,ChIJH2-1jk4mSTcRL4N0E_jy8QY,https://www.google.com/maps/place/?q=place_id:ChIJH2-1jk4mSTcRL4N0E_jy8QY,part_371,2026-09-20 20:19:25
Echoes-School of Music Tuning Arts Ukhrul Centre,Music and Dance Academy,Music school,Music school,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 81319 97875,N/A,4.8,4.0,"Wino Bazaar, Ukhrul, Manipur 795142",795116,25.1039589,94.3612414,ChIJq_eu6mf2SDcRLrkkBVS51eg,https://www.google.com/maps/place/?q=place_id:ChIJq_eu6mf2SDcRLrkkBVS51eg,part_371,2026-09-20 20:19:26
