business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kashimpur Bazar,Malls,Shopping mall,Shopping mall,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,3.8,13.0,"Q43Q+2RV, Unnamed Road, Manipur 795116",795116,24.752608199999997,93.1395522,ChIJ0QHziB_5TjcRhP9KPKj2cSw,https://www.google.com/maps/place/?q=place_id:ChIJ0QHziB_5TjcRhP9KPKj2cSw,part_371,2026-09-20 20:19:35
Phailienthang Bazar,Malls,Shopping mall,Shopping mall,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 79825 55423,N/A,2.9,14.0,"Phailenthang Punjee, Manipur 795116",795116,24.6761931,93.1143591,ChIJL4XjifP3TjcRnCyNiY0qKbs,https://www.google.com/maps/place/?q=place_id:ChIJL4XjifP3TjcRnCyNiY0qKbs,part_371,2026-09-20 20:19:35
"Choudhury Bazar, Latingkhal",Malls,Market,Market,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 76299 28535,N/A,4.0,1.0,"P3GX+453, Latingkhal, Manipur 795116",795116,24.725270599999998,93.0978726,ChIJg3RmEQD5TjcRBaY-rfN7msU,https://www.google.com/maps/place/?q=place_id:ChIJg3RmEQD5TjcRBaY-rfN7msU,part_371,2026-09-20 20:19:35
"Max - Airport Road, Imphal",Malls,Shopping mall,"Shopping mall, Baby clothing store, Children's clothing store, Clothing store, Handbags shop, Men's clothing store, T-shirt store, Women's clothing store, Work clothes store",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70057 14979,https://stores.maxfashion.in/max-airport-road-imphal-changangei-uchekon-shopping-centre-changangei-uchekon-imphal-281855/Home?utm_source=locator&utm_medium=googleplaces,4.6,129.0,"Airport Road, Tiddim Road, Changangei, Kongba Uchekon, Imphal, Manipur 795140",795116,24.769821699999998,93.9008151,ChIJFx5pgy8nSTcRueUX8fnegyI,https://www.google.com/maps/place/?q=place_id:ChIJFx5pgy8nSTcRueUX8fnegyI,part_371,2026-09-20 20:19:35
Phyto atomy,Malls,Shopping mall,Shopping mall,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 80119 23680,http://www.phytoatomy.com/,5.0,17.0,"Airport road, Imphal, Ghari, Manipur 795001",795116,24.7822992,93.9149942,ChIJZ6CRr3EnSTcRbMv24XLx_L4,https://www.google.com/maps/place/?q=place_id:ChIJZ6CRr3EnSTcRbMv24XLx_L4,part_371,2026-09-20 20:19:35
SK Bazar,Malls,Market,Market,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.5,8.0,"JT Rd, Sejang, Jiribam, Manipur 795116",Sejang,24.7588993,93.1254441,ChIJl79efsP4TjcRrJ8tPvVr-lM,https://www.google.com/maps/place/?q=place_id:ChIJl79efsP4TjcRrJ8tPvVr-lM,part_371,2026-09-20 20:19:35
Leishabithol Bazar keithel,Malls,Bazar,Bazar,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,2.0,"P5R3+G8M, Mullargao Rd, Mullargao, Manipur 795116",795116,24.7413132,93.15328079999999,ChIJz4PEDwD5TjcRuJYDvastEcs,https://www.google.com/maps/place/?q=place_id:ChIJz4PEDwD5TjcRuJYDvastEcs,part_371,2026-09-20 20:19:35
RUSTANA SHOPPING MALL,Malls,Shopping mall,Shopping mall,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"M32Q+JH2, Jatrapur, Robipur F.V., Manipur 795116",795116,24.6515099,93.08889409999999,ChIJGSnGp2FZTjcRj74xDeowCT8,https://www.google.com/maps/place/?q=place_id:ChIJGSnGp2FZTjcRj74xDeowCT8,part_371,2026-09-20 20:19:35
F3 Family mart,Malls,Shopping mall,Shopping mall,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 98645 25850,N/A,4.3,,"Silchar Rd, Fulertal, Lakhipur, Assam 788103",795116,24.7906057,93.01892749999999,ChIJ78GoVVBVTjcRWthtdiFt3B0,https://www.google.com/maps/place/?q=place_id:ChIJ78GoVVBVTjcRWthtdiFt3B0,part_371,2026-09-20 20:19:37
Horipot multi store,Malls,Shopping mall,Shopping mall,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,,"P37R+F64, Bhaibon, Lowarjiri P.T.V., Manipur 795116",795116,24.713641799999998,93.09058739999999,ChIJ-e52xMJXTjcRV3221g61_YA,https://www.google.com/maps/place/?q=place_id:ChIJ-e52xMJXTjcRV3221g61_YA,part_371,2026-09-20 20:19:37
BAZAR INDIA,Malls,Shopping mall,"Shopping mall, Household goods wholesaler",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 97060 06991,http://www.bazarindia.co.in/,3.5,389.0,"New Checkon Rd, East, Imphal, Manipur 795001",East,24.8040372,93.9491769,ChIJLe1E0f8mSTcRY-MGMbDRxN4,https://www.google.com/maps/place/?q=place_id:ChIJLe1E0f8mSTcRY-MGMbDRxN4,part_371,2026-09-20 20:19:37
Sigma Bazar,Malls,Shopping mall,Shopping mall,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,2.8,64.0,"RXG3+4V4, Laipham Khunou Makha Leikai, Imphal, Manipur 795010",Laipham Khunou Makha Leikai,24.8252532,93.95471069999999,ChIJ848XVQwnSTcRHHgWkoIwDIc,https://www.google.com/maps/place/?q=place_id:ChIJ848XVQwnSTcRHHgWkoIwDIc,part_371,2026-09-20 20:19:37
