business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Dr. Ng. Sonamani, MD(Paediatrics); FNB(Paediatrics Hemato-Oncology)",Pediatrician and Child Clinic,Doctor,Doctor,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,2.0,"RXF7+Q58, Khurai Salanthong, Imphal, Manipur 795010",Khurai Salanthong,24.8244094,93.9629679,ChIJ6buEmwYnSTcRVhCSnv_a7Mw,https://www.google.com/maps/place/?q=place_id:ChIJ6buEmwYnSTcRVhCSnv_a7Mw,part_371,2026-09-20 20:19:09
Tampakleima children hospital (Dr.Chingthang Kshetrimayum),Pediatrician and Child Clinic,Hospital,Hospital,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.1,13.0,"QWQR+865, Singjamei, Imphal, Manipur 795001",Singjamei,24.788259999999998,93.94059639999999,ChIJi20USgAnSTcRcO5uulLHcVA,https://www.google.com/maps/place/?q=place_id:ChIJi20USgAnSTcRcO5uulLHcVA,part_371,2026-09-20 20:19:09
Dr. Chingthang Ksh | Paediatrician & Neonatologist | CloudPediatrics,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Children Policlinic, Children's hospital, Consultant, Emergency care physician, Emergency care service, Neonatal physician",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 89743 88717,https://www.eka.care/doctor/dr-chingthang-ksh-paediatrician-imphal?utm_source=gmb&utm_medium=website&utm_campaign=032023,1.0,1.0,"Lairembi Mamang, CloudPediatric,1. Singjamei Thokchom Leikai, opp. Yumnam Leikai, Imphal, Manipur 795001",Yumnam Leikai,24.7899656,93.9390894,ChIJgQLY8aAnSTcRn9tUT3ZjjmY,https://www.google.com/maps/place/?q=place_id:ChIJgQLY8aAnSTcRn9tUT3ZjjmY,part_371,2026-09-20 20:19:09
Mother’s Care Children Hospital Laboratory,Pediatrician and Child Clinic,Medical laboratory,Medical laboratory,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 96123 29675,N/A,5.0,2.0,"RW3G+CJ3, Moirang Leirak Rd, Naranseina, Sagolband, Imphal, Manipur 795001","Naranseina, Sagolband",24.8035212,93.9265357,ChIJz2kEYjUmSTcRA08h92VyRkI,https://www.google.com/maps/place/?q=place_id:ChIJz2kEYjUmSTcRA08h92VyRkI,part_371,2026-09-20 20:19:09
Dr. Basanta Clinic,Pediatrician and Child Clinic,Children's hospital,Children's hospital,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.6,27.0,"QWW2+RFG, Takyel, Imphal, Manipur 795113",Takyel,24.7970655,93.90120619999999,ChIJdxkufoMoSTcRB9QXKEclZrE,https://www.google.com/maps/place/?q=place_id:ChIJdxkufoMoSTcRB9QXKEclZrE,part_371,2026-09-20 20:19:10
Dr Sharif Ahmed,Pediatrician and Child Clinic,Pediatrician,Pediatrician,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,4.0,"PW4R+57J, Lilong Turel Ahanbi Khongnang Makhong, Lilong Chajing, Kiyamgei Muslim, Manipur 795130",795116,24.705471,93.9406468,ChIJs-hcQDUlSTcRMU40KWwaLv8,https://www.google.com/maps/place/?q=place_id:ChIJs-hcQDUlSTcRMU40KWwaLv8,part_371,2026-09-20 20:19:10
Dr. Akai,Pediatrician and Child Clinic,Pediatrician,Pediatrician,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,5.0,"8MVV+2V3, NH2, Hiangtam Lamka, Churachandpur, Manipur 795128",Hiangtam Lamka,24.342516399999997,93.6946857,ChIJsUpEyQuzTjcRpQh4rCUPJ8o,https://www.google.com/maps/place/?q=place_id:ChIJsUpEyQuzTjcRpQh4rCUPJ8o,part_371,2026-09-20 20:19:10
Little One’s Care,Pediatrician and Child Clinic,Child health care center,"Child health care center, Pediatric clinic",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,4.0,"Lamboikhongnangkhong Rd, Uripok, Imphal, Manipur 795113",Uripok,24.8077167,93.90010799999999,ChIJKQpOWwApSTcRh1qx7bKmPWU,https://www.google.com/maps/place/?q=place_id:ChIJKQpOWwApSTcRh1qx7bKmPWU,part_371,2026-09-20 20:19:10
Dr S Manimukta,Pediatrician and Child Clinic,Neonatal physician,Neonatal physician,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,1.0,"RXM4+37X, Imphal, Heingang, Manipur 795010",795116,24.833347099999997,93.9557658,ChIJH4uxMTMnSTcR_jBq8xc9FOo,https://www.google.com/maps/place/?q=place_id:ChIJH4uxMTMnSTcR_jBq8xc9FOo,part_371,2026-09-20 20:19:10
Dr Anjan Paul,Pediatrician and Child Clinic,Doctor,Doctor,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.5,8.0,"HAPPY ENCLAVE, S.P.Road, Shillong Patty, Nazirpatty, Ambicapatty, Silchar, Assam 788001","Nazirpatty, Ambicapatty",24.823819099999998,92.79799469999999,ChIJAxzOdgBLTjcR-yRxxlcO9-A,https://www.google.com/maps/place/?q=place_id:ChIJAxzOdgBLTjcR-yRxxlcO9-A,part_371,2026-09-20 20:19:10
